ix,goal_cost,intv_cost
19824,1.0,0.1
16877,1.0,0.5
10858,1.0,0.2
14425,1.0,0.1
13141,1.0,0.7
14878,1.0,0.7
19392,1.0,0.1
13226,1.0,0.6
15539,1.0,1.0
15280,1.0,0.2
16337,1.0,0.8
16524,1.0,0.6
19585,1.0,0.6
15089,1.0,0.1
13608,1.0,0.2
19661,1.0,0.9
16799,1.0,0.5
19904,1.0,1.0
16755,1.0,0.7
19668,1.0,0.2
17795,1.0,0.4
18460,1.0,0.8
10478,1.0,1.0
16102,1.0,1.0
10487,1.0,0.4
11202,1.0,0.7
11384,1.0,0.2
13433,1.0,1.0
16844,1.0,0.4
11405,1.0,0.1
15729,1.0,0.9
14195,1.0,0.1
18646,1.0,0.6
12170,1.0,0.6
18784,1.0,0.7
17350,1.0,0.7
15571,1.0,0.5
19590,1.0,0.8
12274,1.0,0.9
14440,1.0,0.6
16415,1.0,0.9
11926,1.0,0.8
12958,1.0,0.8
12860,1.0,0.4
19502,1.0,1.0
14103,1.0,0.7
19907,1.0,0.4
12799,1.0,0.1
10584,1.0,0.7
12711,1.0,0.8
19159,1.0,0.7999999999999999
15889,1.0,0.8
12873,1.0,0.2
15871,1.0,0.9
12339,1.0,0.5
16355,1.0,0.6
12063,1.0,0.1
16029,1.0,0.5
12193,1.0,0.7
12659,1.0,0.7
19514,1.0,0.6
13107,1.0,0.6
15612,1.0,0.8
19537,1.0,0.30000000000000004
17091,1.0,0.6
19525,1.0,0.1
18953,1.0,0.2
12767,1.0,1.0
17661,1.0,0.4
15430,1.0,0.7
14513,1.0,0.3
18411,1.0,0.9
14618,1.0,0.6
15371,1.0,0.3
16292,1.0,0.6
13704,1.0,0.7
14844,1.0,0.7999999999999999
16341,1.0,0.5
14274,1.0,0.1
11284,1.0,0.3
14210,1.0,0.9
16241,1.0,0.9
14207,1.0,0.7
17307,1.0,1.0
18906,1.0,0.9
18493,1.0,0.2
18212,1.0,0.1
14982,1.0,1.0
10406,1.0,0.2
14500,1.0,0.3
19724,1.0,0.3
17301,1.0,0.8
17023,1.0,0.8
15527,1.0,0.4
13595,1.0,0.4
14614,1.0,0.4
11745,1.0,0.4
19445,1.0,0.6
16783,1.0,0.4
16091,1.0,0.4
13738,1.0,0.8
13668,1.0,0.6
11817,1.0,0.8
15191,1.0,0.5
10667,1.0,0.7
13368,1.0,0.7
14564,1.0,0.3
19741,1.0,0.1
18710,1.0,0.5
13157,1.0,0.1
16420,1.0,0.2
11462,1.0,0.5
17617,1.0,0.3
18579,1.0,0.5
17629,1.0,0.6
10547,1.0,0.2
11810,1.0,0.1
19353,1.0,0.6
14463,1.0,0.2
11199,1.0,0.5
11112,1.0,0.5
10958,1.0,0.6
12974,1.0,0.2
15012,1.0,1.0
18542,1.0,0.9
19046,1.0,0.5
14178,1.0,0.5
13915,1.0,0.9
14072,1.0,0.1
13123,1.0,0.3
12729,1.0,0.3
10806,1.0,1.0
12408,1.0,0.2
17710,1.0,0.6
10645,1.0,1.0
17561,1.0,0.9
13133,1.0,0.6
13833,1.0,0.5
11135,1.0,1.0
19762,1.0,0.4
19804,1.0,1.0
17644,1.0,1.1
18948,1.0,0.5
17928,1.0,0.4
15368,1.0,0.2
10714,1.0,0.8
14447,1.0,0.5
15945,1.0,0.7
11151,1.0,0.1
13719,1.0,0.2
15668,1.0,0.4
17927,1.0,0.5
16759,1.0,0.5
18471,1.0,0.7
18629,1.0,0.5
12579,1.0,0.5
14399,1.0,1.0
19739,1.0,0.4
17964,1.0,0.30000000000000004
15157,1.0,0.1
19752,1.0,0.3
14310,1.0,0.3
17908,1.0,0.6
14221,1.0,0.4
14916,1.0,0.1
13246,1.0,1.0
18368,1.0,0.3
15212,1.0,0.2
18530,1.0,0.2
14743,1.0,0.7
15831,1.0,0.6
12603,1.0,0.5
12850,1.0,1.0
13264,1.0,0.2
12557,1.0,1.0
10179,1.0,0.3
12310,1.0,1.0
11752,1.0,0.4
17931,1.0,1.0
12932,1.0,0.6
19410,1.0,0.1
19698,1.0,0.9
13155,1.0,0.1
16095,1.0,0.7
16158,1.0,0.7
16047,1.0,0.1
12046,1.0,0.1
14474,1.0,0.1
17632,1.0,0.8
15825,1.0,0.1
12101,1.0,0.8
13641,1.0,1.0
12984,1.0,0.3
17462,1.0,0.7
10513,1.0,0.9
14782,1.0,0.8
12994,1.0,0.6
19750,1.0,0.4
18144,1.0,0.9
17805,1.0,0.7
