,x1,x2,x3
3385,-0.7317738,-0.99758625,-1.7124807
3858,-0.78182864,-1.731075,-2.4324508
2100,-1.6654637,-2.5776033,-4.1461334
2476,-0.6370479,-1.4352318,-2.046924
2975,0.102148384,-1.1434233,-0.82386553
2579,-0.09683481,-3.0547183,-3.1462402
2007,-1.9396116,-3.094733,-5.1380444
2569,-0.71000427,-1.8170738,-2.4817233
3832,0.08686487,-0.57556874,-0.4339541
2303,-0.16357405,-0.19159618,-0.4595462
3577,-1.0395085,-1.2940104,-2.4434626
3908,-1.1208364,-1.0521683,-2.2070963
2371,0.1749208,-1.2071848,-0.9943392
3059,0.8874598,-1.0528994,-0.22572649
2857,-0.69738877,-0.3917075,-0.8957601
3404,-1.8137944,-1.8505034,-3.7082374
2860,-0.63256514,-0.16254029,-0.7105307
3047,-0.2173244,0.044139892,-0.08073909
3944,-0.65936226,-0.53935486,-1.303467
3748,-0.7150889,-0.9004086,-1.6812618
2284,-1.8822231,-2.186283,-4.296632
3401,-0.99940866,-0.051196396,-0.9756529
3108,0.14637338,-0.6301193,-0.48466623
3651,-1.0384494,-1.0008802,-2.0743697
3814,-0.8542347,-2.8110933,-3.8143568
2538,-2.291367,-2.3482077,-4.749028
2005,0.091590255,-1.341232,-1.4957583
3824,-1.0414349,-2.307589,-3.498266
2154,0.2889263,-1.3715141,-1.0823859
3204,-0.9286829,-2.9534311,-3.8015196
2522,-0.97063035,-2.1238585,-3.112665
2280,-1.9099749,-3.0044165,-5.0525
2669,0.18731408,-0.10805847,-0.05157101
3621,0.047124837,-1.2039007,-1.3228137
2650,-1.6232816,-2.3294902,-3.9143841
2052,-0.34108207,-0.19716166,-0.6783738
3025,-1.5354049,-1.2714105,-2.6329925
2430,-0.48612335,-1.5762595,-2.1579905
3151,-1.0714861,-1.2802895,-2.275999
2704,0.16627522,-0.90276784,-1.0057844
2844,-0.5350088,-0.9028236,-1.4702144
3609,-0.60838366,-0.2498824,-0.8067991
2243,-0.5794968,-0.57512295,-1.2315763
2466,-1.2859148,-3.1410077,-4.4729376
3291,0.51769286,-1.3751016,-0.98651415
2942,-1.0642129,1.0347716,0.025345057
2060,-0.8141752,-1.5868716,-2.6189737
2872,-1.373322,-1.6389054,-2.969272
2720,-1.4494351,-0.83857954,-2.1890566
2031,-1.2523376,-1.5254318,-2.7236753
2054,-0.6801636,-1.0974631,-1.7238772
