,x1,x2,x3
3713,1.7,2.0,3.8
3608,0.2,0.5,0.5
2066,0.0,1.3,1.4
3470,0.7,0.4,1.4
3948,2.3,0.9,1.8
3663,0.8,1.3,4.2
3942,0.8,0.9,1.3
2232,1.1,0.2,1.6
2362,0.2,1.0,1.4
3149,0.5,4.2,4.8
2003,1.8,4.2,5.7
2293,1.4,2.1,3.1
2090,0.1,0.7,0.9
2150,0.2,1.8,1.9
2553,0.7,1.8,2.3
2925,1.8,4.9,5.2
2848,2.1,1.8,2.2
2923,1.3,2.9,4.3
2650,0.7,0.8,1.7
3782,0.2,0.9,0.7
3655,0.2,0.2,0.9
3261,-0.0,2.5,2.5
3999,0.3,0.2,1.0
3382,1.2,4.0,5.7
3766,0.2,0.7,1.3
3664,0.4,1.8,2.5
2255,0.2,1.4,0.4
3437,0.8,3.1,4.6
3803,1.4,2.6,4.1
2718,1.3,0.2,1.9
3269,0.0,0.7,0.3
2716,0.5,0.0,0.7
3654,0.8,1.1,1.8
3912,0.9,1.0,1.7
2166,3.1,0.9,2.3
2226,0.9,0.5,1.7
2043,0.2,2.1,2.3
2388,0.8,1.8,6.5
2432,2.0,4.5,6.6
3859,0.7,1.4,2.1
2132,0.9,0.5,0.3
3426,0.1,1.0,2.9
2238,1.2,1.9,3.6
2240,0.7,2.0,2.3
3016,0.9,1.4,2.7
2873,0.3,4.6,5.1
2364,1.5,2.6,4.2
3783,0.4,1.7,2.4
2982,1.7,1.4,3.0
3158,0.9,2.2,3.3
2201,1.1,0.6,2.1
2636,0.9,1.1,2.5
3478,0.4,0.6,1.3
2204,2.6,2.9,5.3
3834,1.4,2.7,2.5
3749,0.4,0.5,0.7
3335,0.7,0.4,2.1
2794,1.3,0.3,1.7
3815,0.1,1.4,1.8
3735,0.1,0.5,1.0
3439,1.5,1.5,3.6
2417,0.1,1.3,1.7
2425,1.1,-0.0,1.3
2730,0.1,1.3,2.4
3947,0.9,1.2,1.6
3116,0.2,0.6,0.8
2085,1.0,1.6,2.6
3929,0.8,0.5,1.5
3074,0.5,1.3,1.8
3809,0.1,0.3,0.8
3380,0.2,0.5,0.4
3014,1.5,1.1,2.7
3231,0.2,1.3,1.3
3164,1.5,2.3,4.0
3899,2.8,1.4,4.0
2708,0.2,0.7,0.9
2387,1.4,0.7,2.1
2680,0.0,1.1,1.2
3926,0.9,0.1,1.2
3187,3.2,2.8,5.2
2369,2.4,1.3,4.4
2072,0.6,0.9,1.4
3836,1.9,0.4,2.4
2491,0.9,1.2,2.1
3293,1.4,2.1,3.2
2964,0.8,0.0,2.3
3323,3.5,2.3,6.3
2737,1.2,0.7,2.0
3191,1.9,1.0,1.1
3512,0.5,0.5,1.0
2977,2.6,1.4,4.2
2760,0.1,0.6,1.4
3909,2.6,1.3,4.0
2717,0.1,0.4,0.7
2649,0.1,1.4,1.8
2299,0.7,1.3,4.2
3468,0.8,0.7,1.8
2992,0.5,0.5,1.5
3494,-0.0,1.4,1.6
3226,0.5,0.5,0.7
2356,0.9,-0.0,1.0
2198,1.3,1.9,3.3
3118,0.8,2.1,3.3
2709,0.3,1.3,1.8
2325,0.2,2.1,2.9
3088,0.4,-0.0,0.7
2407,1.5,0.4,2.5
3513,0.3,1.0,1.5
3884,0.1,0.4,1.3
2655,1.1,0.3,2.1
2478,0.3,0.7,1.2
2884,0.9,2.3,3.7
3828,1.5,2.0,4.1
2215,1.4,1.1,2.6
3904,0.7,1.6,3.0
3163,0.1,0.5,0.6
2726,0.4,2.6,3.1
2316,1.3,1.8,3.5
2532,0.2,0.6,0.9
2158,1.1,0.9,2.0
3829,0.8,1.9,2.6
2796,0.4,2.2,2.6
2394,0.8,0.1,1.0
2400,0.5,1.0,2.1
2036,2.1,1.4,5.7
3365,0.5,0.1,0.9
3397,0.6,1.7,2.3
2944,0.3,0.7,1.3
3100,2.1,0.9,2.9
2444,1.0,0.9,0.5
2438,1.8,0.4,2.1
2117,0.3,1.7,2.3
3520,0.6,1.5,2.1
2700,1.8,2.1,4.1
2900,0.2,1.2,1.4
2749,1.8,1.3,3.6
3487,1.3,1.0,4.6
3753,1.2,0.3,1.4
3997,0.7,0.1,0.9
3873,1.1,1.3,2.5
2221,1.4,1.1,3.4
2715,0.7,-0.0,0.7
2507,0.2,1.3,-0.0
2145,1.5,2.3,3.6
3114,-0.0,1.6,1.8
2827,0.6,0.2,1.1
3408,0.1,1.7,1.9
3769,0.5,1.9,2.7
2809,2.1,2.6,4.5
3703,0.5,0.9,1.5
3772,1.3,0.7,2.5
3974,0.0,0.8,1.6
3683,2.3,1.9,5.4
3818,0.4,2.0,3.0
2679,0.9,0.9,2.1
3934,-0.0,1.1,1.4
2728,0.5,1.7,4.0
2485,0.5,0.3,1.8
3279,-0.0,2.5,2.5
3481,0.4,1.3,1.8
3259,0.2,0.7,0.2
3690,0.8,2.0,2.7
2871,1.0,2.8,3.6
2062,0.7,1.9,2.5
2020,1.8,2.1,5.7
3373,3.0,0.9,3.9
3388,0.7,0.7,1.3
3748,1.5,-0.0,1.5
3474,0.2,1.6,1.7
3479,0.1,1.5,1.5
2842,0.9,0.9,1.8
2564,0.3,1.8,2.8
2481,1.3,0.1,1.8
3804,0.9,1.9,3.0
3240,1.3,0.3,1.3
3403,1.0,2.1,3.1
3106,0.0,1.1,0.5
