,x1,x2,x3
3713,-1.7369264,-1.4552529,-3.283708
3608,0.10787226,-0.21708106,-0.0055906326
2066,-0.24192543,-0.6537837,-0.85002196
3470,-0.47626963,-0.3638034,-0.7003566
3948,-0.9549239,-0.92699134,-2.0288348
3663,-1.0334735,-1.5291101,-2.5986395
3942,-0.079771996,-0.91691166,-0.9505712
2232,-0.49603465,-0.4352002,-0.88602775
2362,-0.40377262,-0.26761886,-0.8591909
3149,-1.3082894,-2.8494334,-4.261077
2003,-1.9312274,-3.3879848,-5.2788453
2293,-1.3354757,-1.4654711,-2.6722274
2090,-0.14172894,-0.1731447,-0.25390825
2150,0.097831115,-1.5227005,-1.343325
2553,-0.6132637,-1.2667856,-1.8886017
2925,-1.5048667,-3.9335914,-5.382506
2848,-0.595543,-1.9530133,-2.4141693
2923,-1.1520187,-2.6345475,-3.7500982
2650,-0.41104427,-0.6893906,-1.0170037
3782,-0.100513436,-0.38649514,-0.19209746
3655,-0.11204781,0.0016544312,-0.0311535
3261,-0.7220899,-1.2720048,-2.0724661
3999,-0.6384783,0.5239054,-0.21602067
3382,-1.7323312,-3.2625983,-4.927487
3766,-0.3951863,-0.13554403,-0.53404576
3664,-0.4799978,-1.3655314,-1.7399032
2255,-0.23199338,-0.25122792,-0.3985549
3437,-1.4770427,-2.1844203,-3.7201216
3803,-1.2936481,-2.302859,-3.5115514
2718,-0.93172586,-0.1560365,-1.1651202
3269,0.79251695,-0.8388041,0.056394957
2716,0.06645904,-0.121893786,-0.08246922
3654,-0.7529877,-0.5766907,-1.3103772
3912,-0.64616495,-0.6778375,-1.1826727
2166,-2.5950866,-0.043637037,-2.56879
2226,-0.84062576,-0.22574359,-1.0470737
2043,-0.17099786,-1.5348765,-1.8113811
2388,-0.78647757,-3.2842133,-4.029532
2432,-1.7358078,-4.213333,-6.0654697
3859,-0.63166094,-0.9637308,-1.5328176
2132,-0.013324706,-0.32500544,-0.2092088
3426,-0.80687773,-0.5658287,-1.4936129
2238,-0.98286784,-1.8656094,-2.8144119
2240,-0.34611416,-1.7120612,-1.8807889
3016,-0.8416401,-1.1166017,-1.9396446
2873,-0.8936928,-3.576928,-4.5830774
2364,-1.3960063,-2.2018116,-3.6219957
3783,-0.5106883,-1.266181,-1.7493438
2982,-0.76941675,-1.7113216,-2.5610213
3158,-0.8504333,-1.867779,-2.731984
2201,-0.4796642,-0.8547889,-1.4258739
2636,-0.6095401,-1.082977,-1.7213664
3478,-0.67051476,0.14497328,-0.69557136
2204,-2.4417484,-2.446209,-4.8912697
3834,-0.9333718,-1.7516108,-2.7866054
3749,0.4743194,-0.86539,-0.11031842
3335,-0.89759934,-0.13959855,-1.0519803
2794,-1.0899986,-0.04040706,-1.1793089
3815,-0.117233016,-0.9561238,-1.1226736
3735,0.57224965,-0.75656474,-0.3124482
3439,-1.2011673,-1.5147364,-2.8457124
2417,-0.54748905,-0.51991904,-0.98063993
2425,-0.35322672,-0.22984926,-0.7297891
2730,-0.39385036,-0.9990066,-1.4229234
3947,-0.6711057,-0.70189244,-1.2801993
3116,0.22987753,-0.4800775,-0.28719807
2085,-1.2054304,-0.8746098,-2.0660422
3929,-0.40096247,-0.5584579,-0.8556372
3074,-0.4895887,-0.6725068,-1.3576286
