,x1,x2,x3
3416,-0.1,-0.0,2.8
2810,0.0,0.0,3.6
2002,0.0,0.0,0.4
2181,-0.0,0.0,1.7
2223,0.4,-0.0,0.0
2971,0.4,-0.0,0.0
2456,-0.0,0.0,2.7
2246,1.2,0.0,0.0
3277,0.5,0.0,-0.0
3067,0.0,-0.0,1.2
2746,-0.0,-0.0,2.2
3990,-0.1,-0.0,4.3
3417,0.0,-0.0,3.8
3977,-0.0,-0.1,2.5
2399,0.1,0.0,3.3
2981,0.0,-0.0,1.2
3985,0.0,-0.0,4.3
3759,-0.0,0.0,0.5
3023,-0.1,0.0,4.3
2226,0.9,-0.0,-0.0
2955,-0.0,0.0,1.4
3767,0.0,-0.0,3.1
3675,0.1,-0.0,0.0
2071,0.2,-0.0,0.0
3612,-0.0,0.0,6.3
3513,-0.0,-0.0,1.9
3762,0.0,-0.0,4.4
2047,0.0,0.0,0.2
3446,0.0,0.0,7.4
3397,0.0,-0.0,2.5
2904,0.1,-0.1,5.4
3631,-0.0,-0.0,2.0
3324,0.1,0.9,-0.0
2276,0.0,-0.1,3.3
3583,0.0,-0.0,3.4
2217,0.4,0.0,0.0
2012,0.0,-0.1,3.8
2813,0.0,-0.0,3.0
2814,-0.0,0.0,2.6
2636,-0.0,0.0,1.9
2699,-0.0,-0.0,3.5
3356,0.0,-0.0,1.5
3114,0.8,1.7,-0.0
3746,-0.0,-0.0,2.9
3303,0.4,-0.0,0.0
2583,0.7,-0.0,0.0
2576,0.1,-0.0,0.0
3126,0.0,0.0,3.3
3359,1.0,-0.0,-0.0
3282,-0.0,0.0,5.3
3837,0.7,-0.0,-0.0
3032,0.0,0.0,2.9
3219,1.8,0.8,-0.0
2671,0.0,0.0,2.4
2028,1.3,0.0,0.0
3940,0.0,-0.0,1.7
3796,1.0,-0.0,-0.0
2202,-0.0,0.0,1.9
2166,0.0,-0.0,3.1
2554,0.0,0.0,3.3
2380,-0.0,0.0,1.2
3231,-0.0,-0.0,0.9
3396,0.0,-0.0,1.2
2036,0.6,0.0,0.0
2893,-0.0,0.8,-0.0
2994,0.1,0.0,4.6
3038,0.0,0.0,3.5
2716,-0.0,0.0,4.0
3139,-0.0,0.0,2.3
2848,-0.0,-0.0,0.2
3845,0.0,0.0,5.0
2785,-0.0,0.0,6.8
2277,0.1,0.6,4.6
3486,0.4,1.4,-0.0
3630,0.1,-0.0,3.4
3872,-0.0,-0.0,1.1
2778,-0.0,-0.0,1.3
2800,-0.0,0.0,2.2
2799,-0.0,0.0,0.4
3141,-0.0,-0.0,1.9
2883,0.0,-0.0,5.4
2815,1.8,2.6,-0.0
3162,0.0,-0.0,0.8
2517,0.7,-0.0,-0.0
3672,-0.0,2.9,-0.0
2533,-0.0,-0.0,4.3
2912,-0.0,-0.0,2.1
2452,-0.0,-0.0,2.4
3511,0.0,0.0,5.0
2935,0.5,0.0,-0.0
3894,0.0,-0.0,4.0
2058,-0.0,0.0,0.7
3814,-0.0,-0.0,1.0
2790,-0.0,0.0,4.3
3776,0.0,0.0,0.5
2941,0.8,0.0,-0.0
3623,0.1,0.2,-0.0
2839,-0.0,0.0,0.4
2150,-0.0,0.0,5.1
3408,-0.0,-0.0,3.8
2577,0.0,-0.0,1.6
2010,0.0,-0.0,4.3
3900,0.0,0.0,2.3
2674,-0.0,0.0,1.8
2940,0.0,-0.0,4.4
2013,0.8,1.7,0.0
2005,0.0,-0.0,2.7
3812,-0.0,-0.0,4.3
3730,1.0,1.0,0.0
2602,-0.0,1.2,-0.0
2713,0.0,0.0,0.1
2383,-0.0,0.0,0.2
3678,0.0,0.0,2.6
3530,0.0,0.0,5.2
2656,-0.0,0.0,4.7
3553,0.0,-0.0,0.7
2677,-0.0,0.0,0.8
2957,-0.0,-0.0,0.7
3624,-0.0,-0.0,0.8
3463,-0.0,0.0,1.0
2234,0.0,0.0,2.0
3857,0.3,-0.0,0.0
3453,0.0,0.0,2.9
2743,0.0,0.1,3.8
3912,0.0,0.0,2.9
3336,0.0,0.1,1.3
2156,0.0,0.0,1.7
3540,-0.0,-0.0,0.6
2302,0.1,0.0,-0.0
2388,0.0,-0.0,1.8
2358,0.0,0.0,3.5
2515,0.5,2.5,0.0
3021,0.7,0.0,0.0
2272,0.0,0.0,5.3
2065,0.0,-0.0,2.1
3107,0.0,0.2,0.0
3299,0.9,0.0,-0.0
3366,0.0,0.0,0.2
2644,0.0,-0.0,4.1
3497,0.3,0.0,-0.0
2418,0.8,0.9,-0.0
2053,0.0,0.0,1.0
3253,-0.0,0.0,3.6
2502,0.0,0.0,0.1
2866,-0.0,-0.0,0.2
3873,0.4,0.0,0.0
2788,0.8,1.1,0.0
3256,0.0,-0.0,2.4
3337,-0.0,0.0,1.3
2322,-0.0,0.0,1.4
2735,-0.0,-0.0,1.6
