,x1,x2,x3
3416,-0.68984014,-1.3815668,-2.1753702
2810,-1.1386224,-1.4432313,-2.9530494
2002,0.066525824,-0.100936405,0.17427084
2181,-0.48572958,-0.5594151,-1.0904686
2223,-0.033660434,-0.40505186,-0.08937949
2971,-0.5903625,-0.3583975,-0.17481
2456,-0.7484969,-0.68786544,-1.9434391
2246,-1.7815435,-0.5664779,-1.8051378
3277,-0.5215789,-0.38476855,-0.37831956
3067,-0.7131596,0.5023263,-0.616704
2746,-1.1453007,-0.06333017,-1.6051164
3990,-1.8145736,-1.294564,-3.692159
3417,-0.7862902,-2.973387,-3.107355
3977,-0.2616648,-1.1355189,-1.891737
2399,-1.2866482,-1.3230782,-2.6902487
2981,-0.74614537,-0.013486147,-0.57526684
3985,-1.6180971,-1.6838058,-3.712006
3759,-0.015382846,0.4737611,0.073985815
3023,-1.3157231,-2.8500412,-3.5937147
2226,-0.36374074,-1.2024467,-1.1130127
2955,-0.1708038,-1.1494336,-0.77424055
3767,-1.2813219,-0.42130852,-2.5228953
3675,0.40716973,0.010556668,0.40592217
2071,-0.95148295,0.24177653,0.24638337
3612,-1.906178,-2.0729537,-5.679282
3513,0.4249592,1.0487401,-1.3275645
3762,-0.91427344,-1.8303212,-3.7122555
2047,-0.28327456,0.50281453,0.42770714
3446,-2.4220912,-4.298486,-6.7221766
3397,-0.22805898,-1.3064402,-1.8141354
2904,-1.45765,-2.1542037,-4.7953367
3631,-0.6500394,0.738239,-1.4586831
3324,-0.24915445,-0.54311985,-0.3810469
2276,-1.0836878,-0.86859524,-2.7172337
3583,-1.2229804,-2.3773932,-2.7457712
2217,-1.0854063,-0.413418,-0.20590198
2012,-1.0467348,-1.5727684,-3.040534
2813,-2.5510662,-0.6173575,-2.403868
2814,-0.5686012,-0.3666203,-1.9667363
2636,-0.23289564,-1.881549,-1.2391181
2699,0.046517283,-1.088815,-2.824553
3356,0.22291438,-1.2145498,-0.8093819
3114,-1.1840801,-1.5484693,-1.9394104
3746,-0.8273197,-0.7722405,-2.2390919
3303,-1.0742666,-0.19084704,-0.24329317
2583,-1.1058604,-0.13929564,-0.76575243
2576,0.049018215,0.28981134,0.44936937
3126,-0.15333624,-1.1219608,-2.6183524
3359,-0.30687523,-1.114017,-1.2832565
3282,-0.4732063,-2.8631797,-4.6099796
3837,-0.8922873,-1.6172221,-0.6480124
3032,-0.78609,-2.0293312,-2.2699375
3219,-1.5576493,-1.6344854,-1.9443552
2671,0.8617971,-0.93350875,-1.7893233
2028,-1.8643955,-0.840734,-1.9003024
3940,0.24135119,0.21574105,-1.0935647
3796,0.17305356,0.025719509,-1.3826679
2202,0.26371688,0.62260914,-1.2989092
2166,-0.7062817,-0.26455703,-2.5211577
2554,-0.36017,-2.846078,-2.6472085
2380,-0.21506763,-1.3548484,-0.5156092
3231,0.12090072,-0.58409774,-0.31417388
3396,-0.3014222,-0.027255118,-0.6033823
2036,-0.2714873,-1.411732,-0.5057589
2893,-0.32514077,-0.22443528,-0.22916111
2994,-1.8572042,-2.1602137,-4.0076284
3038,-0.91539145,-2.4510052,-2.846198
2716,-0.9625368,-1.0897597,-3.3974714
3139,-0.74459106,-0.9591731,-1.6954669
2848,0.57045335,0.046225905,0.44280016
3845,-1.6250012,-0.7533567,-4.4018893
2785,-2.978225,-2.173717,-6.2196198
2277,-1.5906042,-3.4260674,-3.9808366
3486,-0.80657274,-1.4481995,-1.2128713
3630,-1.4030215,-0.8112578,-2.8185687
3872,-0.19480228,-0.5483054,-0.5164063
2778,-0.1810154,-0.4711649,-0.7176765
2800,-0.65604997,-1.4892118,-1.5411246
2799,-0.3798837,0.48385745,0.21553868
3141,0.20161888,-2.1057618,-1.2201321
2883,-2.0628545,-1.9557132,-4.729061
2815,-1.8491044,-2.962514,-3.8200703
3162,-0.3474911,0.015680343,-0.16432703
