ix,goal_cost,intv_cost
3201,1.0,0.0825
2617,1.0,0.0839
2796,1.0,0.0843
3266,1.0,0.28350000000000003
2715,1.0,0.08360000000000001
2418,1.0,0.0848
2205,1.0,0.0835
3366,1.0,0.0825
3961,1.0,0.084
2249,1.0,0.08370000000000001
2148,1.0,0.083
3818,1.0,0.082
3093,1.0,0.0825
2208,1.0,0.0839
2664,1.0,0.08420000000000001
2328,1.0,0.08310000000000001
2934,1.0,0.08420000000000001
2411,1.0,0.0826
2446,1.0,0.08310000000000001
2819,1.0,0.08220000000000001
2918,1.0,0.08460000000000001
3549,1.0,0.0844
2965,1.0,0.083
2516,1.0,0.0828
2316,1.0,0.0838
2515,1.0,0.0844
3611,1.0,0.1832
3471,1.0,0.0824
3900,1.0,0.0821
3598,1.0,0.0823
3838,1.0,0.0847
3105,1.0,0.08410000000000001
2223,1.0,0.0834
2501,1.0,0.0818
3318,1.0,0.0823
2582,1.0,0.08370000000000001
3677,1.0,0.0826
2302,1.0,0.0839
2971,1.0,0.0809
3245,1.0,0.082
2575,1.0,0.0847
3843,1.0,0.0828
2811,1.0,0.08320000000000001
2888,1.0,0.08320000000000001
2160,1.0,0.084
2353,1.0,0.0826
2048,1.0,0.1827
3793,1.0,0.0847
2399,1.0,0.28300000000000003
3186,1.0,0.1827
3466,1.0,0.0845
3666,1.0,0.08220000000000001
2489,1.0,0.0824
3538,1.0,0.08170000000000001
2005,1.0,0.1829
3825,1.0,0.0838
2165,1.0,0.0838
3347,1.0,0.0825
3752,1.0,0.0829
2376,1.0,0.08170000000000001
2551,1.0,0.08460000000000001
3964,1.0,0.08320000000000001
2939,1.0,0.0834
3467,1.0,0.08360000000000001
2220,1.0,0.085
3744,1.0,0.0823
2354,1.0,0.08320000000000001
2728,1.0,0.085
3707,1.0,0.08270000000000001
2326,1.0,0.0845
2628,1.0,0.0833
2772,1.0,0.1834
3547,1.0,0.0829
2089,1.0,0.0828
2623,1.0,0.0845
3374,1.0,0.0845
2862,1.0,0.0824
2414,1.0,0.08460000000000001
3977,1.0,0.0835
2603,1.0,0.0826
2721,1.0,0.0829
3951,1.0,0.0824
2581,1.0,0.08410000000000001
2360,1.0,0.08460000000000001
2856,1.0,0.0833
3491,1.0,0.08270000000000001
2001,1.0,0.08410000000000001
2120,1.0,0.08270000000000001
3782,1.0,0.08320000000000001
2092,1.0,0.0845
2266,1.0,0.0823
2984,1.0,0.08270000000000001
2697,1.0,0.08420000000000001
3877,1.0,0.08220000000000001
3907,1.0,0.082
2865,1.0,0.08360000000000001
2999,1.0,0.0834
2931,1.0,0.08420000000000001
2015,1.0,0.0828
2247,1.0,0.0824
3024,1.0,0.0848
2563,1.0,0.082
3590,1.0,0.082
3730,1.0,0.1831
2632,1.0,0.1834
2853,1.0,0.0839
3835,1.0,0.08420000000000001
2955,1.0,0.08370000000000001
2663,1.0,0.08310000000000001
3909,1.0,0.0834
2474,1.0,0.0821
2568,1.0,0.08360000000000001
3647,1.0,0.0848
3459,1.0,0.0847
2315,1.0,0.08270000000000001
3772,1.0,0.0826
3288,1.0,0.0825
3063,1.0,0.08370000000000001
3654,1.0,0.0821
2675,1.0,0.08370000000000001
3530,1.0,0.08220000000000001
3335,1.0,0.08220000000000001
2117,1.0,0.0835
2392,1.0,0.085
2503,1.0,0.0838
3163,1.0,0.0823
2913,1.0,0.08220000000000001
2269,1.0,0.0818
2138,1.0,0.1832
2417,1.0,0.0847
3717,1.0,0.1834
3738,1.0,0.18330000000000002
2080,1.0,0.0824
3391,1.0,0.18280000000000002
3735,1.0,0.0833
3684,1.0,0.1831
3415,1.0,0.0828
2681,1.0,0.0826
2636,1.0,0.084
2649,1.0,0.08220000000000001
2895,1.0,0.18230000000000002
3910,1.0,0.0823
2629,1.0,0.082
3274,1.0,0.0834
2252,1.0,0.084
2210,1.0,0.18280000000000002
2709,1.0,0.0833
2238,1.0,0.08220000000000001
2465,1.0,0.08370000000000001
2887,1.0,0.08170000000000001
3029,1.0,0.084
3212,1.0,0.0828
2747,1.0,0.08220000000000001
3341,1.0,0.08320000000000001
2701,1.0,0.0825
3218,1.0,0.0825
2534,1.0,0.1824
2407,1.0,0.0829
2197,1.0,0.0813
3764,1.0,0.08420000000000001
3255,1.0,0.08310000000000001
3641,1.0,0.0839
3213,1.0,0.0829
2648,1.0,0.08320000000000001
2306,1.0,0.0809
3949,1.0,0.1832
2254,1.0,0.1826
2398,1.0,0.0834
3696,1.0,0.0829
3602,1.0,0.08310000000000001
3353,1.0,0.0828
3504,1.0,0.0825
3357,1.0,0.0826
2143,1.0,0.0821
2380,1.0,0.08420000000000001
2668,1.0,0.1826
2627,1.0,0.0845
2917,1.0,0.0829
2557,1.0,0.08320000000000001
2466,1.0,0.08360000000000001
3250,1.0,0.0814
3395,1.0,0.0826
2224,1.0,0.08370000000000001
2827,1.0,0.0835
2206,1.0,0.0824
3581,1.0,0.1824
3075,1.0,0.0821
2849,1.0,0.183
2590,1.0,0.1837
3630,1.0,0.0825
3860,1.0,0.0819
3378,1.0,0.08420000000000001
3627,1.0,0.0848
2194,1.0,0.08320000000000001
3358,1.0,0.0834
3577,1.0,0.08320000000000001
3742,1.0,0.08420000000000001
2250,1.0,0.08360000000000001
2133,1.0,0.08170000000000001
3639,1.0,0.08220000000000001
