,h_post,h_post_individualized
2994,1.0,
2477,1.0,
2436,1.0,
2587,1.0,
2255,1.0,
3775,1.0,
2992,1.0,
3888,1.0,
3648,0.9742152787731118,
3022,1.0,
2085,1.0,
2026,1.0,
3017,0.002689972717540018,
3919,0.9742152787731118,
2334,0.7694041147962384,
3592,1.0,
2067,1.0,
3099,1.0,
2973,1.0,
2492,1.0,
2588,1.0,
3625,0.9742152787731118,
3414,1.0,
3061,1.0,
3489,1.0,
3545,1.0,
2030,0.9678118349409911,
3202,0.9742152787731118,
2224,1.0,
3392,0.9742152787731118,
3349,1.0,
3219,1.0,
2687,1.0,
2836,0.9678118349409911,
3193,1.0,
2955,0.9742152787731118,
2921,1.0,
2019,1.0,
2649,1.0,
3840,1.0,
2922,0.9678118349409911,
2692,1.0,
2772,1.0,
3186,1.0,
2442,1.0,
3939,0.9742152787731118,
3087,1.0,
3039,1.0,
3197,1.0,
3546,0.002689972717540018,
3220,1.0,
2976,1.0,
2387,1.0,
3878,1.0,
2340,0.9742152787731118,
3138,1.0,
3688,1.0,
2532,1.0,
3364,0.9742152787731118,
3653,1.0,
2624,0.9742152787731118,
2131,0.9742152787731118,
2832,0.9742152787731118,
3671,1.0,
2930,1.0,
2979,1.0,
3043,1.0,
3198,1.0,
2301,0.9742152787731118,
3248,0.9678118349409911,
2652,1.0,
2918,1.0,
2062,1.0,
2015,1.0,
3424,1.0,
2041,0.9678118349409911,
2858,0.9742152787731118,
3709,0.9678118349409911,
3943,1.0,
2079,1.0,
2392,0.9742152787731118,
3132,1.0,
3548,1.0,
3008,1.0,
2025,1.0,
2719,0.9742152787731118,
3240,1.0,
3060,1.0,
2592,1.0,
3730,1.0,
2938,0.9678118349409911,
2051,1.0,
3554,1.0,
3979,1.0,
3805,1.0,
2526,1.0,
3604,1.0,
3129,1.0,
3512,1.0,
3837,0.9678118349409911,
3534,0.9742152787731118,
3508,0.9742152787731118,
2647,0.9742152787731118,
2101,0.9678118349409911,
2400,1.0,
3104,1.0,
2749,1.0,
2788,1.0,
3902,1.0,
3056,0.9742152787731118,
2385,0.9742152787731118,
3004,1.0,
2205,1.0,
2871,1.0,
2213,0.9742152787731118,
2503,0.9742152787731118,
3324,1.0,
3732,1.0,
2650,0.9678118349409911,
2984,1.0,
3571,1.0,
2506,1.0,
3495,0.9742152787731118,
3430,1.0,
2494,1.0,
2122,0.7694041147962384,
3806,1.0,
3209,0.7694041147962384,
3692,1.0,
2760,1.0,
2195,1.0,
2655,1.0,
2662,0.002689972717540018,
3136,1.0,
3659,1.0,
2380,1.0,
3761,1.0,
2758,1.0,
2416,1.0,
3395,0.9742152787731118,
3357,1.0,
3466,1.0,
2474,1.0,
3487,0.9742152787731118,
3426,1.0,
2833,1.0,
3379,1.0,
3305,1.0,
2608,1.0,
2917,1.0,
3442,0.9742152787731118,
2715,1.0,
3886,1.0,
2411,1.0,
2238,1.0,
2688,1.0,
3701,0.9742152787731118,
3465,1.0,
2357,1.0,
3567,0.9742152787731118,
3317,1.0,
3311,1.0,
2165,1.0,
3656,0.9742152787731118,
2582,1.0,
2923,1.0,
3741,1.0,
3667,1.0,
3096,1.0,
2703,1.0,
3992,1.0,
2493,1.0,
2178,1.0,
2320,1.0,
2932,1.0,
2031,1.0,
2349,1.0,
3821,1.0,
3887,0.9678118349409911,
2824,1.0,
2243,1.0,
3282,1.0,
3062,0.9742152787731118,
2463,1.0,
3953,1.0,
2307,1.0,
2573,0.9742152787731118,
3059,1.0,
3029,0.9742152787731118,
2286,1.0,
2847,1.0,
2794,0.9742152787731118,
3171,0.9742152787731118,
2424,1.0,
3916,0.9742152787731118,
2187,1.0,
3091,0.9742152787731118,
3540,1.0,
3728,0.9742152787731118,
2472,1.0,
