,h_post,h_post_individualized
2134,0.9674215465100847,1.0
3631,0.07392679053041401,0.0
2818,0.9674215465100847,1.0
3905,0.9674215465100847,1.0
2445,0.9626898030659601,1.0
2594,0.9995661890364139,1.0
3056,0.9674215465100847,1.0
2430,0.8269512512253916,1.0
2031,0.8269512512253916,1.0
3895,0.9626898030659601,1.0
3062,0.9832039517627149,1.0
3099,0.8269512512253916,1.0
2004,0.9674215465100847,1.0
3919,0.9674215465100847,1.0
2617,0.9977145488489639,1.0
2212,0.9977145488489639,1.0
3710,0.9784722083185903,1.0
3688,0.8269512512253916,1.0
2841,0.8269512512253916,1.0
3735,0.9674215465100847,1.0
3655,0.9674215465100847,1.0
3732,0.9674215465100847,1.0
2862,0.9995661890364139,1.0
3374,0.8269512512253916,1.0
3216,0.9674215465100847,1.0
2743,0.8269512512253916,1.0
3203,0.9832039517627149,1.0
3653,0.9995661890364139,1.0
3669,0.9674215465100847,1.0
3518,0.9995661890364139,1.0
2381,0.9674215465100847,1.0
2061,0.9674215465100847,1.0
2900,0.9674215465100847,1.0
2793,0.8269512512253916,1.0
2876,0.9674215465100847,1.0
2394,0.9977145488489639,1.0
3403,0.9674215465100847,1.0
3057,0.9674215465100847,1.0
3567,0.9832039517627149,1.0
3490,0.9832039517627149,1.0
2798,0.9674215465100847,1.0
2892,0.9626898030659601,1.0
2993,0.9674215465100847,1.0
2013,0.9674215465100847,1.0
2934,0.8269512512253916,1.0
3441,0.9674215465100847,1.0
3404,0.8269512512253916,1.0
2229,0.8565094429626328,1.0
3564,0.9995661890364139,1.0
3456,0.9674215465100847,1.0
3909,0.8565094429626328,1.0
3931,0.8269512512253916,1.0
3832,0.9626898030659601,1.0
2715,0.9674215465100847,1.0
3054,0.9674215465100847,1.0
3818,0.8269512512253916,1.0
2913,0.8269512512253916,1.0
2467,0.9674215465100847,1.0
3302,0.9674215465100847,1.0
3999,0.9995661890364139,1.0
2266,0.9832039517627149,1.0
3856,0.9674215465100847,1.0
3394,0.9995661890364139,1.0
2202,0.9784722083185903,1.0
3268,0.9832039517627149,1.0
3646,0.9674215465100847,1.0
2567,0.9995661890364139,1.0
3091,0.9674215465100847,1.0
3622,0.8269512512253916,1.0
3943,0.9674215465100847,1.0
2581,0.9674215465100847,1.0
2571,0.9674215465100847,1.0
3807,0.9995661890364139,1.0
3996,0.8269512512253916,1.0
3036,0.9674215465100847,1.0
3055,0.4801464223056737,0.9703513979911804
3250,0.9674215465100847,1.0
3904,0.9674215465100847,1.0
3561,0.8269512512253916,1.0
2631,0.9674215465100847,1.0
3506,0.9674215465100847,1.0
3196,0.8269512512253916,1.0
2502,0.9995661890364139,1.0
3662,0.9674215465100847,1.0
3537,0.9977145488489639,1.0
3083,0.9626898030659601,1.0
3863,0.9674215465100847,1.0
3479,0.8269512512253916,1.0
2300,0.9674215465100847,1.0
3326,0.9674215465100847,1.0
2538,0.9674215465100847,1.0
3066,0.9674215465100847,1.0
2577,0.9674215465100847,1.0
3559,0.9674215465100847,1.0
2540,0.9674215465100847,1.0
3575,0.9674215465100847,1.0
3222,0.9626898030659601,1.0
3304,0.9674215465100847,1.0
2720,0.9674215465100847,1.0
3544,0.9995661890364139,1.0
2524,0.9674215465100847,1.0
3783,0.8565094429626328,1.0
3134,0.9674215465100847,1.0
3458,0.9674215465100847,1.0
3314,0.9674215465100847,1.0
3308,0.9674215465100847,1.0
2333,0.9995661890364139,1.0
2830,0.9626898030659601,1.0
2138,0.9995661890364139,1.0
2263,0.9995661890364139,1.0
3034,0.9674215465100847,1.0
3620,0.9674215465100847,1.0
2396,0.9674215465100847,1.0
3029,0.9674215465100847,1.0
3131,0.9674215465100847,1.0
3717,0.9995661890364139,1.0
3793,0.9674215465100847,1.0
2267,0.9784722083185903,1.0
2409,0.4712587300818981,1.0
3065,0.9832039517627149,1.0
3627,0.9674215465100847,1.0
3092,0.9626898030659601,1.0
2907,0.9626898030659601,1.0
3439,0.9674215465100847,1.0
2952,0.9995661890364139,1.0
2110,0.9674215465100847,1.0
2251,0.9832039517627149,1.0
2552,0.9626898030659601,1.0
2751,0.9674215465100847,1.0
2910,0.9674215465100847,1.0
2881,0.9995661890364139,1.0
2295,0.9674215465100847,1.0
3259,0.9674215465100847,1.0
3743,0.8269512512253916,1.0
2749,0.9977145488489639,1.0
2605,0.8269512512253916,1.0
2896,0.9674215465100847,1.0
2724,0.9674215465100847,1.0
3868,0.9674215465100847,1.0
2042,0.9674215465100847,1.0
3138,0.9674215465100847,1.0
3169,0.9832039517627149,1.0
3945,0.9674215465100847,1.0
2195,0.9674215465100847,1.0
3652,0.8269512512253916,1.0
2742,0.9674215465100847,1.0
3158,0.9674215465100847,1.0
2319,0.8269512512253916,1.0
3933,0.8565094429626328,1.0
3690,0.8269512512253916,1.0
3953,0.9674215465100847,1.0
2323,0.9674215465100847,1.0
3880,0.9832039517627149,1.0
2780,0.9674215465100847,1.0
2419,0.9674215465100847,1.0
3798,0.9674215465100847,1.0
2674,0.9674215465100847,1.0
3771,0.9674215465100847,1.0
3842,0.9674215465100847,1.0
2799,0.9674215465100847,1.0
2870,0.9995661890364139,1.0
3834,0.9674215465100847,1.0
3812,0.9674215465100847,1.0
2483,0.9674215465100847,1.0
2217,0.9995661890364139,1.0
3146,0.9674215465100847,1.0
3200,0.9674215465100847,1.0
3625,0.8269512512253916,1.0
2341,0.9995661890364139,1.0
2504,0.9674215465100847,1.0
3786,0.9674215465100847,1.0
3347,0.8269512512253916,1.0
2406,0.4801464223056737,0.9692868590354919
2634,0.9674215465100847,1.0
2639,0.8565094429626328,1.0
3376,0.9789060192821765,1.0
2049,0.9674215465100847,1.0
3104,0.9674215465100847,1.0
2842,0.9674215465100847,1.0
3117,0.9674215465100847,1.0
3979,0.9977145488489639,1.0
2645,0.9674215465100847,1.0
3255,0.9674215465100847,1.0
2618,0.8269512512253916,1.0
3755,0.9674215465100847,1.0
3399,0.9995661890364139,1.0
2113,0.9674215465100847,1.0
2543,0.9674215465100847,1.0
2601,0.9674215465100847,1.0
3528,0.9674215465100847,1.0
3902,0.8269512512253916,1.0
3795,0.02363697934304097,0.0
3045,0.9674215465100847,1.0
3352,0.9674215465100847,1.0
3097,0.8269512512253916,1.0
2933,0.8269512512253916,1.0
2670,0.9995661890364139,1.0
3955,0.9674215465100847,1.0
3557,0.9674215465100847,1.0
3103,0.9674215465100847,1.0
