ix,goal_cost,intv_cost
3633,1.0,1.0
2027,1.0,1.0
3867,1.0,1.0
3087,1.0,1.0
2721,1.0,1.0
2603,1.0,1.0
3651,1.0,1.0
2150,1.0,1.0
3788,1.0,2.0
2583,1.0,1.0
2966,1.0,1.0
2188,1.0,1.0
3263,1.0,1.0
2560,1.0,1.0
3128,1.0,1.0
3221,1.0,1.0
3237,1.0,1.0
3006,1.0,1.0
3336,1.0,1.0
3034,1.0,1.0
3364,1.0,1.0
3875,1.0,1.0
3829,1.0,1.0
3539,1.0,1.0
2429,1.0,1.0
3338,1.0,1.0
3811,1.0,1.0
2013,1.0,1.0
2804,1.0,1.0
3667,1.0,1.0
3600,1.0,1.0
2183,1.0,1.0
2307,1.0,1.0
2994,1.0,1.0
3071,1.0,1.0
3832,1.0,1.0
2000,1.0,1.0
2701,1.0,1.0
3253,1.0,1.0
3302,1.0,1.0
3566,1.0,1.0
2971,1.0,1.0
3420,1.0,1.0
2969,1.0,1.0
3710,1.0,1.0
2416,1.0,1.0
2354,1.0,1.0
3855,1.0,1.0
3497,1.0,1.0
2757,1.0,1.0
2597,1.0,1.0
2877,1.0,1.0
3462,1.0,2.0
3252,1.0,1.0
3466,1.0,1.0
3142,1.0,1.0
2958,1.0,1.0
2636,1.0,1.0
3407,1.0,1.0
3042,1.0,1.0
3948,1.0,1.0
3206,1.0,1.0
3906,1.0,1.0
2495,1.0,1.0
2441,1.0,1.0
3392,1.0,1.0
2505,1.0,1.0
3810,1.0,1.0
3905,1.0,1.0
3488,1.0,1.0
2955,1.0,1.0
2665,1.0,1.0
2820,1.0,1.0
3262,1.0,1.0
3111,1.0,1.0
3889,1.0,2.0
3984,1.0,1.0
2359,1.0,1.0
3816,1.0,1.0
3689,1.0,1.0
3406,1.0,1.0
3623,1.0,1.0
3812,1.0,1.0
3963,1.0,1.0
2486,1.0,1.0
3692,1.0,1.0
2989,1.0,1.0
3583,1.0,1.0
2333,1.0,1.0
3504,1.0,1.0
3688,1.0,1.0
3686,1.0,2.0
2058,1.0,1.0
3064,1.0,1.0
2263,1.0,1.0
2664,1.0,1.0
3510,1.0,1.0
2193,1.0,1.0
2036,1.0,1.0
3625,1.0,1.0
2291,1.0,1.0
3920,1.0,1.0
3219,1.0,1.0
2772,1.0,2.0
2589,1.0,1.0
2494,1.0,1.0
2816,1.0,1.0
2090,1.0,1.0
2809,1.0,1.0
2078,1.0,1.0
2782,1.0,1.0
3931,1.0,1.0
2922,1.0,1.0
2190,1.0,1.0
2007,1.0,1.0
3805,1.0,1.0
2872,1.0,1.0
3596,1.0,1.0
3473,1.0,1.0
3756,1.0,1.0
3365,1.0,1.0
2380,1.0,1.0
3725,1.0,1.0
2785,1.0,1.0
2503,1.0,1.0
2749,1.0,2.0
3090,1.0,1.0
2964,1.0,1.0
2106,1.0,1.0
2787,1.0,1.0
3856,1.0,1.0
3097,1.0,1.0
2628,1.0,1.0
2385,1.0,1.0
3892,1.0,1.0
3305,1.0,1.0
3776,1.0,1.0
3586,1.0,1.0
2566,1.0,1.0
3990,1.0,1.0
3138,1.0,1.0
2555,1.0,1.0
2546,1.0,1.0
2132,1.0,1.0
2833,1.0,1.0
3173,1.0,1.0
3397,1.0,1.0
3570,1.0,1.0
2292,1.0,1.0
3149,1.0,1.0
2212,1.0,1.0
2082,1.0,1.0
3190,1.0,1.0
3830,1.0,1.0
3084,1.0,1.0
2931,1.0,1.0
3741,1.0,1.0
3101,1.0,1.0
2871,1.0,1.0
2768,1.0,1.0
2393,1.0,1.0
2304,1.0,1.0
3257,1.0,1.0
3705,1.0,1.0
2497,1.0,1.0
3901,1.0,1.0
3793,1.0,1.0
2314,1.0,1.0
3046,1.0,1.0
3187,1.0,1.0
3363,1.0,1.0
2786,1.0,1.0
3898,1.0,1.0
2622,1.0,1.0
2825,1.0,1.0
2602,1.0,1.0
2800,1.0,1.0
2465,1.0,1.0
2936,1.0,1.0
3015,1.0,1.0
3099,1.0,2.0
2885,1.0,1.0
2700,1.0,1.0
3121,1.0,1.0
2146,1.0,1.0
3378,1.0,1.0
2281,1.0,1.0
2460,1.0,1.0
2388,1.0,1.0
2347,1.0,1.0
3274,1.0,1.0
2752,1.0,1.0
2016,1.0,1.0
2112,1.0,1.0
3001,1.0,1.0
2660,1.0,1.0
3508,1.0,1.0
3029,1.0,1.0
2020,1.0,1.0
3781,1.0,1.0
