ix,goal_cost,intv_cost
17411,1.0,0.6
16884,1.0,1.0
14618,1.0,0.6
10558,1.0,0.5
11540,1.0,0.9
13936,1.0,0.5
14691,1.0,0.9
13061,1.0,0.8
14278,1.0,0.5
18600,1.0,0.5
10636,1.0,0.1
17794,1.0,0.9
12573,1.0,0.6
16501,1.0,0.7
17973,1.0,0.7
14099,1.0,0.7
11225,1.0,0.2
17064,1.0,0.7
19330,1.0,0.1
19581,1.0,0.1
10204,1.0,0.4
14485,1.0,0.8
19575,1.0,0.3
12332,1.0,0.3
18697,1.0,0.6
11993,1.0,1.0
12973,1.0,1.0
14712,1.0,0.1
14545,1.0,1.1
19807,1.0,0.4
10421,1.0,0.5
18759,1.0,1.0
10171,1.0,0.5
18702,1.0,0.9
10682,1.0,0.7
11386,1.0,1.0
19906,1.0,0.6
11632,1.0,0.7
19083,1.0,0.6
14815,1.0,0.6
15695,1.0,0.7
17438,1.0,0.5
10029,1.0,0.7
10276,1.0,0.2
14590,1.0,0.7
10380,1.0,0.9
13679,1.0,1.0
13575,1.0,0.2
19418,1.0,0.6
13491,1.0,0.9
18110,1.0,1.0
17878,1.0,0.5
12937,1.0,0.6
11634,1.0,0.7
12459,1.0,1.0
17552,1.0,0.8
10392,1.0,0.2
17484,1.0,0.3
11527,1.0,0.8
16647,1.0,0.1
17375,1.0,1.0
17391,1.0,1.0
16806,1.0,0.5
19349,1.0,1.0
14171,1.0,0.4
12500,1.0,0.9
13040,1.0,0.4
11490,1.0,0.2
10221,1.0,0.9
12934,1.0,0.8
17640,1.0,0.5
13195,1.0,0.6
18809,1.0,0.8
17330,1.0,0.30000000000000004
18053,1.0,0.5
14983,1.0,0.7
17697,1.0,0.1
16014,1.0,0.6
16968,1.0,0.2
15401,1.0,0.8
18730,1.0,0.3
11241,1.0,0.7
10519,1.0,0.6
19037,1.0,0.3
16966,1.0,1.0
14919,1.0,0.6
18334,1.0,0.3
13084,1.0,0.4
19630,1.0,0.4
14644,1.0,0.9
17972,1.0,0.7
13411,1.0,0.7
10855,1.0,1.0
18664,1.0,0.9
16856,1.0,0.6
13689,1.0,0.5
12791,1.0,1.0
19323,1.0,0.3
14821,1.0,0.6
18081,1.0,0.7
15317,1.0,0.1
16870,1.0,0.8
14498,1.0,0.7
11038,1.0,0.7
12767,1.0,0.3
15975,1.0,0.3
15340,1.0,1.0
10552,1.0,0.6
15752,1.0,0.7
19452,1.0,0.1
13719,1.0,0.6
18175,1.0,0.3
10551,1.0,0.8
15795,1.0,0.9
19118,1.0,0.8
12153,1.0,0.5
13615,1.0,0.9
16121,1.0,0.3
10776,1.0,0.3
11012,1.0,0.7
10091,1.0,1.0
11893,1.0,0.4
18428,1.0,0.9
17866,1.0,0.6
15036,1.0,1.0
17198,1.0,0.6
12733,1.0,0.6
14948,1.0,0.1
13401,1.0,0.1
13381,1.0,0.6
12722,1.0,0.2
16115,1.0,0.7
13530,1.0,0.8
11878,1.0,0.8
12415,1.0,0.5
15799,1.0,0.9
11690,1.0,0.9
15295,1.0,0.1
15793,1.0,0.7
13352,1.0,0.8
10531,1.0,0.9
18092,1.0,0.8
18154,1.0,1.0
10546,1.0,0.6
12468,1.0,1.1
14787,1.0,0.6
19860,1.0,0.9
12288,1.0,0.3
11834,1.0,0.3
17825,1.0,0.7999999999999999
13169,1.0,0.7
15224,1.0,0.9
10121,1.0,1.0
16975,1.0,0.4
11861,1.0,0.3
12814,1.0,0.1
19511,1.0,0.7999999999999999
15373,1.0,0.3
13033,1.0,1.0
19075,1.0,1.0
14027,1.0,0.6
13173,1.0,0.7
18599,1.0,0.7
18570,1.0,0.2
13850,1.0,0.9
15872,1.0,0.1
12253,1.0,0.4
13770,1.0,1.0
17368,1.0,0.2
17840,1.0,0.7
17766,1.0,0.7
16192,1.0,0.6
17719,1.0,0.4
19241,1.0,0.9
14866,1.0,1.0
13846,1.0,0.1
12666,1.0,0.8
15589,1.0,0.6
18756,1.0,0.2
10743,1.0,0.8
17702,1.0,0.7
13484,1.0,0.3
19708,1.0,0.4
10915,1.0,1.0
16360,1.0,0.2
13825,1.0,0.8
12765,1.0,0.4
13697,1.0,0.6
13549,1.0,0.7
19126,1.0,1.0
17259,1.0,0.6
17153,1.0,0.7
17491,1.0,0.5
16673,1.0,0.4
13186,1.0,0.6
18242,1.0,0.9
12818,1.0,0.1
11767,1.0,0.1
16018,1.0,0.9
19400,1.0,0.9
