,h_post,h_post_individualized
3638,1.0,
3438,1.0,
2260,1.0,
3779,1.0,
3308,1.0,
3809,0.776791997630645,
3138,1.0,
3814,1.0,
3278,1.0,
2810,1.0,
2590,1.0,
3311,0.776791997630645,
3280,1.0,
2677,1.0,
3546,0.0,
3878,0.776791997630645,
3080,0.0,
2296,1.0,
3522,1.0,
3570,0.776791997630645,
2934,1.0,
3913,1.0,
2474,1.0,
3644,1.0,
2648,1.0,
3148,1.0,
2746,1.0,
3135,1.0,
2863,1.0,
2580,1.0,
3126,1.0,
3064,1.0,
2989,0.776791997630645,
3726,1.0,
3314,1.0,
3963,1.0,
2325,1.0,
3937,1.0,
2592,1.0,
2898,1.0,
3979,1.0,
2901,1.0,
3324,1.0,
3977,0.776791997630645,
2247,1.0,
3431,0.776791997630645,
2435,1.0,
3451,1.0,
2141,0.0,
2179,1.0,
3525,1.0,
3504,0.776791997630645,
3608,0.4672027420010031,
2544,0.776791997630645,
3666,1.0,
3215,1.0,
2272,0.0,
2208,1.0,
2397,0.776791997630645,
3787,1.0,
3817,0.776791997630645,
3260,1.0,
3506,1.0,
3327,1.0,
3556,1.0,
3652,1.0,
2055,0.776791997630645,
3039,1.0,
2847,1.0,
2775,1.0,
3416,1.0,
2217,0.776791997630645,
2180,0.776791997630645,
2542,1.0,
3268,1.0,
3423,1.0,
3298,1.0,
2268,1.0,
3407,1.0,
3290,0.0,
3622,1.0,
2313,0.776791997630645,
2786,1.0,
2380,1.0,
2200,1.0,
3517,1.0,
3662,1.0,
3764,1.0,
2952,0.0,
2587,1.0,
2630,0.776791997630645,
3115,1.0,
2350,0.776791997630645,
2965,1.0,
3824,1.0,
2378,1.0,
3347,1.0,
2202,1.0,
2116,1.0,
3723,1.0,
2275,1.0,
2792,1.0,
2134,1.0,
2218,0.776791997630645,
3265,0.776791997630645,
3234,1.0,
2464,1.0,
3768,1.0,
3956,1.0,
2085,1.0,
3577,0.0,
2906,1.0,
2779,1.0,
3020,0.776791997630645,
2103,1.0,
2878,0.776791997630645,
2921,1.0,
2916,1.0,
3572,1.0,
2877,1.0,
3797,1.0,
2036,1.0,
3960,1.0,
2733,1.0,
3895,1.0,
3465,1.0,
2567,1.0,
3848,1.0,
3773,1.0,
2159,1.0,
2956,1.0,
2807,0.776791997630645,
2488,0.4672027420010031,
3645,1.0,
2500,1.0,
2367,1.0,
2861,1.0,
3208,1.0,
2530,1.0,
2734,1.0,
2168,0.0,
3861,1.0,
2373,0.776791997630645,
3624,1.0,
3150,1.0,
3589,0.776791997630645,
2893,0.776791997630645,
2896,1.0,
2012,1.0,
3092,0.0,
3988,1.0,
2052,1.0,
3154,1.0,
2399,0.776791997630645,
2124,1.0,
2801,0.776791997630645,
3396,0.776791997630645,
2456,1.0,
2172,1.0,
3381,1.0,
3033,1.0,
2427,0.776791997630645,
3315,0.776791997630645,
3235,0.776791997630645,
2082,1.0,
3949,0.0,
3978,1.0,
2563,1.0,
3244,1.0,
3264,0.0,
3810,0.776791997630645,
3962,0.0,
2506,0.0,
2812,1.0,
3071,1.0,
2979,1.0,
3706,1.0,
2286,1.0,
3225,0.776791997630645,
2078,0.776791997630645,
2277,0.776791997630645,
2703,1.0,
3123,1.0,
2021,1.0,
3520,1.0,
3926,0.0,
3849,1.0,
2564,0.0,
2424,1.0,
2283,0.0,
2312,1.0,
3673,0.776791997630645,
2120,1.0,
3710,1.0,
2991,1.0,
3322,0.0,
2602,1.0,
3011,1.0,
2303,0.776791997630645,
3655,1.0,
