ix,goal_cost,intv_cost
3956,1.0,0.48100000000000004
3097,1.0,0.6000000000000001
3955,1.0,0.7000000000000001
2697,1.0,0.7000000000000001
3524,1.0,0.8
3895,1.0,1.0
2646,1.0,0.5
3657,1.0,0.9
2888,1.0,0.5
3948,1.0,0.7000000000000001
3308,1.0,0.8
3009,1.0,0.9835
2263,1.0,0.2823
3203,1.0,0.9
2341,1.0,0.5
2556,1.0,0.8
3076,1.0,0.8
3205,1.0,0.7000000000000001
2641,1.0,0.9
2933,1.0,1.0
3643,1.0,0.9
3893,1.0,1.0
3538,1.0,0.4
3455,1.0,0.91
2446,1.0,0.1
2384,1.0,0.8
3502,1.0,0.7000000000000001
3117,1.0,0.6000000000000001
3768,1.0,0.6000000000000001
2533,1.0,0.7000000000000001
3462,1.0,0.9
3290,1.0,0.8
3255,1.0,0.5
2236,1.0,1.0
2166,1.0,0.81
3552,1.0,0.6000000000000001
3230,1.0,1.0
2552,1.0,1.0
2164,1.0,0.7000000000000001
2785,1.0,0.28290000000000004
2266,1.0,0.4818
3207,1.0,0.9
3062,1.0,0.8
3669,1.0,0.5
3668,1.0,0.7000000000000001
2383,1.0,1.1
3572,1.0,0.5
3868,1.0,0.9
2549,1.0,0.7000000000000001
3439,1.0,0.9
3851,1.0,0.6000000000000001
3992,1.0,0.2832
2455,1.0,1.01
3980,1.0,0.51
2862,1.0,0.28250000000000003
2203,1.0,0.6836
2322,1.0,1.0
3667,1.0,0.7000000000000001
2195,1.0,0.7000000000000001
2884,1.0,0.8
2311,1.0,0.2
2435,1.0,1.01
3625,1.0,0.8
2347,1.0,0.5
2178,1.0,0.6000000000000001
2061,1.0,0.8
2879,1.0,0.7000000000000001
2580,1.0,0.7000000000000001
2758,1.0,0.51
3132,1.0,0.01
2336,1.0,0.7000000000000001
2954,1.0,0.6000000000000001
2797,1.0,0.9
3327,1.0,0.2804
2145,1.0,0.8
2907,1.0,1.0
2950,1.0,0.5
3790,1.0,1.0
2227,1.0,0.81
2927,1.0,0.8
3353,1.0,0.30000000000000004
3535,1.0,0.7000000000000001
2216,1.0,0.6000000000000001
2056,1.0,0.7000000000000001
2468,1.0,0.5
2559,1.0,0.1
3263,1.0,0.6000000000000001
3620,1.0,0.5
2134,1.0,0.2
3537,1.0,0.9
2302,1.0,1.0
2791,1.0,0.6000000000000001
2743,1.0,0.9
2202,1.0,1.01
2986,1.0,0.7000000000000001
2769,1.0,0.4
3785,1.0,0.28250000000000003
2225,1.0,0.7000000000000001
2882,1.0,1.0
2624,1.0,0.4
3567,1.0,0.7812
3116,1.0,1.0
3021,1.0,0.6000000000000001
3842,1.0,0.6000000000000001
2501,1.0,0.9
3348,1.0,0.30000000000000004
2546,1.0,0.9825
3119,1.0,0.9
3807,1.0,0.4819
2658,1.0,0.8
2104,1.0,0.2828
2544,1.0,0.8819
3499,1.0,0.91
2000,1.0,0.5
2715,1.0,0.30000000000000004
3355,1.0,0.6829000000000001
3979,1.0,0.91
3879,1.0,1.0
2245,1.0,0.8
3812,1.0,0.7000000000000001
2780,1.0,0.8
3287,1.0,1.0
2940,1.0,0.7000000000000001
2825,1.0,1.1
2229,1.0,1.1
3717,1.0,0.8
3637,1.0,0.7000000000000001
2472,1.0,0.81
2618,1.0,0.8
3575,1.0,0.5
3104,1.0,0.8
3047,1.0,0.8
3724,1.0,0.9
3639,1.0,0.41000000000000003
2632,1.0,0.5835
3034,1.0,0.41000000000000003
2179,1.0,1.1
2057,1.0,0.2814
2300,1.0,0.7000000000000001
3268,1.0,0.7817000000000001
2074,1.0,1.1
3158,1.0,0.5
2832,1.0,1.0
3564,1.0,0.7100000000000001
2348,1.0,0.5
3179,1.0,0.9
3710,1.0,1.01
2848,1.0,0.8
3134,1.0,0.91
3933,1.0,1.1
3131,1.0,0.7000000000000001
3235,1.0,0.5835
3945,1.0,0.8
2579,1.0,0.91
2130,1.0,0.9
3326,1.0,0.9
3164,1.0,0.8
3904,1.0,0.4
2070,1.0,0.4
3690,1.0,0.9
2574,1.0,0.8
2318,1.0,1.0
2011,1.0,0.6000000000000001
2708,1.0,0.5
2504,1.0,0.7000000000000001
3947,1.0,0.7000000000000001
2524,1.0,0.1
2079,1.0,0.7000000000000001
3364,1.0,1.0
2004,1.0,0.8
2860,1.0,0.2
2186,1.0,0.2822
2674,1.0,0.8
3093,1.0,0.5820000000000001
3049,1.0,0.8
2635,1.0,0.51
2380,1.0,0.6000000000000001
3515,1.0,0.8
3951,1.0,0.7000000000000001
3642,1.0,1.0
2823,1.0,1.1
3073,1.0,1.0
3314,1.0,0.7000000000000001
2952,1.0,0.5
2906,1.0,0.51
2731,1.0,0.9
2673,1.0,0.6000000000000001
3161,1.0,0.6000000000000001
2353,1.0,0.91
2571,1.0,0.4
3602,1.0,0.7000000000000001
3400,1.0,0.4
2595,1.0,0.8
2241,1.0,0.61
2364,1.0,0.81
3112,1.0,1.0
3282,1.0,0.8
3458,1.0,0.31
3525,1.0,0.61
2938,1.0,0.9
