,x1,x2,x3,x4,x5
3388,-0.27854297,0.67549616,-0.6802463,-0.5149842,-0.019487705
3928,-0.41314077,0.9705438,0.9539739,0.6117175,0.14109606
3307,0.55460393,-0.1421451,-2.0569758,-0.78038377,-0.101834655
2790,-0.5831624,1.3244203,1.6549087,1.3539755,0.11023982
2388,0.6783901,-0.44664657,-0.9656545,-1.3137387,0.16497122
3342,0.93636024,-0.63690364,0.10752503,-1.0805302,0.23984611
3456,0.7324158,-0.51357067,0.25943598,-0.57313275,0.22198512
2851,-0.30621564,0.8376456,0.9315927,-0.3978625,0.5043235
2664,-0.18156065,0.5604167,-0.24250329,-0.19434398,-0.19196188
2263,0.06277326,0.38072082,0.2523564,0.097037904,0.0025921091
2716,1.1664337,-0.58896315,1.1423036,-0.010304986,0.25761166
2898,0.17767653,0.2706496,0.25618193,-0.4898198,0.123548746
3090,0.64251447,-0.24874267,-1.6804467,0.924429,-0.5286469
2529,0.97110736,-0.5073707,-0.5945457,0.84473014,-0.25511268
2597,-0.51684624,1.3134098,-0.45706454,1.0197008,-0.34320483
2029,-1.2941879,2.0207853,-0.9929185,0.11056325,-0.33716872
2961,-0.08484478,0.59579784,0.39243048,-2.6843078,0.5276566
3807,0.913854,-0.49842152,-0.48101816,2.114877,-0.5516239
2469,0.47125423,-0.10420275,-0.6618032,0.97933984,-0.40278852
3473,0.37894493,0.011735976,-2.2466536,-0.79781824,-0.5762912
2996,-0.48552418,1.0643718,0.87214005,0.5999855,0.1526435
3982,-0.009962528,0.60895836,-0.45018834,-1.6856772,0.3448373
3540,0.57860374,-0.35402092,-0.028607251,-0.7797612,0.15787369
3285,0.21348733,0.11211062,0.47122324,0.46400514,-0.018308597
3793,-0.015407651,0.3936463,-0.80252385,-0.12609304,-0.047755577
3811,0.27216122,0.089015216,-0.5671954,0.50535196,-0.28419632
3124,-1.4874295,1.8090473,0.6749192,-0.07343261,0.19647162
2647,0.08606524,0.43124714,-0.19251998,-2.2626598,-0.50536036
3205,2.6869433,-1.0197386,0.72798204,0.23595887,0.07928272
2184,-0.39518854,1.0546374,-2.712598,0.061962493,-0.64816904
3733,1.0067034,-0.6461974,-1.6850322,0.98466086,-0.502637
3358,0.32035577,-0.007077396,0.50913006,0.1159028,0.1441023
3887,1.5523423,-0.7988311,1.8312372,-2.1554694,-0.23300229
2523,0.83169603,-0.24685177,-1.9416614,-1.222176,-1.0716412
2806,0.49171492,-0.1277017,1.1653488,0.14026809,0.20820805
2732,1.5582522,-0.7389372,-1.7343643,1.2746847,-0.42463648
3714,-0.21267135,0.77767336,-0.6770785,0.6516549,-0.35001606
3595,-0.28153253,0.9942798,-0.40257606,1.5554231,-0.3870681
3803,-0.12656324,0.6702178,0.053940043,-0.50098807,0.15658036
2964,1.1879491,-0.72953606,-1.4347149,-0.47968066,-0.23347601
2441,0.29189292,0.20237003,-1.2511011,-1.5227824,0.12715486
3416,1.2060552,-0.83461463,-1.5157714,-0.67986614,-0.069234334
2757,1.0645386,-0.58455,-1.0595297,1.0208696,-0.39980102
3805,1.1547939,-0.8059405,-0.29604027,-0.83435714,0.24738728
2333,-0.48333132,1.1375825,-0.46798316,0.1297952,-0.31029165
3407,0.6673696,-0.33055225,-0.48594654,0.06009622,-0.25428283
3214,1.0954022,-0.6946273,-1.2961922,0.071236126,-0.25437352
3178,1.324713,-0.82397324,-1.2680645,-0.29460195,-0.20109843
3936,1.8192041,-0.9903464,-1.0622606,0.092584126,-0.24405022
3853,0.23015457,0.1545598,-0.2568692,-0.8284587,0.17178491
3780,-0.011312045,0.4155279,1.1879617,0.15709837,0.32074696
2069,0.46615994,-0.19486141,1.6028259,0.52461237,0.285432
2463,-0.90484,1.4864271,-0.4362051,-0.50733685,-0.13846004
3052,1.9645442,-0.91453385,0.8029923,1.9313748,-0.26210725
2623,-1.1879156,1.6620834,0.36649457,1.0499561,-0.20998302
3325,0.26791576,0.0026216954,-0.873495,0.9803337,-0.55378014
3588,0.058650706,0.3044867,-2.271811,-0.5515355,-0.3185844
3006,-0.23262024,0.749687,0.6281441,-1.1409738,0.47448426
3575,-1.8478065,1.9531199,0.9004345,0.46663734,0.10273675
3597,0.23049274,0.295453,-1.4774671,0.6126621,-0.3762949
2101,0.9402036,-0.66731155,-0.41921586,0.8558285,-0.17249835
3185,0.18968448,0.22723305,0.64586216,-0.63824964,0.21812084
3948,1.020106,-0.4399075,-1.554485,0.5817128,-0.51519835
3122,0.2151268,0.07824782,-1.675914,1.322667,-0.64883035
2149,1.2306926,-0.7822589,0.07341245,1.7710947,-0.24972904
3788,0.18666151,0.14874244,-0.20349872,-2.3463714,0.6549448
3075,-0.051493276,0.47755247,1.0088251,0.544714,0.022758298
2007,1.3618497,-1.0121449,-1.6565685,1.0388986,-0.5331552
3173,-1.1582313,1.6268481,1.8080511,1.3448907,0.05202691
2212,-0.3880352,0.9291499,-1.9454715,-0.37672788,-0.28771117
3898,-0.43276438,0.9539006,-0.40271828,-0.91087127,0.27264836
2952,1.2979878,-0.7875567,1.1990082,-2.0348983,-0.27930576
3142,0.33027902,0.18179771,-0.43487146,-0.8553284,0.16161264
