ix,goal_cost,intv_cost
3388,1.0,1.0
3928,1.0,1.0
3307,1.0,2.0
2790,1.0,1.0
2388,1.0,1.0
3342,1.0,1.0
3456,1.0,1.0
2851,1.0,1.0
2664,1.0,1.0
2263,1.0,1.0
2716,1.0,1.0
2898,1.0,1.0
3090,1.0,1.0
2529,1.0,1.0
2597,1.0,1.0
2029,1.0,1.0
2961,1.0,1.0
3807,1.0,1.0
2469,1.0,1.0
3473,1.0,1.0
2996,1.0,1.0
3982,1.0,1.0
3540,1.0,1.0
3285,1.0,1.0
3793,1.0,1.0
3811,1.0,1.0
3124,1.0,1.0
2647,1.0,1.0
3205,1.0,1.0
2184,1.0,1.0
3733,1.0,1.0
3358,1.0,1.0
3887,1.0,1.0
2523,1.0,1.0
2806,1.0,1.0
2732,1.0,1.0
3714,1.0,1.0
3595,1.0,1.0
3803,1.0,1.0
2964,1.0,1.0
2441,1.0,1.0
3416,1.0,1.0
2757,1.0,1.0
3805,1.0,1.0
2333,1.0,1.0
3407,1.0,1.0
3214,1.0,1.0
3178,1.0,1.0
3936,1.0,1.0
3853,1.0,1.0
3780,1.0,1.0
2069,1.0,1.0
2463,1.0,1.0
3052,1.0,1.0
2623,1.0,1.0
3325,1.0,1.0
3588,1.0,1.0
3006,1.0,1.0
3575,1.0,1.0
3597,1.0,1.0
2101,1.0,1.0
3185,1.0,1.0
3948,1.0,1.0
3122,1.0,1.0
2149,1.0,1.0
3788,1.0,2.0
3075,1.0,1.0
2007,1.0,1.0
3173,1.0,1.0
2212,1.0,1.0
3898,1.0,1.0
2952,1.0,1.0
3142,1.0,1.0
2521,1.0,1.0
2382,1.0,1.0
2371,1.0,1.0
3566,1.0,1.0
3817,1.0,1.0
2329,1.0,1.0
3089,1.0,1.0
2078,1.0,1.0
3725,1.0,1.0
2341,1.0,1.0
2460,1.0,1.0
3344,1.0,1.0
3651,1.0,1.0
3445,1.0,1.0
2907,1.0,1.0
2144,1.0,1.0
3274,1.0,1.0
3987,1.0,1.0
2628,1.0,1.0
2044,1.0,1.0
3979,1.0,1.0
3860,1.0,1.0
2358,1.0,1.0
2808,1.0,1.0
3422,1.0,1.0
2087,1.0,1.0
2800,1.0,1.0
2882,1.0,1.0
2444,1.0,1.0
3964,1.0,1.0
2640,1.0,1.0
2677,1.0,1.0
3977,1.0,1.0
3064,1.0,1.0
3946,1.0,1.0
3097,1.0,1.0
2816,1.0,1.0
3015,1.0,1.0
2513,1.0,1.0
2982,1.0,1.0
3712,1.0,1.0
2639,1.0,1.0
3574,1.0,1.0
2162,1.0,1.0
2994,1.0,1.0
3101,1.0,1.0
2385,1.0,1.0
2236,1.0,1.0
2027,1.0,1.0
3420,1.0,1.0
2786,1.0,1.0
3230,1.0,1.0
2106,1.0,1.0
3693,1.0,1.0
2462,1.0,1.0
3352,1.0,1.0
3378,1.0,1.0
3044,1.0,1.0
3096,1.0,1.0
3237,1.0,1.0
2985,1.0,1.0
2509,1.0,1.0
2458,1.0,1.0
3292,1.0,1.0
3705,1.0,1.0
2296,1.0,1.0
2425,1.0,1.0
3731,1.0,1.0
2955,1.0,1.0
2503,1.0,1.0
2978,1.0,1.0
3648,1.0,1.0
2079,1.0,1.0
3586,1.0,1.0
2528,1.0,1.0
2818,1.0,1.0
2056,1.0,1.0
3337,1.0,1.0
3054,1.0,1.0
2270,1.0,1.0
3851,1.0,1.0
3641,1.0,1.0
2881,1.0,1.0
2130,1.0,2.0
3363,1.0,1.0
2788,1.0,1.0
3790,1.0,1.0
3992,1.0,1.0
2752,1.0,1.0
3729,1.0,1.0
2518,1.0,1.0
2740,1.0,1.0
3084,1.0,1.0
2188,1.0,1.0
2591,1.0,1.0
2527,1.0,1.0
3081,1.0,1.0
3314,1.0,1.0
3480,1.0,1.0
3262,1.0,1.0
3694,1.0,1.0
3095,1.0,1.0
3225,1.0,1.0
3823,1.0,1.0
2210,1.0,1.0
2354,1.0,1.0
3741,1.0,1.0
2301,1.0,1.0
2719,1.0,2.0
2114,1.0,1.0
3747,1.0,1.0
3167,1.0,1.0
3784,1.0,1.0
3128,1.0,1.0
2876,1.0,1.0
3151,1.0,1.0
2779,1.0,1.0
3495,1.0,1.0
2111,1.0,1.0
3830,1.0,1.0
2211,1.0,1.0
2450,1.0,1.0
2938,1.0,1.0
2680,1.0,1.0
2602,1.0,1.0
3709,1.0,1.0
2339,1.0,1.0
