,y
3388,0.0
3928,0.0
3307,0.0
2790,0.0
2388,0.0
3342,0.0
3456,0.0
2851,0.0
2664,0.0
2263,0.0
2716,0.0
2898,0.0
3090,0.0
2529,0.0
2597,0.0
2029,0.0
2961,0.0
3807,0.0
2469,0.0
3473,0.0
2996,0.0
3982,0.0
3540,0.0
3285,0.0
3793,0.0
3811,0.0
3124,0.0
2647,1.0
3205,0.0
2184,0.0
3733,0.0
3358,0.0
3887,1.0
2523,1.0
2806,0.0
2732,0.0
3714,0.0
3595,0.0
3803,0.0
2964,0.0
2441,0.0
3416,0.0
2757,0.0
3805,0.0
2333,0.0
3407,0.0
3214,0.0
3178,0.0
3936,0.0
3853,0.0
3780,0.0
2069,0.0
2463,0.0
3052,0.0
2623,0.0
3325,0.0
3588,0.0
3006,0.0
3575,0.0
3597,0.0
2101,0.0
3185,0.0
3948,0.0
3122,0.0
2149,0.0
3788,0.0
3075,0.0
2007,0.0
3173,0.0
2212,0.0
3898,0.0
2952,1.0
3142,0.0
2521,0.0
2382,0.0
2371,0.0
3566,1.0
3817,0.0
2329,0.0
3089,0.0
2078,0.0
3725,0.0
2341,0.0
2460,0.0
3344,0.0
3651,0.0
3445,0.0
2907,0.0
2144,0.0
3274,0.0
3987,0.0
2628,0.0
2044,0.0
3979,1.0
3860,0.0
2358,0.0
2808,0.0
3422,0.0
2087,0.0
2800,0.0
2882,0.0
2444,0.0
3964,0.0
2640,0.0
2677,0.0
3977,0.0
3064,0.0
3946,0.0
3097,0.0
2816,0.0
3015,0.0
2513,0.0
2982,0.0
3712,0.0
2639,0.0
3574,0.0
2162,0.0
2994,0.0
3101,0.0
2385,0.0
2236,0.0
2027,0.0
3420,0.0
2786,0.0
3230,0.0
2106,1.0
3693,0.0
2462,0.0
3352,0.0
3378,0.0
3044,0.0
3096,0.0
3237,0.0
2985,0.0
2509,0.0
2458,0.0
3292,0.0
3705,1.0
2296,0.0
2425,0.0
3731,0.0
2955,0.0
2503,0.0
2978,0.0
3648,0.0
2079,0.0
3586,0.0
2528,0.0
2818,0.0
2056,1.0
3337,0.0
3054,0.0
2270,0.0
3851,0.0
3641,0.0
2881,0.0
2130,0.0
3363,0.0
2788,0.0
3790,0.0
3992,0.0
2752,0.0
3729,0.0
2518,0.0
2740,0.0
3084,0.0
2188,0.0
2591,0.0
2527,0.0
3081,0.0
3314,0.0
3480,0.0
3262,0.0
3694,0.0
3095,0.0
3225,0.0
3823,0.0
2210,0.0
2354,0.0
3741,0.0
2301,0.0
2719,0.0
2114,0.0
3747,0.0
3167,0.0
3784,0.0
3128,0.0
2876,0.0
3151,0.0
2779,0.0
3495,0.0
2111,0.0
3830,0.0
2211,0.0
2450,0.0
2938,0.0
2680,0.0
2602,0.0
3709,1.0
2339,0.0
