,x1,x2,x3
2492,0.2,0.9,1.3
3710,0.9,0.0,-0.0
2964,0.9,1.8,3.2
3593,1.8,2.4,0.0
3704,1.2,1.9,0.0
3550,0.3,-0.0,2.5
2898,0.2,1.2,1.3
2796,0.0,1.3,1.8
3624,0.7,0.9,0.0
2015,1.2,0.0,-0.0
2203,0.9,0.0,0.0
2830,1.9,2.6,4.6
2989,0.7,0.0,-0.0
2416,1.4,-0.0,1.3
3964,2.1,0.0,3.3
3956,0.7,-0.0,0.0
3209,2.1,1.7,3.6
2654,1.2,-0.0,1.2
2870,1.2,0.0,-0.0
3199,1.3,0.0,1.8
3251,0.3,1.3,1.9
2749,2.0,-0.0,0.0
3367,1.0,-0.0,-0.0
2872,1.5,1.6,0.0
3632,1.3,1.4,-0.0
2508,1.3,1.2,2.1
2152,0.1,1.8,2.1
3118,2.6,3.4,6.7
3455,1.8,-0.0,0.1
3394,1.9,1.0,0.0
3021,1.9,2.1,4.2
2411,0.9,-0.0,-0.0
2020,0.9,-0.0,0.0
3219,2.1,1.5,0.0
3949,1.4,1.5,3.1
3711,1.1,-0.0,2.0
2058,1.5,3.2,0.0
2320,0.2,1.8,3.1
3122,1.7,-0.0,-0.0
3996,0.5,1.8,2.6
3718,1.3,1.8,4.1
2139,-0.0,3.6,3.1
3445,1.5,0.0,2.2
2668,2.6,1.1,3.6
2877,2.8,-0.0,2.5
2006,2.3,4.6,7.1
2495,0.3,1.3,2.3
2685,2.6,3.2,5.7
3970,0.2,1.4,1.8
2365,1.8,0.0,0.0
2477,1.0,2.2,-0.0
3398,1.4,1.8,-0.0
2234,0.8,0.0,1.9
2028,1.3,2.3,3.0
3023,0.3,1.3,3.1
2475,1.1,0.0,0.0
2694,0.8,0.0,-0.0
3694,0.8,-0.0,-0.0
2174,0.3,0.6,2.6
3478,0.5,-0.0,1.0
3114,0.6,0.0,0.0
3982,1.9,1.5,3.3
2357,0.6,2.0,0.0
2610,0.2,0.9,-0.0
2462,0.7,-0.0,0.0
2884,1.3,1.3,3.1
3057,0.9,1.8,3.1
3135,1.7,-0.0,1.9
3026,0.9,1.9,2.8
2000,1.3,1.4,3.3
2907,0.7,0.0,-0.0
2646,0.5,0.0,1.0
2888,0.8,1.9,0.0
3948,2.2,3.0,6.2
2535,0.5,0.1,1.3
2638,1.1,-0.0,0.0
2845,1.3,-0.0,-0.0
2341,0.3,2.1,2.6
2829,2.0,3.3,6.6
3233,0.6,2.1,2.6
3716,0.9,-0.0,0.0
3129,1.5,0.0,2.5
3087,0.9,2.0,3.1
3151,-0.0,3.1,3.1
2264,0.6,1.3,2.1
3388,0.8,-0.0,-0.0
3406,0.2,2.1,3.6
2498,1.6,3.1,4.6
3112,1.5,1.8,4.1
3306,2.1,2.8,5.0
3526,1.1,2.3,-0.0
3782,2.1,-0.0,3.0
3295,1.1,-0.0,1.9
2385,1.2,0.0,0.0
3626,1.4,3.2,0.0
3762,2.2,0.0,1.7
2683,0.5,1.8,3.1
3865,0.4,1.3,-0.0
3646,1.4,0.0,1.1
3539,0.9,0.8,-0.0
2607,0.8,1.8,3.1
3179,0.9,0.0,-0.0
3520,1.2,0.0,-0.0
2147,0.5,4.6,5.6
2885,0.9,0.0,-0.0
2420,1.2,0.0,0.4
2558,1.4,2.3,3.6
2141,0.4,2.3,-0.0
3505,2.2,4.3,0.0
2855,0.7,-0.0,1.3
2281,0.3,1.4,0.0
2775,2.3,-0.0,4.4
3156,1.8,-0.0,3.5
3144,1.3,2.5,3.6
2045,0.7,1.0,2.1
3127,1.4,2.1,4.2
3698,0.9,-0.0,-0.0
3688,0.8,1.9,0.0
2623,1.3,0.0,0.0
3611,3.5,-0.0,2.8
3633,1.6,-0.0,1.5
3653,0.1,3.1,3.3
3387,1.1,1.9,2.8
2290,0.8,-0.0,0.0
2246,0.8,2.3,3.1
3715,0.5,2.9,-0.0
2819,0.7,-0.0,2.6
2591,-0.0,1.6,1.8
3469,1.1,-0.0,2.2
3281,0.4,2.3,0.0
3503,0.0,1.2,-0.0
3547,0.3,2.1,-0.0
2518,1.8,0.0,5.6
3265,0.8,-0.0,-0.0
2040,1.4,-0.0,-0.0
3941,0.9,-0.0,1.8
3134,1.0,0.0,1.8
2939,1.4,3.2,5.1
3840,-0.0,2.1,2.3
2640,1.4,4.2,5.7
2545,0.5,1.8,2.1
2620,0.6,-0.0,0.0
3116,3.5,3.1,7.2
3278,-0.0,4.4,4.7
3311,1.3,1.3,2.6
3369,0.4,1.3,2.1
2285,0.8,0.9,2.1
3155,1.1,0.0,0.0
3607,0.5,1.4,-0.0
3729,0.1,1.8,0.0
2899,4.4,0.0,0.5
3735,2.2,3.6,6.1
2439,1.3,0.0,1.8
2702,1.4,0.0,0.0
3612,1.3,2.0,0.0
2275,3.1,2.1,5.1
2409,0.5,2.3,2.6
2966,1.4,0.0,-0.0
3854,0.0,2.1,-0.0
3903,0.1,1.4,1.4
2274,0.9,-0.0,2.3
3089,1.8,-0.0,3.5
2395,1.7,-0.0,3.5
3743,0.7,0.0,0.0
3725,0.8,0.0,0.0
