ix,goal_cost,intv_cost
3739,0.874,2.4
2220,0.852,3.4
2024,0.858,3.5
2551,0.8500000238418579,5.5
2501,0.858,3.0
2490,0.858,1.2000000000000002
3477,0.8500000238418579,1.0
3336,0.884,4.2
3330,0.866,4.1
2183,0.86,5.3
3764,0.856,2.5
2478,0.872,3.9
3957,0.8640000224113464,3.0
2015,0.856,1.6
2013,0.86,4.5
2170,0.864,1.7000000000000002
3523,0.8619999885559082,5.5
3668,0.856,3.2
3525,0.87,1.9
2337,0.8519999980926514,6.0
2565,0.868,4.1
3430,0.856,4.1
2722,0.88,2.2
2045,0.8519999980926514,1.5
2923,0.872,3.3
2321,0.87,4.9
3643,0.862,4.5
3290,0.86,2.3
3664,0.862,5.7
3412,0.8600000143051147,3.0
2998,0.858,2.5
2349,0.856,1.5
2356,0.854,3.3
3491,0.852,7.0
2589,0.856,2.7
3826,0.8519999980926514,6.0
2515,0.852,2.8
3166,0.858,3.0999999999999996
3236,0.856,1.4
3784,0.868,0.9
2215,0.854,0.4
3076,0.8679999709129333,2.0
2584,0.862,4.7
3190,0.876,3.2
3587,0.868,3.9000000000000004
2134,0.872,2.9
3296,0.868,2.1
2535,0.854,2.9
3403,0.87,3.3
2956,0.872,2.1
2833,0.874,0.9
3285,0.86,3.5
3237,0.862,4.3999999999999995
3603,0.856,3.0
2724,0.854,4.1
2756,0.86,5.800000000000001
3796,0.856,3.8
3538,0.864,2.8
3222,0.858,2.0
2145,0.866,2.3
2206,0.862,0.5
2366,0.886,0.4
2474,0.8640000224113464,6.0
3843,0.852,2.7
3257,0.864,3.5
3390,0.856,3.0
2489,0.852,2.2
2203,0.858,1.3
3122,0.852,1.3
3747,0.86,3.4
2218,0.86,4.300000000000001
2286,0.854,2.9
2460,0.872,0.6
2516,0.86,3.2
3032,0.86,2.2
3124,0.854,1.8
2245,0.866,2.9
3125,0.868,4.6
3031,0.874,0.8
2928,0.858,3.2
2094,0.874,3.1
2907,0.86,4.9
2453,0.858,4.199999999999999
3385,0.852,2.1
3019,0.87,6.0
2240,0.884,0.7
3352,0.87,3.6
3369,0.86,2.9
3574,0.856,3.3
3698,0.871999979019165,1.5
2970,0.852,6.300000000000001
2929,0.856,2.7
2777,0.856,1.4
3181,0.854,4.3
2341,0.864,3.1
2573,0.864,3.4000000000000004
3799,0.854,3.9
2324,0.856,3.4000000000000004
2081,0.856,0.7999999999999999
3838,0.868,3.5999999999999996
3304,0.852,2.7
3573,0.868,4.4
3016,0.86,4.9
2005,0.858,1.4
2622,0.862,2.8
3179,0.862,3.0
2142,0.8500000238418579,2.0
2968,0.866,3.9
2695,0.86,2.1999999999999997
2188,0.852,3.6
2369,0.854,1.7
2165,0.86,1.4
3705,0.868,8.6
3825,0.868,3.0
3624,0.862,1.2
2840,0.856,2.0
3900,0.852,3.4
2711,0.858,4.5
2621,0.872,0.8
3571,0.864,3.3
2626,0.856,7.5
3178,0.874,6.9
3586,0.86,2.5
3441,0.856,4.2
2530,0.872,2.2
2532,0.8840000033378601,2.5
3690,0.86,1.7
3710,0.858,5.1
2437,0.862,4.0
2209,0.866,5.199999999999999
2745,0.852,5.8999999999999995
3554,0.86,2.0999999999999996
3666,0.866,3.2
2735,0.876,1.4
2848,0.862,4.4
2342,0.864,3.2
3695,0.866,3.2
3727,0.852,3.4
2394,0.862,4.5
2003,0.88,1.7000000000000002
3393,0.87,5.199999999999999
3598,0.872,2.6
3464,0.858,3.8
3407,0.904,3.3
3879,0.852,0.7
2162,0.852,2.3000000000000003
3202,0.86,3.4000000000000004
2981,0.862,3.5999999999999996
2643,0.854,2.1
2443,0.856,2.5
3859,0.888,4.9
2393,0.864,3.5
2579,0.858,5.2
2008,0.886,3.1
3865,0.854,1.9
3528,0.856,1.9
2389,0.854,1.5
2491,0.86,2.9
2773,0.864,3.2
3779,0.858,1.7000000000000002
3608,0.874,4.1
2201,0.856,4.0
2972,0.87,4.7
3992,0.856,3.5
3262,0.8560000061988831,5.5
3049,0.854,4.0
3786,0.856,4.6
2181,0.852,2.4
2115,0.864,4.5
3183,0.866,2.5
2707,0.872,1.7000000000000002
3847,0.8539999723434448,3.0
2262,0.858,3.0
3322,0.858,2.9000000000000004
2733,0.856,4.8
3397,0.856,3.6
3789,0.868,2.4
3905,0.866,1.9
2555,0.854,4.7
3100,0.858,4.6000000000000005
3760,0.862,3.7
2064,0.866,1.3
2037,0.868,6.5
3224,0.862,4.2
2590,0.878,3.9000000000000004
2919,0.86,3.5
2111,0.864,2.9
3794,0.862,4.0
3239,0.858,2.7
3315,0.86,3.3
3914,0.858,2.5
2896,0.862,4.4
3870,0.872,3.5
2708,0.8700000047683716,2.5
2280,0.866,2.0
3967,0.862,3.9000000000000004
2904,0.856,2.6
2102,0.862,4.2
2093,0.852,3.9000000000000004
3628,0.858,2.8
