,h_post,h_post_individualized
2998,0.6407103210432958,0.7816802859306335
2755,0.7697632391574677,0.7799246907234192
2817,0.792815043949508,0.771106481552124
3763,0.7715844493987466,0.7655690312385559
2199,0.748489742309007,0.7824833393096924
2296,0.8336572851083364,0.8252148628234863
3807,0.759401145666968,0.7591274380683899
2567,0.8090350883724285,0.7951932549476624
2828,0.7557364884306079,0.7256597876548767
2895,0.7836691662243991,0.750174880027771
3147,0.990868383658925,0.9896582961082458
2903,0.754132487921767,0.7781291604042053
2175,0.8017206819640836,0.7797199487686157
2867,0.8056826285096174,0.8052867650985718
3598,0.6860881674070913,0.7749236822128296
2759,0.728173933630761,0.7494795322418213
2190,0.7711555033733513,0.7716558575630188
3619,0.7274800279740185,0.7555362582206726
2136,0.8896194517332089,0.7603285908699036
3578,0.800667793146525,0.7833964824676514
2342,0.7410840738654428,0.758739173412323
2013,0.6758423100404322,0.773260235786438
2991,0.7542526168422475,0.752465546131134
3438,0.8889461928927703,0.7582084536552429
3725,0.9603189453015147,0.7887409925460815
3046,0.6537647397418794,0.7889044284820557
2084,0.7694028849639749,0.7546848654747009
2504,0.7777965836912624,0.7806788086891174
2102,0.7875077336905865,0.7909071445465088
2074,0.6723470395570404,0.751703143119812
3291,0.8856705705903745,0.7541876435279846
3852,0.6748442890152728,0.7343456149101257
2543,0.7768424172310736,0.7680428624153137
2527,0.8458890520104416,0.820634126663208
3205,0.734006092053718,0.7486153841018677
2873,0.7952465456991291,0.7900750637054443
3719,0.7905271309356945,0.8098810911178589
3542,0.7581039714647961,0.7635605335235596
2417,0.6949764162507973,0.7743719816207886
3875,0.7900921226620611,0.7849487662315369
3483,0.7901095317602449,0.7553955316543579
3366,0.7724842900190292,0.7711150050163269
2992,0.7705253310719035,0.7620925903320312
3362,0.7678096703189512,0.7550559043884277
3246,0.6540296629244949,0.7629724144935608
3586,0.6614498383948817,0.7537064552307129
3036,0.7890813130528174,0.7784519791603088
3074,0.7646866529803354,0.758009135723114
2837,0.7881638353592771,0.7761688828468323
2091,0.8060022340564161,0.8051901459693909
3785,0.7171205484295855,0.7516405582427979
2313,0.8241988105979284,0.7773907780647278
3054,0.7887413340413164,0.7903415560722351
2708,0.7648575128371503,0.7505083084106445
3623,0.8260429045032023,0.7775319814682007
2046,0.6535859390414357,0.7508649826049805
3575,0.8180350876229476,0.7635861039161682
2682,0.797318281726667,0.781806230545044
2439,0.6643814964484834,0.8079864978790283
2368,0.7239445941276441,0.7684634327888489
3350,0.6897920722800337,0.7439589500427246
2592,0.8581524942535638,0.8489801287651062
3610,0.7644204150115107,0.7528356909751892
2647,0.8029486538720177,0.8122670650482178
3051,0.7416724587384697,0.742676854133606
3397,0.7441396895536649,0.7411958575248718
3515,0.7735236956132491,0.7631114721298218
3539,0.7655124079684242,0.7597149610519409
3002,0.7656481378954287,0.7663100361824036
3762,0.7728668523636855,0.7716902494430542
2426,0.6265694880939379,0.7803971171379089
2883,0.846222288939756,0.8350846171379089
2921,0.7547878896953435,0.7479759454727173
3456,0.5508920616569745,0.7734864950180054
2725,0.58145596376993,0.759137749671936
2448,0.8407928868065752,0.8345189690589905
2154,0.7496734931388989,0.7680877447128296
3544,0.8125386566966947,0.7851842641830444
3869,0.8591637103575961,0.7762418389320374
3212,0.7385208921068278,0.743882954120636
3284,0.7913604215468452,0.7730275392532349
3591,0.7949323476128082,0.7830283045768738
3304,0.7750503027118968,0.7575512528419495
2389,0.9247396697584498,0.9203716516494751
2717,0.7942507259924494,0.767750084400177
3895,0.7659399879457779,0.7589135766029358
3813,0.7819455365580715,0.802558183670044
2594,0.7408729435051487,0.72618567943573
2038,0.7880579164375983,0.7735120058059692
2762,0.7498370853630899,0.7510518431663513
2698,0.780426704544353,0.776178240776062
2575,0.8237499817872598,0.7551658153533936
2729,0.20366938785116745,0.7689993381500244
2753,0.683266742983867,0.7428619265556335
3007,0.6411038862655312,0.8015263676643372
3472,0.7612182756868353,0.7773974537849426
2261,0.8044772913940734,0.7673743367195129
2219,0.7958640058887146,0.7883377075195312
2112,0.77714107134773,0.7800273299217224
3941,0.7421588961563726,0.7412024736404419
2931,0.7670386195816683,0.7751247882843018
3449,0.6258386194591083,0.7781640291213989
3633,0.8077087725080188,0.7522458434104919
3468,0.8523144721593905,0.8360509872436523
2797,0.7632750752087344,0.7677308917045593
3704,0.8489964534989689,0.8465642929077148
2677,0.6478748945335244,0.7617306709289551
3257,0.7772672651428133,0.7695770859718323
2801,0.8730782510757852,0.7612676024436951
2256,0.7964987098206059,0.7935599684715271
2058,0.7862653746592041,0.7894847393035889
3360,0.8412747075382281,0.8133977055549622
3107,0.7425556886461634,0.7466021180152893
2208,0.7573981354056246,0.7713863849639893
2006,0.5857614552769992,0.7725346684455872
2564,0.824676569500034,0.7973657250404358
3412,0.7567121208189936,0.7379142642021179
3627,0.8031406118561776,0.809514582157135
2516,0.8062985783701118,0.7836389541625977
3242,0.7775260821202057,0.7847945094108582
2566,0.7493642448949847,0.7577108144760132
2726,0.8139580851626789,0.7846471667289734
2269,0.7562813112082867,0.7596436142921448
3709,0.7641920814342779,0.7440618872642517
2763,0.7908278270710088,0.776028573513031
2939,0.7670492235423474,0.7730781435966492
2180,0.8086976999904913,0.8014583587646484
3590,0.821466530048321,0.810623049736023
3998,0.767065650983276,0.7712634801864624
3476,0.7930107416445935,0.7795423865318298
2598,0.7788747175596819,0.7532863020896912
2654,0.7588370996552016,0.7677810192108154
3293,0.8180486366554414,0.78526371717453
3811,0.8087904988472173,0.812700629234314
3400,0.8271657033005162,0.8113148212432861
3556,0.8384726850507713,0.8148345351219177
3734,0.6451303827121315,0.7802548408508301
2650,0.8113615040956552,0.8173891305923462
3736,0.6785461735278739,0.7767900228500366
2380,0.7634662871378594,0.7811650633811951
3792,0.7246209253241788,0.7201807498931885
2745,0.8371197707898098,0.811465859413147
3207,0.7789194223191768,0.7579430341720581
3389,0.7900785369288903,0.7789514660835266
3691,0.8237736852538551,0.7590540051460266
3772,0.7555681464983888,0.771106481552124
3594,0.7989378786167075,0.7741958498954773
2467,0.7676512544859408,0.7667907476425171
2621,0.7424389548159674,0.7268136143684387
3799,0.8200509274822129,0.7629286646842957
3022,0.7521877077160758,0.7557817101478577
2518,0.7475633646798476,0.7568144202232361
2637,0.80082319945855,0.7464056015014648
3652,0.8460925821187937,0.8261368870735168
2351,0.7845807383171531,0.778052568435669
2889,0.8250480544514247,0.7324442863464355
3829,0.8512823908475188,0.773819088935852
2114,0.7785543573410569,0.7479713559150696
2662,0.7763202687733614,0.7601606845855713
2515,0.5487937131137508,0.752138614654541
3868,0.7716950779594112,0.7618417143821716
2791,0.8952365396607785,0.8847893476486206
3310,0.7537200735892257,0.7460049390792847
3225,0.7133714620879311,0.7423507571220398
2678,0.7665042023263456,0.7650039792060852
2427,0.8543044404182791,0.8517866730690002
3863,0.7438308225154436,0.7496377825737
2431,0.8156440998999008,0.7821136116981506
2730,0.7579150629344295,0.7526319026947021
3259,0.6772203761676134,0.7803819179534912
2070,0.7979693891761989,0.7508310675621033
3499,0.7823732251206168,0.7769848108291626
2918,0.8129914639767929,0.7548217177391052
2810,0.7917240501610625,0.7868252992630005
2245,0.6948347914575064,0.7766625285148621
3738,0.7591043411982027,0.7441010475158691
3750,0.7888088306190525,0.77411949634552
3352,0.82341328412625,0.8032380938529968
2444,0.7960784126702243,0.7803051471710205
3510,0.782489390916739,0.7647656202316284
3643,0.7424444023971459,0.7673066258430481
3222,0.8437183236820033,0.7706690430641174
3504,0.7945423482239777,0.7750728726387024
3642,0.7356787770256309,0.7578291296958923
3944,0.7770519774521205,0.7532448768615723
3056,0.5813048108708841,0.7594649791717529
2938,0.756652446223371,0.7613407969474792
3581,0.750086123180598,0.7630288600921631
3910,0.7819101198046583,0.7796675562858582
3106,0.7779259359376196,0.782982587814331
2909,0.9579001395591463,0.9634326696395874
3946,0.8157904016052868,0.8168346285820007
2398,0.776957555157968,0.7983293533325195
2121,0.7921323887015478,0.7829664945602417
2607,0.7362873821810796,0.7314169406890869
2191,0.789013092750557,0.764634370803833
2140,0.7731950708241766,0.762667715549469
2993,0.765925540027691,0.7575792074203491
2406,0.8728531549639926,0.8712614178657532
3506,0.8104013820942756,0.8217891454696655
