,x1,x2,x3
2998,-0.5654499,-0.26071218,-0.798353
2755,-0.08376792,-0.6721389,-0.77886546
2817,-1.3555977,-1.6030006,-2.9268324
3763,-0.43878654,-0.6064233,-1.0713319
2199,-0.9025031,-1.8100061,-2.807294
2296,-2.3017375,-2.1504164,-4.39576
3807,-0.99545336,-1.466835,-2.48981
2567,-0.81094533,-0.6108433,-1.4216932
2828,-0.004898093,-2.8336277,-2.988762
2895,-1.5785602,0.13128209,-1.4531765
3147,-1.0151204,-0.5525408,-1.4711611
2903,0.5028527,-0.6465155,-0.2015402
2175,-0.84179807,-0.44411686,-1.3500496
2867,-0.48842013,-0.60097283,-1.0909361
3598,-0.21820258,-0.75438577,-0.99108666
2759,-0.4181365,-1.2446142,-1.8414108
2190,0.15542838,-1.5938593,-1.3438845
3619,0.18676642,-0.4154512,-0.44295478
2136,-1.933834,-3.1608255,-5.250859
3578,-1.1523345,0.026361227,-1.1884568
2342,-0.7669507,-2.2516813,-3.1355886
2013,-0.13724726,-0.81763,-1.0183098
2991,-0.07062247,-1.4579908,-1.5595815
3438,-1.074341,-1.6228325,-2.7599444
3725,-1.7623217,-2.308368,-3.8119576
3046,-2.2093034,-3.8043985,-5.867964
2084,-0.35631952,-1.8478671,-1.9720569
2504,-0.13319613,-1.6318824,-1.7652949
2102,0.6810904,-0.9798209,-0.1708676
2074,-2.5775125,-1.5660721,-4.048699
3291,-1.6880187,-2.5290651,-4.2618437
3852,-0.9611711,-0.37307906,-1.348966
2543,-1.3960301,-3.9148583,-5.0918183
2527,-1.1064471,0.23979783,-0.8127009
3205,-1.4511509,-2.144465,-3.7131429
2873,-0.26552925,-0.99118924,-1.2179041
3719,0.19918905,-0.40120476,-0.34874678
3542,-0.2786467,-1.1161363,-1.4329166
2417,-0.51139045,0.22327393,-0.37871885
3875,-0.09277333,-0.51987,-0.49261415
3483,-0.48540983,-0.5389262,-1.0480648
3366,-1.5545068,-2.3323145,-3.898561
2992,-0.50414586,-0.4372517,-1.0944158
3362,-0.3724174,0.3537554,-0.055576306
3246,-1.1801306,-0.8615861,-1.9892378
3586,-0.46587533,-1.1912341,-1.5244117
3036,-1.2516892,-1.7669826,-3.0246603
3074,-1.0151113,-0.5935588,-1.6495345
2837,-0.15390317,-1.4801629,-1.7224559
2091,-1.079985,-1.214619,-2.2863412
3785,-2.279162,-4.3809824,-6.7324743
2313,-0.11880943,-1.2582567,-1.3724084
3054,0.4077097,-1.1577667,-0.7229575
2708,-0.66448027,-1.847122,-2.6870725
3623,-1.72207,-4.5526505,-6.1739383
2046,-1.4825388,-2.8576078,-4.5566225
3575,-0.644303,-2.0107036,-2.6725516
2682,-0.7304723,-1.384528,-2.1087763
2439,-0.459831,-0.9053135,-1.4978762
2368,-1.4902328,-1.9196578,-3.5904543
3350,-0.7506813,0.043836772,-0.726508
