,x1,x2,x3
2427,1.6,0.0,0.0
2413,0.9,-0.0,0.0
2600,2.1,1.3,-0.0
3361,0.5,1.3,-0.0
3978,1.5,0.0,4.2
3891,1.3,2.1,3.6
2378,0.9,-0.0,-0.0
2532,0.8,0.0,0.0
3872,1.4,2.6,4.1
3675,1.8,3.2,-0.0
3471,0.0,2.1,-0.0
2289,2.1,2.4,4.7
2389,0.1,2.1,1.8
3240,1.5,0.0,4.6
3334,0.8,0.0,0.0
3212,0.2,1.3,2.1
2822,-0.0,1.1,0.0
3954,0.7,1.0,-0.0
3362,3.0,0.0,5.6
3001,1.5,-0.0,3.1
2229,0.4,1.3,0.0
3580,1.3,1.3,-0.0
2348,2.7,1.8,4.7
3783,1.6,-0.0,-0.0
2065,1.0,2.8,4.2
3778,0.7,0.0,0.0
2100,1.4,0.0,0.0
2146,2.9,2.8,6.2
2207,1.9,-0.0,3.9
2503,0.2,2.3,-0.0
2841,1.6,-0.0,3.2
3275,2.0,-0.0,4.0
2034,1.5,-0.0,-0.0
2905,1.5,2.3,0.0
2035,2.8,2.9,5.7
2907,0.9,-0.0,0.0
2649,0.4,2.6,-0.0
2795,2.3,0.0,1.9
3650,1.1,2.1,3.1
2472,2.9,4.2,7.6
3830,1.2,1.4,2.6
2438,1.0,1.3,-0.0
3156,0.3,3.4,-0.0
3906,-0.0,1.8,1.8
2469,2.1,1.3,0.0
2492,2.3,5.2,7.5
3932,1.7,-0.0,0.0
3646,1.5,3.1,-0.0
2188,0.9,0.0,0.0
3774,0.7,2.1,4.2
3979,-0.0,3.0,0.0
2882,1.9,-0.0,-0.0
2879,1.2,1.6,-0.0
2293,1.0,4.7,6.1
3898,0.8,0.0,0.0
2243,1.6,0.0,0.0
2347,-0.0,2.0,0.0
3825,-0.0,2.1,-0.0
2416,3.8,4.6,8.4
2552,0.9,0.0,0.0
2815,1.1,0.0,3.4
2045,1.3,2.1,3.5
3684,1.6,0.0,0.0
2484,1.1,1.5,0.0
2145,0.3,1.8,0.0
3971,1.3,-0.0,1.8
3945,2.0,0.0,-0.0
3142,0.7,3.1,3.6
3375,2.7,-0.0,-0.0
3502,0.1,1.4,1.4
3219,1.3,3.8,5.2
2315,0.7,1.0,0.0
2804,0.9,-0.0,0.0
3143,2.8,2.8,5.6
2540,2.1,2.6,5.2
3420,1.0,-0.0,0.0
2302,1.4,3.1,0.0
2487,0.9,-0.0,-0.0
2618,1.4,-0.0,2.3
2901,0.7,-0.0,-0.0
