,x1,x2,x3
2427,-1.0518788,-1.0633044,-2.0681186
2413,-1.4044229,0.7977289,-0.5064106
2600,-1.3329649,-1.0119123,-2.2873516
3361,-0.3020921,-0.36142245,-0.5537839
3978,-1.6080177,-0.91526496,-2.528009
3891,-1.2240889,-1.2173685,-2.3102539
2378,-0.9793347,0.4911914,-0.6402767
2532,-1.0609611,0.66589,-0.32176164
3872,-1.3270695,-1.4610095,-2.9718666
3675,-2.0058804,-1.7459531,-3.9364295
3471,-0.026349347,-1.0604728,-0.93536603
2289,-1.3513806,-2.1701734,-3.5581255
2389,0.8625493,-1.8481605,-0.84435695
3240,-1.3021171,-1.3866419,-2.6009068
3334,-0.20865624,-0.11024412,-0.2932579
3212,-0.2110694,-0.31770933,-0.6876406
2822,0.921847,-0.85928905,0.09028199
3954,-0.24571694,-0.3694619,-0.5224984
3362,-2.4498193,-2.407564,-4.59026
3001,-1.1392511,-0.76744616,-1.9208163
2229,0.27293867,-0.7853419,-0.64307934
3580,-0.6257867,-0.83124596,-1.4170578
2348,-1.7107781,-1.7588278,-3.5055974
3783,-0.23782475,-1.8169901,-1.9276919
2065,-1.0286756,-1.8793473,-2.8635826
3778,-0.7124432,0.4500385,-0.23214886
2100,-1.362354,-0.38216823,-1.7443928
2146,-2.1752975,-2.4877024,-4.8618226
2207,-1.2093972,-1.5755653,-2.7594163
2503,-0.019310744,-1.4568967,-1.2593199
2841,-1.3350457,-0.59111625,-2.0744872
3275,-1.5865065,-1.1596549,-2.784786
2034,-0.4128977,-1.1886853,-1.586984
2905,-0.7254882,-2.0079694,-2.6292143
2035,-2.3823216,-2.217797,-4.54783
2907,-0.37602222,0.21898192,-0.2112501
2649,-0.18437925,-1.5660182,-1.7131503
2795,-1.1980392,-0.80791295,-2.0756776
3650,-0.72268224,-1.4021324,-1.9613223
2472,-2.8821895,-3.2882133,-6.3683643
3830,-0.77162135,-0.7772055,-1.4427925
2438,0.20019408,-1.1827617,-1.0074177
3156,-0.6615386,-2.098349,-2.4288704
3906,0.69864213,-1.4533149,-0.6932026
2469,-0.9702504,-1.3122528,-2.2880166
2492,-2.694401,-3.6604064,-6.3023214
3932,-1.265413,-0.7917386,-2.025164
3646,-0.99268776,-2.4495022,-3.452267
2188,-0.03899778,-0.49023277,-0.5810535
3774,-0.9823497,-1.4397177,-2.526927
3979,0.46878645,-2.269384,-1.7971954
2882,-0.8933378,-1.7287471,-2.65547
2879,-0.15606126,-1.5803268,-1.6667298
2293,-0.95301634,-3.7430327,-4.7868633
3898,-0.6344215,0.27798563,-0.2699489
2243,-1.7551535,-0.27359807,-2.0224848
2347,1.0141327,-1.8892553,-0.8265452
3825,0.36436927,-1.3288754,-0.83948064
2416,-3.3036885,-3.998633,-7.1751423
2552,-0.21991871,-0.462062,-0.6998933
2815,-0.49149826,-1.2210552,-1.5561901
2045,-0.81276613,-1.6578662,-2.281833
3684,-0.89911646,-1.2087959,-2.0116432
2484,-0.12591234,-1.3019454,-1.4648064
2145,-0.23650813,-0.7605752,-1.0379769
3971,-0.9621831,-0.10917324,-1.0889075
3945,-1.2905161,-1.5043812,-2.7171817
3142,-0.31964234,-2.304576,-2.431536
3375,-1.6561007,-1.6644717,-3.4462442
3502,0.15972936,-0.45496166,-0.34342277
3219,-0.7672812,-3.2313485,-3.9371514
2315,0.14863084,-0.77444506,-0.4407
2804,-0.044029653,-0.4451126,-0.38027912
3143,-2.1518238,-2.381908,-4.5535603
2540,-1.4265581,-2.4116676,-3.8330183
3420,0.04731091,-0.5299307,-0.5586882
2302,-0.45145398,-2.9746263,-3.3644664
2487,-0.24350725,-0.23807412,-0.73990905
2618,-1.1715224,-0.33802986,-1.4243449
2901,-0.55894214,0.44250876,-0.21958596
3462,-0.5945589,-0.61890525,-1.2616974
3779,-0.27208012,-1.1550272,-1.3518984
3807,-0.6032643,-0.13069135,-0.5739598
3168,-1.1517692,-1.6902014,-2.7904048
2335,0.8234505,-0.8084776,0.10583666
3732,0.60261154,-0.5915189,-0.11564632
2930,-2.071016,-0.6018058,-2.715421
3559,-0.62029725,-1.8598397,-2.5790875
2806,-0.46908247,-0.82434386,-1.2741147
2830,-1.4273332,-1.7650446,-3.1219952
2874,-2.5490212,-2.9539773,-5.547817
2737,-0.8342115,-2.0399263,-2.8454554
3068,-0.6240243,-1.1106511,-1.8952388
3754,-1.4596101,0.54869235,-0.83203137
3507,-1.9669154,-1.2714834,-3.215184
