ix,goal_cost,intv_cost
2275,1.0,6.6
3525,1.0,0.8
2994,1.0,1.3
3865,1.0,1.2999999999999998
3842,1.0,1.9
3690,1.0,6.8999999999999995
2416,1.0,6.4
3047,1.0,1.5
2195,1.0,6.4
3086,1.0,5.6
2942,1.0,1.0
2402,1.0,2.5
3691,1.0,4.7
3633,1.0,2.7
2413,1.0,0.9
2269,1.0,1.6
2914,1.0,1.6
2051,1.0,1.2
2283,1.0,1.0
2025,1.0,1.8
3301,1.0,1.0
2999,1.0,0.1
3381,1.0,3.5
3304,1.0,0.4
3027,1.0,8.0
3238,1.0,2.0
2077,1.0,1.5
2814,1.0,7.5
2801,1.0,1.8
3793,1.0,5.7
3524,1.0,1.6
3650,1.0,2.2
3450,1.0,3.3
2200,1.0,1.2
3059,1.0,2.1
2651,1.0,0.8
3853,1.0,8.3
2458,1.0,0.7
3578,1.0,3.1
2218,1.0,4.4
3476,1.0,6.300000000000001
2486,1.0,5.9
3526,1.0,0.5
3146,1.0,0.30000000000000004
3073,1.0,10.4
3717,1.0,4.2
3306,1.0,3.9
3675,1.0,0.1
3207,1.0,3.9000000000000004
2281,1.0,2.2
2425,1.0,0.2
3030,1.0,0.4
3156,1.0,3.9000000000000004
2640,1.0,10.1
2401,1.0,3.0
2249,1.0,5.2
2606,1.0,3.7
2117,1.0,1.5
3413,1.0,1.4
3449,1.0,1.2
2040,1.0,2.7
2654,1.0,1.9
2826,1.0,0.7
2731,1.0,0.7
2029,1.0,0.7
2058,1.0,5.2
3676,1.0,0.2
3402,1.0,4.6
3019,1.0,0.9
2098,1.0,0.1
2657,1.0,6.8
2572,1.0,4.7
3106,1.0,3.6
2723,1.0,0.30000000000000004
2772,1.0,7.9
3137,1.0,0.1
2121,1.0,0.3
2973,1.0,1.1
3355,1.0,1.5
3499,1.0,0.2
2843,1.0,6.1
2921,1.0,0.9
2887,1.0,0.6
2476,1.0,3.5
2450,1.0,2.8000000000000003
3034,1.0,3.5
2585,1.0,1.6
3712,1.0,0.5
2192,1.0,2.3
2455,1.0,0.1
3768,1.0,0.6
3033,1.0,3.5999999999999996
3764,1.0,1.0
2830,1.0,2.6
2754,1.0,0.5
2577,1.0,0.8
3939,1.0,0.7999999999999999
3674,1.0,0.7
3989,1.0,1.2
2468,1.0,4.7
2783,1.0,1.5
2991,1.0,0.5
3564,1.0,0.3
3152,1.0,0.7
2274,1.0,5.9
3387,1.0,5.1
2243,1.0,1.0
3169,1.0,0.3
3394,1.0,0.8
2467,1.0,0.5
3144,1.0,2.8
2001,1.0,0.3
2753,1.0,6.5
3006,1.0,0.6000000000000001
3262,1.0,3.9
2900,1.0,0.4
3799,1.0,0.5
3850,1.0,6.6
2538,1.0,6.8
2045,1.0,1.0
3062,1.0,6.5
2635,1.0,2.3000000000000003
2968,1.0,5.1
3498,1.0,0.9
3023,1.0,0.1
3455,1.0,0.5
3147,1.0,3.2
2548,1.0,0.9
3704,1.0,3.3
2623,1.0,6.5
2432,1.0,0.5
2063,1.0,3.2
3287,1.0,4.8
2716,1.0,2.3
2133,1.0,0.30000000000000004
2741,1.0,0.1
2037,1.0,1.1
2817,1.0,4.7
3863,1.0,1.0
2899,1.0,8.399999999999999
2770,1.0,1.7000000000000002
3382,1.0,0.2
2005,1.0,1.4000000000000001
2614,1.0,3.1
2866,1.0,5.2
2071,1.0,0.2
2187,1.0,0.1
3163,1.0,2.0
2620,1.0,0.4
2724,1.0,1.8
2886,1.0,0.3
2155,1.0,4.4
2946,1.0,7.1
2737,1.0,0.6
2699,1.0,0.8
2256,1.0,1.5
2930,1.0,4.800000000000001
2477,1.0,2.0
2715,1.0,0.2
3595,1.0,2.8
2603,1.0,0.2
2276,1.0,2.3
3340,1.0,2.8000000000000003
2668,1.0,8.5
2510,1.0,0.5
3471,1.0,0.3
2290,1.0,0.1
2675,1.0,0.5
2238,1.0,0.30000000000000004
3644,1.0,0.4
3272,1.0,2.0
3520,1.0,0.8999999999999999
2176,1.0,3.3
2565,1.0,4.3
2390,1.0,1.0
3514,1.0,0.4
3081,1.0,6.2
3373,1.0,11.2
3773,1.0,0.5
3927,1.0,0.5
3096,1.0,0.1
2284,1.0,0.2
3070,1.0,4.1
3242,1.0,1.1
2597,1.0,1.6
3386,1.0,7.6000000000000005
2367,1.0,1.9
3780,1.0,0.8
2344,1.0,1.4
3209,1.0,9.399999999999999
3439,1.0,0.5
2285,1.0,2.3
3869,1.0,9.4
3214,1.0,3.5
3184,1.0,0.5
3735,1.0,5.7
2677,1.0,3.2
2012,1.0,2.9000000000000004
3772,1.0,0.4
2385,1.0,0.6
