,x1,x2,x3
2275,-1.6633756,-1.6587601,-3.4990203
3525,-1.459167,-0.03455496,-1.3624247
2994,0.04964499,-1.4627736,-1.2653583
3865,0.14585178,-1.4223492,-1.3062688
3842,-1.5003926,-0.52752966,-2.1209373
3690,-1.269559,-2.3340626,-3.6173434
2416,-1.2174255,-2.2530732,-3.5098987
3047,0.23745207,-1.6020751,-1.4314743
2195,-0.98577964,-2.4543548,-3.5221858
3086,-1.6142496,-2.165012,-3.6351018
2942,-0.804134,-1.297923,-1.8787366
2402,-0.71531194,-0.8778658,-1.6765589
3691,-0.6445152,-1.7536623,-2.4827976
3633,-0.93530357,-0.7859189,-1.8409324
2413,-0.895784,-0.7752475,-1.7118263
2269,-0.70123595,-0.33588812,-1.0733905
2914,-0.21245341,-1.3859794,-1.5635965
2051,-0.51353943,-0.11656055,-0.76280355
2283,0.5984164,-1.254189,-0.52166253
2025,-0.11556905,-1.7586751,-1.7630662
3301,-0.5466006,-0.13350648,-0.66636115
2999,-0.23757333,0.35406178,-0.058145627
3381,-0.13406624,-1.7811514,-1.9970365
3304,-0.06115401,-0.6745934,-0.56004566
3027,-1.3233457,-3.1628904,-4.447857
3238,-0.6678574,-0.5609222,-1.3582635
2077,-0.34345773,-0.65109825,-0.9866332
2814,-1.0336401,-3.0112245,-3.926847
2801,-1.434764,-1.7382094,-3.2212532
3793,-1.4340217,-2.3329062,-3.7451801
3524,-1.2512975,0.41396594,-1.062252
3650,-0.6304194,-0.60821086,-1.2295588
3450,-0.17819215,-3.1376677,-3.256639
2200,-0.044668846,-1.2259964,-1.0841613
3059,-0.43304726,-0.9386486,-1.5309585
2651,-0.63598675,-0.9520097,-1.5127766
3853,-1.10986,-3.3882282,-4.4086094
2458,-0.8590507,-0.3843715,-1.2625436
3578,0.3009221,-1.9206653,-1.6134627
2218,-2.373955,-0.62761486,-2.9729564
3476,-1.1480643,-2.4275222,-3.5046036
2486,-2.0069673,-1.9746776,-3.8373756
3526,-1.0620141,0.25207222,-0.9165655
3146,-0.3708309,0.08960116,-0.20631868
3073,-2.2848682,-3.148147,-5.442812
3717,-0.07722604,-2.3887835,-2.6770341
3306,-1.5432304,-1.9389621,-3.3694205
3675,0.006968159,-0.1613105,-0.14246851
3207,-0.840899,-1.4969745,-2.5361512
2281,-0.18485674,-1.083041,-1.284083
2425,0.032125346,-0.19499096,-0.23581564
3030,-0.7337608,-0.02873224,-0.7280406
3156,-1.6864235,-0.8549614,-2.5273914
2640,-1.7819088,-3.8413684,-5.6221066
2401,-0.14356671,-1.7456428,-2.0319462
2249,-1.3710653,-2.1334376,-3.3981712
2606,-1.6621397,-2.120346,-3.7009275
2117,0.3270793,-1.8252532,-1.4635154
3413,-1.466592,-1.2604513,-2.7480192
3449,-0.81265974,-0.9416487,-1.6360824
2040,-0.6450545,-1.9724729,-2.7373097
2654,-0.7654399,-0.5915461,-1.2356282
2826,-0.35196245,-0.8704705,-1.2885791
2731,-0.52560854,-0.74017376,-1.2753553
2029,-0.2216808,-0.16679375,-0.41584313
2058,-1.6694847,-1.6686397,-3.4015546
3676,0.32758245,-0.26632866,-0.15961657
3402,-0.8781107,-1.9195538,-2.6942728
3019,-0.6212791,-1.1317781,-1.8063865
2098,-0.40901417,0.37936378,-0.012892
2657,-1.8919779,-2.1986377,-3.9988766
2572,-1.4830582,-1.2387338,-2.697316
3106,-0.6433583,-1.3165708,-1.8553443
2723,0.3224026,-0.44039458,-0.17730306
2772,-1.6570553,-2.477186,-3.9917123
3137,-0.48866525,0.4125583,-0.067547046
2121,-0.6699328,0.38147002,-0.4222378
2973,-0.25699842,-0.37809706,-0.5486191
3355,-1.1101742,0.22087276,-0.9934748
3499,-0.8948766,0.6203016,-0.15125147
2843,-1.4503523,-1.8060424,-3.24652
2921,-0.13157377,-0.44335175,-0.61332023
2887,-0.62986463,-0.5059521,-1.0792161
2476,-0.6217565,-1.3549843,-1.833904
2450,-0.76186305,-1.0558035,-1.7000179
3034,-0.93299186,-1.170556,-2.157149
2585,0.28562045,-1.2541698,-0.9775171
3712,0.38570613,-1.1368675,-0.7138022
2192,-1.5985922,0.04188335,-1.4355348
2455,0.42456615,-0.3251871,-0.16649818
3768,-0.3326898,-0.45045656,-0.9870115
3033,-0.8041981,-1.4827583,-2.3934896
3764,-1.4135377,-0.5027521,-1.8699837
2830,-1.0971214,-0.5534545,-1.652159
2754,-0.057161164,-0.11054583,-0.31417114
2577,-0.509767,-1.0078661,-1.404386
3939,0.17112507,-0.65155387,-0.501072
3674,-1.1030449,-0.1346755,-1.237712
3989,-1.2985013,-1.0047672,-2.3720586
2468,-1.1267602,-1.8186287,-2.853184
2783,-0.22398253,-0.7031583,-1.0659964
2991,-0.4422332,-0.3108555,-0.86794496
3564,0.2300745,-0.37916407,-0.13642615
3152,0.34182534,-1.0273364,-0.63433754
2274,-1.0774562,-1.9907209,-3.1240904
3387,-1.0502006,-1.6802871,-2.6584074
2243,-1.0321074,-0.90569246,-1.960313
3169,-0.44449544,0.03675458,-0.5151604
3394,-0.8007136,-0.81968725,-1.5370685
2467,0.952684,-1.1838169,-0.27288043
3144,-0.81089634,-1.006397,-1.8340923
2001,-0.5738974,0.16388482,-0.49009302
2753,-1.880156,-2.3375278,-4.294055
3006,0.44855925,-0.70168805,-0.36117828
3262,-1.4339349,-1.1305735,-2.7127264
2900,-0.28606045,-0.62890303,-0.70866036
3799,-0.10559899,-0.5713221,-0.7713493
3850,-1.1430405,-2.2235703,-3.431953
2538,-1.6394339,-2.7198157,-4.285091
2045,-0.5313789,-1.3739195,-2.073535
3062,-1.1894836,-2.6799197,-3.8662555
2635,-0.02879786,-2.3014443,-2.2554495
2968,-1.516405,-1.704997,-3.2246492
3498,-0.44860506,-1.2476431,-1.526768
3023,-0.29750445,0.23325774,0.062549636
3455,-0.6919285,-0.24423546,-0.97446066
3147,-1.0094492,-1.2531227,-2.0411184
2548,-0.0004810148,-0.7308125,-0.6608946
3704,-0.8362936,-1.3819716,-2.141068
2623,-1.1867841,-2.1095192,-3.3997788
2432,-0.33842546,-0.57113814,-1.0427135
2063,-0.8209277,-1.467729,-2.0924442
3287,-1.2904047,-2.0387623,-3.3562355
2716,-0.7126088,-0.9652244,-1.6180824
2133,0.40285227,-0.7215663,-0.21717522
2741,-0.46114898,0.24186313,-0.07848041
2037,-0.7619828,-1.0976272,-1.895251
2817,-1.3500214,-1.7849188,-3.0865636
3863,-1.1811872,-0.5818091,-1.9128965
2899,-2.2840033,-1.9591603,-4.227584
2770,-0.4138012,-0.66230655,-1.0553213
3382,-0.55282,0.57183164,-0.094647326
2005,0.05714994,-0.9127049,-0.8986716
2614,-1.2522277,-1.8360922,-3.0783355
2866,-1.157285,-1.4994916,-2.7431686
2071,-0.8874188,0.53483886,-0.15716107
2187,0.50447315,-0.72104496,-0.07959546
3163,0.096718766,-1.1193875,-1.0452299
2620,-0.39390296,-0.28966913,-0.6109964
2724,-0.8979914,-0.43908474,-1.160454
2886,0.37372935,-0.5276383,-0.12924153
2155,-1.0245154,-1.7881154,-2.7137594
2946,-1.5830688,-3.2957091,-4.9138355
2737,-0.51545304,0.13282138,-0.29227573
2699,-1.6783687,0.24791873,-1.3213784
2256,-1.6474006,-1.1776594,-2.8178225
2930,-0.41910854,-2.155993,-2.3813431
2477,-0.92586684,-0.3905068,-1.3547772
2715,0.2837192,-0.40213117,-0.35961992
3595,-1.0008148,-1.8037875,-2.6412697
2603,0.24021274,-0.4287151,-0.06009683
2276,-0.4660019,-0.9895431,-1.5737331
3340,-0.11167164,-1.4517528,-1.5226295
2668,-1.4954487,-3.1930084,-4.7499595
2510,0.35041767,-0.71623987,-0.5481236
3471,-0.48688722,-0.06720361,-0.5046157
2290,-0.7754832,0.931266,0.027476534
2675,-0.5268821,-0.30673304,-0.91719127
2238,-0.6152834,0.5195387,-0.17405815
3644,0.22538963,-0.48067585,-0.19499148
3272,0.14040478,-1.2153127,-0.9911335
3520,-0.55176616,0.07853675,-0.53190815
2176,-1.5788907,-0.47043395,-2.1227405
2565,-0.75199974,-1.648478,-2.3385696
2390,-0.20820762,-0.44273543,-0.66325533
3514,-0.32193285,-0.44363594,-0.76306224
3081,-1.9196422,-2.283096,-4.1027555
3373,-1.9839402,-3.8508372,-5.8983717
3773,-0.853702,0.610382,-0.2227536
3927,-0.122485206,-0.7702452,-0.86240155
3096,0.71740115,-0.8708253,-0.076429605
2284,-0.5011903,0.120260775,-0.26575273
3070,-0.9493238,-1.7530257,-2.703278
3242,-0.6930233,0.16478926,-0.62871224
2597,-0.99721557,0.06276637,-0.945654
3386,-2.1333084,-2.5724344,-4.7137375
2367,-0.7217913,-0.48896432,-1.1847373
3780,-0.51071244,0.13114685,-0.48730913
2344,-1.6819674,-0.9520633,-2.6509438
3209,-1.5893042,-3.2426467,-4.786576
3439,-1.2093456,0.41654313,-0.6987772
2285,-0.6428122,-0.89112216,-1.5667608
3869,-1.9238771,-3.050355,-4.9990315
3214,-1.2352569,-1.0696406,-2.316664
3184,-0.5368833,-0.319731,-0.87406874
3735,-1.9817915,-1.6671412,-3.7869143
2677,-1.7024779,-0.3292836,-2.016129
2012,0.13725165,-1.7105532,-1.5381515
3772,0.075536855,-0.8190285,-0.7715344
2385,0.12212741,-1.1905476,-1.152563
