,x1,x2,x3
2649,-0.4547047,-0.25930047,0.6931056
2189,-0.64609456,0.43891338,0.037050415
3094,-0.82975453,0.6471791,-0.05148516
3031,-0.14534196,1.7972844,-1.8279116
2014,-0.6767011,0.5735286,-0.10299672
2084,-0.064207934,0.062231638,0.061386514
2688,-0.11784578,0.10688784,0.049942754
2417,0.38194212,-0.392275,0.25525197
3975,-0.65885544,0.60527813,-0.09680364
3181,-0.8539569,0.7039635,-0.06426759
3982,-0.36865383,0.3650477,-0.029657746
2855,-0.1804131,0.013943744,0.25216478
2373,0.17745976,-0.3508588,0.3535194
2448,-0.9536132,2.8085856,-2.4260037
3986,-0.42151925,0.1731594,0.17027692
3203,-0.7454413,0.21632776,0.37638387
2599,-0.32102206,0.23822926,0.029089212
2677,-1.1562675,0.8945832,-0.09853239
2222,-0.81347233,0.6719338,-0.09540715
2139,-0.0018678934,0.056361772,0.02287445
2705,0.09841876,0.4095944,-0.47302988
3866,-0.37727597,0.30760318,6.0892104e-05
2786,-0.45616224,0.48883876,0.09871801
3570,0.20646143,-0.09907059,0.03654151
2695,-0.053415492,0.008285952,0.10604723
3757,-0.5243592,1.1997944,-0.91664875
3069,-0.39141458,0.9912235,-0.72721165
3220,-0.41581276,0.20467095,0.14200659
3640,-0.85669327,1.5088258,-1.0161232
2199,-0.74651384,0.6414311,-0.10347452
3300,-1.0716952,0.83736825,-0.08741007
3604,0.753626,-0.4841931,0.21138166
3647,-0.4285469,0.8688795,-0.5407123
3657,-0.9860264,0.34508502,0.3775702
3626,0.5489272,-0.42864662,0.17438892
2854,-0.7561039,0.5209047,0.0170573
2482,-0.6194028,0.52376926,-0.07192619
2404,-0.4925377,0.4444743,-0.071490005
2656,-0.57547367,1.2006725,-0.6943086
3497,0.5586537,-0.42413557,0.24771315
3025,-0.58830595,0.11553769,0.35544586
3944,-0.83533674,0.6806175,-0.09543538
2125,-0.65859765,1.9330189,-1.6086984
3765,0.057088993,0.43432257,-0.460646
2313,-1.2255527,0.5717278,0.28678545
3708,-0.6910192,2.0755897,-1.7694391
3190,-0.034008153,0.023594713,0.1257857
3016,-0.9786353,0.77164865,-0.1046088
2738,-0.62878066,0.4218931,0.061694622
2799,-0.80558777,0.5804831,-0.013288212
3970,-0.11012657,0.050914846,0.12083322
2806,-1.2114189,0.65289813,0.20992789
3029,-0.08210008,-0.0007555604,0.15259233
2324,-1.233705,0.4384962,0.50607514
2958,1.2628151,-0.72980773,0.61198765
2717,-0.5942708,0.756447,-0.36923772
3118,-0.21953921,0.5485506,-0.40495172
2483,-0.83044225,0.5119468,0.09503677
2569,0.071364164,-0.13357486,0.19536202
3172,-0.5872593,0.43527663,-0.0045105936
3519,0.09409192,0.67011833,-0.7574446
2327,0.27075213,-0.46471065,0.407436
3382,0.39154533,-0.15171823,0.0069182203
2330,0.05484576,0.45012265,-0.34674716
2893,-1.2249553,0.56154644,0.30967012
2740,-0.05327515,-0.040784072,0.16900846
2159,-0.27567416,0.30636573,-0.038867366
2430,-0.66659206,1.6615775,-1.3247887
3610,0.48212624,-0.31676587,0.09535053
3215,-0.25379676,0.2000956,0.07570249
3563,-0.51632446,0.804966,-0.420641
3042,-0.53441936,0.41788387,-0.020725822
2365,-0.07955377,0.8085635,-0.73098177
2357,-0.41900086,1.2959833,-1.0944129
3286,0.064576656,-0.019207573,0.052869223
2976,-0.7684284,0.51967996,0.037301194
2026,-0.4007553,0.150879,0.1783555
3496,-0.53587824,1.9991673,-1.6944755
3162,-0.9868266,0.9869215,-0.32571298
2771,1.288355,-0.90151995,0.38805908
2227,0.32277212,-0.38662085,0.31055638
2660,-0.8179595,0.018927861,0.65937936
2366,0.02447108,0.23547478,0.2772984
3088,-0.35920793,0.13260894,0.18441634
3342,-0.20218903,0.15679033,0.04701538
3061,0.03431925,0.066775635,0.08821434
3062,-0.82764345,0.68336296,-0.09944324
2953,-1.3216155,0.74753314,0.1888361
3731,-0.8025731,0.48189315,0.13148627
2038,-1.4167863,0.6228768,0.38634816
3790,-0.20507407,0.17415576,0.0791774
3270,-0.6871226,0.620268,-0.109079264
2539,-0.59431356,0.48926717,-0.024047375
2062,0.98399997,-0.61385363,0.064346
2911,-0.9455566,0.9818107,-0.3127202
3599,-1.0203212,0.8547522,-0.13180666
3913,-0.67830956,0.6337613,-0.1366047
2874,0.5721346,-0.43177804,0.19871624
2149,-0.28923896,0.28936815,-0.030741453
3387,-0.518945,0.0693709,0.37577397
2232,-0.64847827,0.5971603,-0.10656364
3332,-0.6849464,1.1225004,-0.7032146
3335,-0.35113475,0.4334935,-0.15273091
3304,-0.8516455,0.6656769,-0.04427407
3165,-0.1935371,0.43689948,-0.29264182
2258,-0.823391,2.7733998,-2.4809394
2503,-0.29491717,0.07792355,0.23824015
2883,0.12228846,0.9256256,-1.0274082
3527,-1.122022,0.7420858,0.030236911
2074,0.05029662,-0.21919672,0.2867675
2481,-0.98079145,2.396142,-1.9462293
2337,-1.0236851,0.83246994,-0.08997388
2969,-0.8486135,0.47082996,0.15056095
3706,-0.8612441,0.8100422,-0.2259326
2095,-0.35305017,0.74314046,-0.47200716
3730,-1.0411904,0.7911686,-0.03392439
2468,-1.0457729,0.6737851,0.100397445
2634,-0.631351,0.5163928,-0.03376627
2979,-0.7429307,0.26704004,0.29552346
3796,-1.3290992,2.7242146,1.3626674
2179,-1.4420695,2.7061658,-1.9420893
2235,-0.37530813,1.1329464,0.7221194
2290,-0.58985215,0.08997202,0.4719653
3474,-0.8707433,1.6536111,-1.130068
2160,-0.22049886,0.15276036,0.080036126
3293,-0.6329512,0.45102876,0.0015111327
2997,-0.7971839,2.029776,-1.6407949
2589,-1.4872928,0.3476839,0.733326
3953,-0.1592686,0.12984738,0.10212097
3321,-0.26659358,0.08811128,0.17167406
2783,-0.7129337,0.6765539,-0.12945648
2729,-0.7553118,0.6659085,-0.15508017
2872,-0.73886865,0.6062841,-0.093968034
2527,-0.060741488,0.023079444,0.088857226
3893,-0.68608373,0.3868524,0.13432208
3074,-0.7342463,1.5376168,-1.0793843
3946,0.77183414,-0.4600703,0.3049592
3897,-0.7779611,0.5956682,-0.021672774
2485,-0.2780212,0.44541878,-0.24241142
2206,-0.8479843,0.7007972,-0.119091034
2951,-0.74055743,0.3760477,0.2485641
2603,-1.1253837,1.9845376,-1.3896539
3058,0.6549607,-0.42041615,0.10891863
3315,-0.31560183,0.97469693,-0.76122284
3937,-0.43871626,1.1539098,-0.89268976
2545,-0.5900286,0.045037232,0.4604861
2694,0.7770833,-0.5278492,0.2725347
3349,-0.015669143,-0.1220422,0.26497972
3306,-1.0594312,0.5582916,0.20259905
2618,0.08871537,-0.013568306,0.04396826
3995,-0.76023555,0.6492678,-0.1302186
3818,-0.8671003,0.7076425,-0.0649755
3199,-0.061324127,1.5091509,-1.5487165
3511,-0.26135188,0.2392041,0.016519915
3799,-0.11181219,0.12189731,0.009720206
2575,0.17413105,0.041632056,-0.023945022
3493,0.5462607,-0.43547067,0.18478987
2236,-0.48901772,0.6523123,-0.29905415
3188,-0.4428275,0.4360137,-0.099736705
2904,-0.5013051,0.40536097,-0.030335736
3914,-0.6794669,0.51496154,-0.03316345
3987,-0.36225432,0.18884654,0.1171412
3414,-0.27258188,0.38990074,-0.14090112
3200,0.3244417,0.7725128,-1.0087712
2041,-0.21832988,0.14426224,0.085237496
3859,-0.7466107,0.54453677,0.030909777
3330,-0.07984365,0.07070887,0.053304136
2251,-0.3133182,0.4063548,-0.16946256
3860,-0.8879261,2.2921958,-1.869352
3712,0.75777256,-0.5190704,0.26574755
2802,0.20953138,-0.24991673,0.23087524
2566,-0.25779602,0.32704145,-0.046581697
3916,-0.6905755,0.46769065,0.040259935
2296,-0.23546349,0.44015735,-0.2666641
2070,-0.77137935,1.3033541,-0.2655216
2647,-0.7308568,0.45706397,0.074741006
2406,-0.16192944,0.18415135,-0.018158268
3044,-0.67989254,0.7551708,-0.25698462
2039,0.079384856,0.085457265,0.11593263
3392,-0.41713196,0.198994,0.13396311
2230,-0.59288126,0.40726465,0.04571743
3124,-0.053176697,0.064759225,0.040301837
3565,-0.21073438,0.7993663,-0.6882879
2714,0.03580601,-0.03891819,0.10128223
2432,0.041274317,0.07669306,-0.022420501
2315,0.45020878,-0.45544294,0.26241216
3121,-0.07898364,0.06355786,0.04920516
3814,-0.54887384,0.24358468,0.24822573
2372,-1.0764188,1.0504496,-0.31440777
3256,0.35397696,-0.42763916,0.3066142
3679,-0.715332,0.60547423,-0.06125324
3246,-0.81720424,0.68349326,-0.07141571
2936,-0.7938429,1.8384545,-1.4237357
2183,-0.25608957,0.12015363,0.15130274
3479,0.045516994,-0.11140474,0.16135757
3882,-0.51245147,0.40342698,-0.0057663796
3206,-0.21537106,0.8253894,-0.67657304
3719,-0.4106707,0.30626327,0.06286423
2627,-0.69649214,0.26335728,0.2662828
2908,-0.70520836,0.47560614,0.047040462
