ix,goal_cost,intv_cost
3134,1.0,0.18280000000000002
2113,1.0,0.0833
3309,1.0,0.08320000000000001
3248,1.0,0.0829
2465,1.0,0.1829
3601,1.0,0.08270000000000001
2264,1.0,0.0835
3207,1.0,0.08310000000000001
2447,1.0,0.0833
2647,1.0,0.184
2617,1.0,0.08270000000000001
3518,1.0,0.1824
3441,1.0,0.0823
2452,1.0,0.0828
2180,1.0,0.0826
2501,1.0,0.0835
2091,1.0,0.08360000000000001
3988,1.0,0.08370000000000001
2750,1.0,0.0833
2130,1.0,0.08270000000000001
3966,1.0,0.08320000000000001
2736,1.0,0.08360000000000001
3763,1.0,0.08360000000000001
3203,1.0,0.0813
3718,1.0,0.0834
3806,1.0,0.08360000000000001
2486,1.0,0.08170000000000001
2643,1.0,0.08320000000000001
3359,1.0,0.0835
2518,1.0,0.0829
2966,1.0,0.0819
3581,1.0,0.0833
3693,1.0,0.084
2047,1.0,0.0834
3496,1.0,0.08370000000000001
3863,1.0,0.0826
3813,1.0,0.1821
3500,1.0,0.08120000000000001
3401,1.0,0.0825
2685,1.0,0.085
3794,1.0,0.08170000000000001
2844,1.0,0.0834
3662,1.0,0.08170000000000001
2354,1.0,0.1836
3539,1.0,0.0848
3103,1.0,0.1824
3145,1.0,0.0855
2806,1.0,0.08310000000000001
2206,1.0,0.0829
3753,1.0,0.081
2266,1.0,0.1835
3550,1.0,0.084
2108,1.0,0.0835
3334,1.0,0.0834
2712,1.0,0.18180000000000002
3237,1.0,0.0845
3879,1.0,0.0845
2618,1.0,0.0848
3831,1.0,0.0834
3492,1.0,0.08120000000000001
2570,1.0,0.0834
3127,1.0,0.0828
2164,1.0,0.0818
2824,1.0,0.0838
3432,1.0,0.08360000000000001
3079,1.0,0.08320000000000001
3679,1.0,0.0834
3612,1.0,0.08270000000000001
2441,1.0,0.0823
2638,1.0,0.0828
2863,1.0,0.08360000000000001
3377,1.0,0.0847
2342,1.0,0.0833
2412,1.0,0.0845
3030,1.0,0.0834
3003,1.0,0.08360000000000001
3469,1.0,0.08270000000000001
2792,1.0,0.1837
2592,1.0,0.08120000000000001
3824,1.0,0.0818
2536,1.0,0.0845
3724,1.0,0.0821
3116,1.0,0.08270000000000001
3716,1.0,0.0816
2731,1.0,0.08410000000000001
3888,1.0,0.0844
2775,1.0,0.0829
2057,1.0,0.0826
2620,1.0,0.0821
3494,1.0,0.0833
2479,1.0,0.08310000000000001
2903,1.0,0.1841
2913,1.0,0.08420000000000001
3946,1.0,0.08120000000000001
2374,1.0,0.0828
2025,1.0,0.0838
3053,1.0,0.0824
2492,1.0,0.0839
2554,1.0,0.0829
3364,1.0,0.0823
3762,1.0,0.08270000000000001
3147,1.0,0.0823
2621,1.0,0.0834
3834,1.0,0.08360000000000001
3911,1.0,0.0823
3408,1.0,0.082
3440,1.0,0.0834
3529,1.0,0.0834
3146,1.0,0.0825
2203,1.0,0.08460000000000001
3251,1.0,0.0845
3714,1.0,0.08410000000000001
3599,1.0,0.08370000000000001
3278,1.0,0.08270000000000001
2841,1.0,0.08460000000000001
3039,1.0,0.08270000000000001
2722,1.0,0.083
2810,1.0,0.0839
2234,1.0,0.1825
3029,1.0,0.1829
3660,1.0,0.085
2929,1.0,0.08310000000000001
3594,1.0,0.0824
2936,1.0,0.0845
3926,1.0,0.08370000000000001
2785,1.0,0.08360000000000001
3635,1.0,0.08420000000000001
2317,1.0,0.0823
2454,1.0,0.08360000000000001
3418,1.0,0.0843
2952,1.0,0.08360000000000001
3303,1.0,0.083
3357,1.0,0.0826
2901,1.0,0.0845
3092,1.0,0.0845
3972,1.0,0.0824
2539,1.0,0.0843
3810,1.0,0.0844
3119,1.0,0.08410000000000001
3224,1.0,0.08310000000000001
3618,1.0,0.0833
2876,1.0,0.0829
2612,1.0,0.1831
3624,1.0,0.0824
3855,1.0,0.081
2275,1.0,0.08270000000000001
2169,1.0,0.084
3899,1.0,0.0833
3234,1.0,0.1825
3807,1.0,0.0828
2656,1.0,0.18330000000000002
3400,1.0,0.0835
3129,1.0,0.1837
2238,1.0,0.1837
2787,1.0,0.2836
3985,1.0,0.0819
2586,1.0,0.18380000000000002
3631,1.0,0.0816
3489,1.0,0.1
3219,1.0,0.0833
3694,1.0,0.0826
2489,1.0,0.0828
3845,1.0,0.084
2651,1.0,0.08270000000000001
3412,1.0,0.08320000000000001
2001,1.0,0.0847
2998,1.0,0.0819
2384,1.0,0.0819
2389,1.0,0.083
2458,1.0,0.0826
3833,1.0,0.0823
3544,1.0,0.0824
2717,1.0,0.0834
2752,1.0,0.0844
2073,1.0,0.08370000000000001
3402,1.0,0.084
3063,1.0,0.0828
3531,1.0,0.08410000000000001
2202,1.0,0.0828
2935,1.0,0.1827
3452,1.0,0.0848
2256,1.0,0.0828
2077,1.0,0.0834
3567,1.0,0.1831
2662,1.0,0.08320000000000001
3085,1.0,0.0829
2534,1.0,0.0833
2382,1.0,0.0838
2514,1.0,0.0813
2336,1.0,0.18130000000000002
3300,1.0,0.0825
3815,1.0,0.08310000000000001
2946,1.0,0.0825
3590,1.0,0.08360000000000001
3455,1.0,0.0835
2068,1.0,0.0819
2885,1.0,0.0828
2955,1.0,0.084
3493,1.0,0.0814
2793,1.0,0.08310000000000001
