ix,goal_cost,intv_cost
2780,1.0,4.6
2996,1.0,3.1
3068,1.0,6.8
3144,1.0,5.1
2048,1.0,1.6
2955,1.0,1.2000000000000002
3101,1.0,2.9
3435,1.0,4.199999999999999
3530,1.0,4.3
2498,1.0,0.6
3819,1.0,1.2
2412,1.0,2.3
2301,1.0,4.8
2626,1.0,1.0
2180,1.0,3.9
2956,1.0,0.6
3233,1.0,0.1
3724,1.0,6.5
2110,1.0,2.9
3228,1.0,4.0
2042,1.0,2.1
3282,1.0,2.7
3210,1.0,2.4
2649,1.0,1.7
3071,1.0,6.5
2994,1.0,2.3
3560,1.0,1.0
2880,1.0,0.6
2755,1.0,1.8
3624,1.0,2.4
3017,1.0,4.3
2268,1.0,4.3
3562,1.0,4.0
3581,1.0,1.2
2803,1.0,2.0
2867,1.0,0.8
2731,1.0,0.6
2228,1.0,0.30000000000000004
3158,1.0,0.7
2461,1.0,5.1
2201,1.0,5.6
3025,1.0,2.6
3495,1.0,1.7
2071,1.0,2.7
2736,1.0,0.3
3903,1.0,0.2
3737,1.0,7.1
3754,1.0,0.5
2944,1.0,2.7
2898,1.0,2.4000000000000004
2081,1.0,9.4
3401,1.0,8.3
3286,1.0,1.2
3403,1.0,1.2
2795,1.0,1.3
3864,1.0,3.8
2326,1.0,7.4
2552,1.0,3.0
2422,1.0,3.9
2760,1.0,2.4
2137,1.0,0.5
2463,1.0,2.7
2578,1.0,3.1
3727,1.0,3.1
2174,1.0,1.6
3672,1.0,0.1
3953,1.0,2.9
2294,1.0,2.5
2093,1.0,1.2
3378,1.0,4.4
3322,1.0,7.0
3333,1.0,1.9
3539,1.0,0.4
2429,1.0,2.4
2325,1.0,4.2
2220,1.0,3.4
3277,1.0,3.8000000000000003
3889,1.0,6.6000000000000005
2431,1.0,3.3000000000000003
3207,1.0,2.3
3443,1.0,1.6
3808,1.0,3.6
2291,1.0,1.6
3746,1.0,3.1
3821,1.0,1.1
2745,1.0,3.6
3949,1.0,3.6
2397,1.0,1.0
2683,1.0,2.9000000000000004
3533,1.0,1.8
2894,1.0,3.1
2555,1.0,1.6
3677,1.0,5.0
2759,1.0,1.2
2172,1.0,0.7
2118,1.0,5.9
2332,1.0,4.9
3851,1.0,0.7999999999999999
3346,1.0,0.5
2469,1.0,3.1
3862,1.0,0.7
3958,1.0,2.9
3715,1.0,3.9
3571,1.0,1.6
3312,1.0,0.8
2205,1.0,3.4
2147,1.0,3.1
2513,1.0,7.3
3393,1.0,2.2
3336,1.0,1.1
2986,1.0,0.1
3379,1.0,5.8
3133,1.0,1.4
2303,1.0,0.6
2208,1.0,2.1
2167,1.0,4.1
2096,1.0,1.1
3732,1.0,1.5
2152,1.0,1.2
3602,1.0,1.6
3510,1.0,5.699999999999999
2135,1.0,3.3
2143,1.0,1.2
3925,1.0,3.5
2515,1.0,0.8
2918,1.0,0.7
2561,1.0,1.7
3130,1.0,7.800000000000001
3603,1.0,3.9
3305,1.0,1.7000000000000002
3248,1.0,5.4
2300,1.0,0.3
3553,1.0,1.0
2620,1.0,2.7
2166,1.0,3.8
2621,1.0,3.2
2296,1.0,1.6
3662,1.0,3.5
2874,1.0,1.1
3661,1.0,3.7
2019,1.0,7.0
2678,1.0,0.7
3863,1.0,2.0
2756,1.0,0.7
2617,1.0,6.0
3987,1.0,1.2
2244,1.0,5.3
2519,1.0,3.9
3705,1.0,3.8
2857,1.0,2.8000000000000003
2214,1.0,3.1
3999,1.0,6.0
2399,1.0,1.3
2441,1.0,2.7
3193,1.0,1.5
2045,1.0,2.6
3406,1.0,1.2
2094,1.0,1.8
3980,1.0,2.1
2029,1.0,6.2
3941,1.0,1.9
2728,1.0,1.5
3052,1.0,0.4
3192,1.0,1.7
2489,1.0,2.2
3850,1.0,0.2
3181,1.0,0.1
2777,1.0,4.2
2616,1.0,4.3
3391,1.0,2.3
2949,1.0,1.0
2877,1.0,3.4
3389,1.0,2.1
3749,1.0,1.2000000000000002
3146,1.0,1.9000000000000001
2338,1.0,0.2
3655,1.0,5.3
3775,1.0,1.1
3982,1.0,3.0
3867,1.0,1.4
2884,1.0,0.5
3907,1.0,3.7
2100,1.0,1.5
3113,1.0,4.2
2523,1.0,2.4000000000000004
3351,1.0,1.3
2859,1.0,2.6
2627,1.0,1.2
2484,1.0,0.6
2383,1.0,1.0
3086,1.0,3.7
2601,1.0,4.4
3237,1.0,4.9
2569,1.0,5.5
2280,1.0,1.5
2775,1.0,0.7999999999999999
3790,1.0,1.3
2434,1.0,1.7
3280,1.0,1.1
3394,1.0,4.3
