,h_post,h_post_individualized
2878,0.8660691598634452,
2165,0.8660691598634452,
3401,0.8660691598634452,
3624,0.5912682259679279,
3268,0.8277010905339687,
3130,0.8660691598634452,
3169,0.8277010905339687,
2725,0.8277010905339687,
2572,0.8660691598634452,
3365,0.8660691598634452,
2113,0.5912682259679279,
2513,0.8498902713399332,
3514,0.5912682259679279,
2453,0.8277010905339687,
3665,0.5912682259679279,
3016,0.5993246078547402,
3677,0.8498902713399332,
2798,0.8277010905339687,
3578,0.8277010905339687,
3563,0.8660691598634452,
3352,0.8660691598634452,
2803,0.8660691598634452,
2054,0.8660691598634452,
3325,0.99212740450942,
2232,0.8660691598634452,
2282,0.8277010905339687,
3899,0.8660691598634452,
3348,0.8498902713399332,
3890,0.8277010905339687,
3092,0.8277010905339687,
3530,0.8277010905339687,
3105,0.8277010905339687,
3249,0.5912682259679279,
3428,0.8660691598634452,
2563,0.8660691598634452,
2531,0.8277010905339687,
3691,0.8277010905339687,
3006,0.8660691598634452,
2035,0.8277010905339687,
2957,0.8277010905339687,
3284,0.8660691598634452,
3555,0.8277010905339687,
2900,0.8277010905339687,
3039,0.8660691598634452,
3625,0.5912682259679279,
3410,0.99212740450942,
3066,0.5188044275822484,
3597,0.8277010905339687,
2344,0.8277010905339687,
3903,0.8660691598634452,
3895,0.8277010905339687,
2011,0.8277010905339687,
3224,0.5767229207647233,
2045,0.8660691598634452,
2087,0.8277010905339687,
3061,0.8277010905339687,
2358,0.8660691598634452,
3018,0.8660691598634452,
3973,0.8277010905339687,
3797,0.5912682259679279,
2786,0.5912682259679279,
3097,0.8660691598634452,
2474,0.8660691598634452,
2227,0.8277010905339687,
2523,0.9356414453926443,
2730,0.8277010905339687,
3370,0.8277010905339687,
2767,0.8660691598634452,
2313,0.8277010905339687,
3281,0.8660691598634452,
2976,0.5912682259679279,
2138,0.8277010905339687,
2845,0.8660691598634452,
2449,0.8277010905339687,
3520,0.8277010905339687,
3788,0.5767229207647233,
3042,0.8660691598634452,
2151,0.8660691598634452,
2628,0.8277010905339687,
3732,0.8277010905339687,
3378,0.8660691598634452,
3285,0.8277010905339687,
3629,0.8660691598634452,
2562,0.8277010905339687,
3053,0.8277010905339687,
3079,0.8277010905339687,
3245,0.8277010905339687,
3111,0.8277010905339687,
2815,0.8660691598634452,
3411,0.8660691598634452,
2528,0.8277010905339687,
2174,0.5767229207647233,
3258,0.8660691598634452,
3388,0.8277010905339687,
2421,0.8277010905339687,
2274,0.8660691598634452,
2899,0.5912682259679279,
3191,0.8277010905339687,
3872,0.8660691598634452,
2576,0.8277010905339687,
3263,0.8660691598634452,
3849,0.8277010905339687,
2277,0.8660691598634452,
3065,0.8277010905339687,
3685,0.5912682259679279,
2785,0.8277010905339687,
2191,0.8277010905339687,
2381,0.5912682259679279,
2581,0.8277010905339687,
3120,0.8277010905339687,
3189,0.8277010905339687,
2480,0.8277010905339687,
2228,0.5912682259679279,
3985,0.8277010905339687,
3493,0.8277010905339687,
3085,0.8660691598634452,
3432,0.8498902713399332,
3567,0.8660691598634452,
2760,0.5912682259679279,
3714,0.8277010905339687,
2790,0.5912682259679279,
2719,0.8660691598634452,
3773,0.8277010905339687,
3981,0.8277010905339687,
3338,0.8277010905339687,
2259,0.8277010905339687,
3075,0.8277010905339687,
2204,0.8660691598634452,
2096,0.8660691598634452,
2117,0.8277010905339687,
3194,0.8277010905339687,
3989,0.5912682259679279,
3409,0.5912682259679279,
2830,0.8660691598634452,
2855,0.8277010905339687,
3518,0.8277010905339687,
3180,0.8277010905339687,
3630,0.8277010905339687,
3601,0.5912682259679279,
3952,0.8277010905339687,
3618,0.8277010905339687,
2534,0.8277010905339687,
3880,0.8660691598634452,
3223,0.8277010905339687,
2774,0.8660691598634452,
2509,0.8498902713399332,
2645,0.8277010905339687,
3475,0.8277010905339687,
3681,0.8660691598634452,
2167,0.8660691598634452,
3550,0.8277010905339687,
3701,0.8660691598634452,
3152,0.5912682259679279,
2485,0.8498902713399332,
2990,0.8660691598634452,
2160,0.8277010905339687,
2114,0.8660691598634452,
2111,0.5912682259679279,
3336,0.8660691598634452,
2105,0.8660691598634452,
2743,0.8277010905339687,
2665,0.8660691598634452,
3602,0.8277010905339687,
2850,0.8277010905339687,
3857,0.5912682259679279,
2251,0.8277010905339687,
3367,0.8660691598634452,
2646,0.8660691598634452,
3465,0.8277010905339687,
3339,0.8277010905339687,
2478,0.8660691598634452,
2707,0.8277010905339687,
3476,0.8660691598634452,
2135,0.5912682259679279,
2494,0.8277010905339687,
2667,0.5912682259679279,
3328,0.5912682259679279,
3785,0.8277010905339687,
2238,0.5912682259679279,
3155,0.8660691598634452,
2466,0.8660691598634452,
3059,0.99212740450942,
3964,0.8277010905339687,
3167,0.8498902713399332,
3306,0.8277010905339687,
2750,0.8277010905339687,
2202,0.8660691598634452,
2499,0.8277010905339687,
2829,0.5912682259679279,
2068,0.8660691598634452,
2612,0.8660691598634452,
3970,0.8277010905339687,
3486,0.8277010905339687,
2792,0.8277010905339687,
2696,0.8277010905339687,
3467,0.8277010905339687,
3737,0.8660691598634452,
3960,0.8277010905339687,
2577,0.5912682259679279,
3878,0.5912682259679279,
