,x1,x2,x3
2968,0.4,-0.0,0.9
3197,0.5,0.0,-0.0
2831,0.9,1.4,-0.0
2827,1.5,3.1,4.7
2239,1.0,0.0,0.0
3892,1.4,0.0,1.2
3391,0.3,2.1,0.0
2610,0.7,2.3,0.0
2756,1.0,1.3,0.0
3243,0.4,-0.0,0.0
2340,1.3,4.7,3.7
3949,1.2,2.1,3.6
3093,0.6,-0.0,-0.0
2471,0.2,0.7,1.0
3661,-0.0,0.9,1.3
2277,0.2,1.0,1.4
2372,2.1,0.0,2.2
3134,2.6,2.8,5.5
2998,0.7,1.3,2.1
3767,4.7,0.5,2.2
3882,1.1,-0.0,4.5
2074,0.2,0.4,1.3
2032,2.0,0.0,5.1
3193,0.6,-0.0,0.8
3758,0.5,0.0,-0.0
3813,2.1,-0.0,1.5
3402,0.6,-0.0,0.2
2615,0.2,1.2,0.0
3292,0.4,0.0,0.9
2098,0.5,-0.0,0.0
2650,1.2,2.6,4.2
3058,1.0,-0.0,0.0
2589,0.2,1.8,2.1
3703,0.0,0.6,0.0
3310,1.3,1.2,2.6
2334,0.8,-0.0,0.0
2635,2.9,-0.0,0.8
3198,1.2,-0.0,1.0
2478,0.5,-0.0,-0.0
3643,0.2,2.1,-0.0
2754,0.8,-0.0,-0.0
2048,0.7,-0.0,0.7
3812,0.7,2.3,2.1
3950,-0.0,2.1,0.0
2896,1.0,-0.0,-0.0
2763,0.5,2.0,-0.0
2479,0.4,-0.0,-0.0
3670,0.9,2.3,3.1
3784,0.1,1.0,0.0
2448,1.1,2.1,3.3
3139,3.1,0.0,1.7
2891,0.7,0.0,-0.0
2543,2.1,3.1,5.3
3547,2.6,1.9,4.7
3099,0.7,1.3,2.1
2537,1.1,-0.0,-0.0
3066,-0.0,1.5,-0.0
2069,1.3,1.3,0.0
3282,0.5,-0.0,-0.0
3229,0.5,0.0,0.0
3884,2.2,0.0,1.7
2148,0.9,-0.0,0.0
2571,2.2,4.7,6.7
3133,1.4,1.8,3.1
3223,0.6,0.0,-0.0
3095,1.0,0.0,2.2
2393,1.0,0.0,-0.0
2247,0.7,-0.0,-0.0
3445,0.6,-0.0,-0.0
2901,0.2,1.0,-0.0
3869,1.5,-0.0,4.1
2324,1.9,1.6,3.6
3857,0.5,1.0,-0.0
2104,0.3,1.5,-0.0
3904,1.1,-0.0,2.0
3647,1.3,0.5,0.0
2379,1.0,0.0,-0.0
2356,0.4,-0.0,0.0
3683,1.8,2.8,4.7
3941,0.6,0.0,0.0
2195,1.8,1.9,4.1
2496,0.5,-0.0,-0.0
2617,1.1,-0.0,0.0
3286,0.5,1.8,3.1
3434,0.7,0.0,-0.0
