ix,goal_cost,intv_cost
2287,1.0,2.7
2339,1.0,0.1
2863,1.0,4.8
2161,1.0,4.2
3565,1.0,2.0
2293,1.0,1.5
3301,1.0,3.1
3006,1.0,0.4
2453,1.0,6.1
2191,1.0,1.1
2397,1.0,2.8000000000000003
2664,1.0,1.8
3873,1.0,1.3
3196,1.0,3.0
3651,1.0,6.4
2472,1.0,1.0
2172,1.0,1.2
3100,1.0,0.7
3945,1.0,3.7
3663,1.0,4.9
2226,1.0,0.3
2328,1.0,1.5
3954,1.0,0.4
3949,1.0,1.9
2325,1.0,0.6
2935,1.0,1.2
3679,1.0,4.0
2651,1.0,2.2
3653,1.0,4.6000000000000005
2873,1.0,3.6
2860,1.0,0.8
3602,1.0,1.3
2924,1.0,3.0
3267,1.0,0.9
3556,1.0,3.6
2806,1.0,0.9
2509,1.0,0.3
3031,1.0,1.8
3259,1.0,4.1
3833,1.0,3.4
2662,1.0,2.1
3102,1.0,4.6
3625,1.0,1.6
2720,1.0,3.0
3050,1.0,2.4
3493,1.0,2.0
3293,1.0,2.9000000000000004
3702,1.0,2.9
2831,1.0,5.2
3244,1.0,0.3
3929,1.0,1.7
2778,1.0,3.0
2864,1.0,4.2
2872,1.0,4.1
3778,1.0,1.4
2473,1.0,1.9
3141,1.0,1.7
2617,1.0,1.8
3902,1.0,4.9
3465,1.0,1.2
3937,1.0,3.5
2880,1.0,0.2
3647,1.0,2.6
3024,1.0,0.6
2595,1.0,6.8999999999999995
3439,1.0,2.5
3362,1.0,0.2
3915,1.0,2.7
2681,1.0,0.5
3926,1.0,3.9
2288,1.0,2.6
2912,1.0,0.8
3845,1.0,0.9
3111,1.0,0.7
3796,1.0,4.8
2444,1.0,4.5
3428,1.0,3.0
3343,1.0,2.9
2361,1.0,4.9
3514,1.0,4.7
3860,1.0,0.3
3106,1.0,1.5
3257,1.0,0.2
2843,1.0,3.5
3628,1.0,0.1
3882,1.0,4.0
3680,1.0,6.0
2508,1.0,0.3
2275,1.0,0.6
3670,1.0,1.1
2089,1.0,2.0
2753,1.0,0.5
3187,1.0,4.6000000000000005
2182,1.0,9.8
3170,1.0,4.4
2520,1.0,3.8000000000000003
3998,1.0,2.4
3446,1.0,5.4
3008,1.0,0.1
2489,1.0,7.5
3941,1.0,0.8
3608,1.0,1.1
2146,1.0,1.1
3620,1.0,3.5
2017,1.0,0.2
3299,1.0,5.4
2811,1.0,5.6
3363,1.0,2.7
3169,1.0,2.5
3149,1.0,4.1000000000000005
2946,1.0,0.4
2751,1.0,1.5
3993,1.0,1.2
2736,1.0,2.0
2471,1.0,5.5
3737,1.0,1.1
2083,1.0,2.0
2106,1.0,5.1
3373,1.0,1.4
3463,1.0,0.8
2584,1.0,4.3
2609,1.0,6.2
2854,1.0,5.3
3924,1.0,3.6
2798,1.0,0.6
3315,1.0,1.3
3769,1.0,1.4
2914,1.0,4.1
3370,1.0,0.5
2237,1.0,3.3000000000000003
2813,1.0,8.1
2612,1.0,4.9
2964,1.0,2.4000000000000004
2421,1.0,3.4
3015,1.0,1.2
3856,1.0,1.7
2379,1.0,3.7
2832,1.0,2.5
3911,1.0,2.5
3829,1.0,3.1
3677,1.0,2.4
3645,1.0,0.3
3717,1.0,2.2
3935,1.0,2.1
3485,1.0,3.2
3269,1.0,0.5
3684,1.0,0.4
3932,1.0,2.2
3986,1.0,3.3
3456,1.0,1.5
2084,1.0,1.6
2705,1.0,1.0
2998,1.0,3.5
3016,1.0,5.2
3082,1.0,3.1
2138,1.0,0.4
3472,1.0,1.8
3418,1.0,2.8
3233,1.0,1.0
2209,1.0,1.0
2545,1.0,1.1
3603,1.0,2.4
3830,1.0,1.5999999999999999
2246,1.0,3.3
2344,1.0,0.5
2204,1.0,2.0
2415,1.0,0.2
3736,1.0,4.5
3616,1.0,3.3000000000000003
2978,1.0,4.6
3186,1.0,8.3
3394,1.0,3.5
2169,1.0,3.6
2060,1.0,3.0
2446,1.0,4.2
3852,1.0,1.4
2822,1.0,2.5
2732,1.0,2.8
2251,1.0,4.5
3182,1.0,1.8
3530,1.0,4.7
2693,1.0,5.6000000000000005
3673,1.0,0.6
2934,1.0,4.2
3721,1.0,2.1
3931,1.0,0.5
2729,1.0,2.6
3077,1.0,2.2
2716,1.0,0.2
3049,1.0,1.6
3051,1.0,3.8000000000000003
3596,1.0,1.4
3948,1.0,0.30000000000000004
3156,1.0,1.0
2519,1.0,0.7
3710,1.0,1.5
2012,1.0,4.8
2450,1.0,0.8
2637,1.0,3.8000000000000003
3687,1.0,1.7
