ix,goal_cost,intv_cost
2694,1.0,1.0
3751,1.0,1.8
2303,1.0,3.3000000000000003
3477,1.0,3.6999999999999997
3834,1.0,0.7999999999999999
2930,1.0,0.2
3046,1.0,0.6
2408,1.0,0.7
2667,1.0,3.2
2858,1.0,0.8
3069,1.0,1.1
2718,1.0,1.7000000000000002
2100,1.0,0.1
3915,1.0,1.5
3846,1.0,4.9
2117,1.0,1.1
3449,1.0,4.2
2071,1.0,0.5
2561,1.0,6.6
3917,1.0,0.8
3143,1.0,0.9
2154,1.0,7.1
3921,1.0,3.3000000000000003
3475,1.0,8.899999999999999
3254,1.0,2.0
3432,1.0,5.5
2928,1.0,0.5
2242,1.0,1.9000000000000001
3135,1.0,4.9
3025,1.0,1.3
2675,1.0,0.9
2048,1.0,2.0
2571,1.0,1.5999999999999999
3214,1.0,4.4
3598,1.0,8.3
3982,1.0,2.4
3087,1.0,0.30000000000000004
3421,1.0,1.0
2504,1.0,4.5
2365,1.0,4.9
2495,1.0,4.5
2267,1.0,2.0999999999999996
3013,1.0,1.4
2976,1.0,3.3
3208,1.0,2.7
3809,1.0,8.1
2538,1.0,2.5
3886,1.0,5.0
3104,1.0,3.0999999999999996
3204,1.0,2.7
2819,1.0,3.9000000000000004
2812,1.0,6.0
3185,1.0,9.4
2446,1.0,0.7999999999999999
2804,1.0,1.6
2532,1.0,2.1
2995,1.0,0.6
3032,1.0,12.700000000000001
3832,1.0,2.0999999999999996
2656,1.0,2.7
3420,1.0,0.6
3837,1.0,2.0
2568,1.0,8.6
2677,1.0,0.9
3401,1.0,4.0
3766,1.0,1.1
2317,1.0,3.4
2941,1.0,6.5
3399,1.0,1.0
3773,1.0,4.4
2033,1.0,3.5
3941,1.0,5.199999999999999
3085,1.0,1.1
2530,1.0,8.2
3261,1.0,8.5
3662,1.0,4.199999999999999
3466,1.0,3.6
2286,1.0,0.5
3219,1.0,1.5
3142,1.0,1.7000000000000002
3872,1.0,1.1
3622,1.0,4.8
2873,1.0,0.30000000000000004
2633,1.0,7.3
3753,1.0,2.6999999999999997
3132,1.0,1.9
3472,1.0,3.8
2674,1.0,0.5
2225,1.0,1.5
2005,1.0,5.6
2684,1.0,5.800000000000001
3674,1.0,1.4
2552,1.0,2.4000000000000004
3708,1.0,0.8
3140,1.0,7.9
3732,1.0,3.2
3585,1.0,1.2
3346,1.0,4.1
2845,1.0,3.0
3124,1.0,1.5999999999999999
2912,1.0,6.9
3123,1.0,1.0
2189,1.0,2.4
2486,1.0,1.5
2420,1.0,4.0
2160,1.0,1.5
3078,1.0,6.699999999999999
3736,1.0,1.4000000000000001
3543,1.0,4.4
3476,1.0,0.7
2015,1.0,2.4
2814,1.0,6.4
2533,1.0,4.9
3686,1.0,7.1000000000000005
3761,1.0,1.9000000000000001
3269,1.0,8.100000000000001
2921,1.0,4.9
2492,1.0,0.9
3615,1.0,6.0
3894,1.0,2.3
2834,1.0,2.0
3844,1.0,0.6
3563,1.0,1.5
3376,1.0,6.8
3127,1.0,0.6000000000000001
2281,1.0,0.6
2062,1.0,1.9
2360,1.0,1.1
2455,1.0,3.4
3481,1.0,3.5
3667,1.0,4.3
2730,1.0,1.7000000000000002
2777,1.0,4.3
2308,1.0,1.7999999999999998
3741,1.0,2.0
3052,1.0,3.2
2608,1.0,2.4
3904,1.0,5.6
2967,1.0,6.1
2601,1.0,1.5
2412,1.0,2.0999999999999996
3367,1.0,4.9
2021,1.0,2.7
3450,1.0,3.2
3234,1.0,3.4
3956,1.0,1.0
2385,1.0,5.2
3912,1.0,3.1999999999999997
2802,1.0,0.2
3354,1.0,4.0
2172,1.0,4.8
2188,1.0,12.1
3349,1.0,3.4000000000000004
3369,1.0,6.699999999999999
2592,1.0,2.0
3645,1.0,2.0
2434,1.0,2.0
2920,1.0,5.1
3835,1.0,3.6
3554,1.0,1.5
3795,1.0,2.8
2374,1.0,5.0
3738,1.0,5.7
3274,1.0,1.7000000000000002
3151,1.0,1.8
3682,1.0,7.3999999999999995
2454,1.0,5.800000000000001
2269,1.0,0.8999999999999999
2111,1.0,0.7
3385,1.0,5.1
3688,1.0,7.5
3479,1.0,0.2
2882,1.0,0.3
3977,1.0,2.4000000000000004
3438,1.0,3.3
2134,1.0,3.4000000000000004
2539,1.0,3.9
3808,1.0,0.4
2299,1.0,1.4000000000000001
2628,1.0,5.6
2663,1.0,0.3
2413,1.0,0.30000000000000004
2983,1.0,11.3
2725,1.0,3.2
3802,1.0,2.0
3619,1.0,6.2
2104,1.0,2.6
2077,1.0,2.5
3473,1.0,3.7
2726,1.0,0.7
3845,1.0,1.0
2778,1.0,0.2
2158,1.0,1.4
2029,1.0,2.5
2142,1.0,1.1
2722,1.0,3.0
2732,1.0,7.2
3988,1.0,9.6
2480,1.0,2.1
3076,1.0,5.6
