,x1,x2,x3
3337,0.5,2.6,3.0
2526,1.4,0.9,2.6
3497,1.8,1.8,3.1
2095,0.1,1.5,1.9
3925,1.6,3.3,4.0
3915,1.1,1.1,2.3
3857,2.6,2.7,6.0
3683,2.4,1.3,3.8
3842,1.0,0.6,2.8
3284,0.9,0.6,2.3
3735,1.2,1.1,2.4
2274,0.5,0.6,1.4
3294,0.2,0.9,2.6
2442,2.1,1.0,3.1
2211,0.4,2.3,3.2
2638,0.0,1.8,2.1
3018,0.2,0.9,1.4
3239,1.3,1.3,2.7
3637,0.1,1.6,1.8
2365,0.1,1.1,1.6
3002,0.1,1.8,1.9
2647,1.0,1.9,3.6
3977,-0.0,0.9,1.8
3068,1.7,2.1,4.2
3182,2.9,1.0,4.3
2064,2.9,3.6,6.6
2269,0.4,0.0,3.1
2113,-0.0,0.2,2.2
2778,2.0,1.6,3.4
3815,0.2,0.9,1.5
3801,0.9,0.9,1.9
3164,0.8,1.8,3.3
3205,0.4,0.5,1.6
3544,0.0,0.4,1.8
3055,0.4,0.8,1.3
3922,-0.0,2.7,3.2
2392,2.5,2.3,5.2
3932,0.0,1.9,1.4
3703,1.9,1.0,2.4
3194,0.9,2.3,4.2
3850,0.5,1.0,1.5
3079,0.8,1.1,2.1
3023,1.2,1.3,2.6
3234,1.3,2.0,3.6
2283,0.7,1.2,2.1
3656,0.5,1.0,1.4
3495,0.3,0.3,1.8
2114,2.0,3.4,5.4
2947,0.9,1.3,2.8
3508,0.3,0.8,1.5
2882,0.3,1.0,1.6
2988,2.8,2.1,4.9
2796,0.9,0.7,1.8
3805,1.1,0.8,1.6
3431,2.1,1.9,4.6
3378,1.2,1.0,2.1
3796,0.9,1.5,2.6
2015,1.7,0.8,2.4
3926,1.7,1.1,3.2
3868,0.5,3.4,3.0
3105,1.7,3.0,4.6
2452,1.4,1.8,1.1
2181,1.2,0.0,1.0
2914,0.9,2.3,2.1
2713,0.5,2.4,3.3
3668,1.8,1.0,2.6
2288,0.5,1.0,1.7
2173,0.7,1.9,3.3
2160,0.9,1.5,3.1
2610,2.9,3.1,6.0
2600,1.9,0.8,2.1
2834,0.5,1.3,2.2
3899,1.3,1.4,3.4
2066,1.4,1.5,3.0
3344,0.7,2.3,2.6
3417,1.2,0.9,2.8
2329,0.0,1.7,1.8
3265,1.9,1.7,4.1
3724,0.6,1.0,2.8
3481,1.3,1.1,2.8
3477,1.7,1.2,2.8
2143,0.1,1.2,1.8
3310,1.6,2.1,4.2
3279,0.1,1.9,1.4
2518,1.5,1.4,2.8
2267,0.9,2.8,3.8
2362,1.0,0.7,1.4
3129,1.3,3.8,5.7
2185,2.1,0.7,2.8
2138,1.8,2.1,0.3
3327,1.3,1.8,3.5
3348,0.2,2.5,2.6
2520,1.1,0.6,3.8
3409,1.7,2.6,4.1
2516,0.7,2.8,3.5
3433,0.6,0.0,1.6
3428,0.8,0.7,0.7
2389,0.8,0.5,2.0
3807,-0.1,1.5,2.1
3390,2.0,1.9,4.4
2232,0.0,1.1,1.4
3289,2.1,1.0,4.4
2936,2.5,0.8,1.5
2848,1.8,4.9,5.0
2575,0.2,0.6,1.5
3033,0.4,1.2,1.6
3244,2.5,1.4,4.1
3557,0.9,0.2,1.8
3395,0.6,0.2,1.4
2711,0.5,0.7,1.3
2417,1.4,1.8,4.0
3081,0.6,0.2,1.4
3270,0.5,3.1,3.8
3783,1.4,0.4,2.1
2762,0.7,4.3,5.2
2596,3.6,1.3,5.1
2534,1.3,2.1,3.6
3645,1.1,0.4,1.9
3527,0.5,1.4,2.4
3967,3.5,3.6,7.0
3646,1.6,0.8,2.4
2765,0.1,1.6,1.9
3144,0.5,1.5,2.1
3620,0.7,2.9,4.1
3003,0.4,2.6,3.8
3613,1.3,1.6,2.8
3078,0.9,1.7,3.3
2398,1.2,1.5,3.3
2701,1.9,1.4,3.2
2901,1.8,2.3,4.8
2296,1.0,0.3,2.6
3909,0.3,1.2,2.0
2122,0.5,0.9,2.0
3543,0.1,0.8,1.4
3640,0.4,1.2,1.8
3207,-0.0,2.8,3.4
3173,0.9,1.8,0.3
2282,0.3,3.9,4.2
3617,1.8,2.3,4.2
3201,0.0,1.4,2.7
3011,1.5,2.3,4.0
3136,1.3,0.1,1.5
3474,1.7,1.5,2.9
2456,2.5,3.5,5.9
3064,0.9,1.8,2.8
2377,3.2,5.6,8.8
2354,3.1,1.7,5.1
2455,0.5,3.0,4.0
3548,1.6,1.8,1.7
2489,0.7,1.9,3.1
2347,0.9,1.6,2.1
3621,0.8,2.3,2.8
2356,0.4,2.4,3.3
3118,0.6,0.4,1.5
3788,1.5,1.0,2.8
2300,1.5,1.4,3.1
3756,0.6,2.8,4.2
2861,2.1,0.5,2.3
2524,2.0,0.7,4.0
2959,0.3,1.4,2.1
3332,1.6,2.9,4.9
3412,1.5,1.1,2.1
3034,1.8,1.8,3.6
3339,0.5,1.4,2.0
2626,0.2,1.3,1.4
2718,0.1,2.6,3.7
3340,0.5,1.7,3.0
3336,1.2,2.3,3.5
3895,1.1,1.8,3.0
3358,2.7,1.4,4.7
2427,-0.0,0.2,2.1
2968,0.0,2.3,2.0
3969,1.2,2.5,3.6
2849,0.5,0.9,1.8
3819,1.3,1.1,2.6
2666,0.8,1.8,2.2
2390,0.4,0.9,1.1
3929,1.9,1.0,3.0
2208,1.2,3.8,5.5
3936,1.4,1.4,1.4
3069,0.3,1.3,1.6
2639,1.4,2.1,3.3
3438,0.7,1.5,2.6
3809,0.3,1.4,1.8
2696,0.9,2.5,2.7
3406,0.3,1.0,1.3
3266,0.3,1.8,2.1
2116,1.0,3.1,4.1
2775,1.1,5.2,4.1
3107,0.5,2.0,2.8
3434,1.0,3.1,4.1
2714,0.7,0.6,1.3
3750,0.8,2.3,2.7
2835,0.0,1.8,1.9
2363,1.7,2.8,4.5
2309,2.8,2.1,4.7
2399,0.1,2.5,3.1
3501,2.7,3.3,6.4
2965,2.1,2.3,4.1
2649,0.8,0.4,5.1
