,h_post,h_post_individualized
2261,0.9874244577561131,1.0
2928,0.14206047588822163,0.0
2880,0.14206047588822163,0.0
2337,0.9874244577561131,1.0
2603,0.14206047588822163,0.0
2682,0.9351794101072521,1.0
3918,0.9874244577561131,1.0
2534,0.9874244577561131,1.0
3080,1.0,1.0
2766,0.9363947239863215,1.0
2596,0.0,0.0
2538,0.9874244577561131,1.0
3466,0.9874244577561131,1.0
3878,0.7420604758882215,1.0
3215,0.9363947239863215,1.0
2348,1.0,1.0
2983,0.9363947239863215,1.0
2828,0.9874244577561131,1.0
3952,0.0,0.0
2925,0.9987846861209307,1.0
2391,0.9874244577561131,1.0
3379,1.0,1.0
3418,0.9874244577561131,1.0
3934,1.0,1.0
2345,0.9351794101072521,1.0
3338,0.7420604758882215,1.0
2572,0.7420604758882215,1.0
2764,0.9363947239863215,1.0
2512,0.9874244577561131,1.0
2654,0.14206047588822163,0.0
3590,0.9987846861209307,1.0
3902,1.0,1.0
2255,1.0,1.0
3593,0.9351794101072521,1.0
2446,0.14206047588822163,0.0
3187,0.9987846861209307,1.0
2543,0.9874244577561131,1.0
3584,0.9874244577561131,1.0
3633,0.7408451620091523,1.0
3544,0.9987846861209307,1.0
2773,0.9363947239863215,1.0
2115,0.0,0.0
3738,1.0,1.0
3251,0.9987846861209307,1.0
2156,1.0,1.0
3151,0.9874244577561131,1.0
3056,0.9987846861209307,1.0
3624,0.9987846861209307,1.0
3721,0.9874244577561131,1.0
2701,0.9874244577561131,1.0
2659,0.9874244577561131,1.0
3811,1.0,1.0
3864,0.9363947239863215,1.0
3378,0.9874244577561131,1.0
3186,0.9987846861209307,1.0
2756,0.7420604758882215,1.0
2660,1.0,1.0
3804,0.9874244577561131,1.0
2144,1.0,1.0
3885,1.0,1.0
3010,0.9177803829620945,1.0
2500,0.9874244577561131,1.0
3217,0.9363947239863215,1.0
3559,0.7420604758882215,1.0
3691,0.9987846861209307,1.0
3894,0.9363947239863215,1.0
3103,0.9874244577561131,1.0
3978,0.9874244577561131,1.0
3836,0.9987846861209307,1.0
3626,0.9874244577561131,1.0
3863,0.0,0.0
3913,0.9351794101072521,1.0
2370,1.0,1.0
3284,0.9874244577561131,1.0
3267,1.0,1.0
3087,0.9351794101072521,1.0
3234,0.14206047588822163,0.0
3937,0.14206047588822163,0.0
3899,0.9874244577561131,1.0
2083,0.9874244577561131,1.0
3882,0.9874244577561131,1.0
3776,0.9874244577561131,1.0
2280,0.9874244577561131,1.0
2487,0.7420604758882215,1.0
2601,0.9874244577561131,1.0
2056,1.0,1.0
3946,0.9874244577561131,1.0
2795,0.9177803829620945,1.0
2307,1.0,1.0
2861,0.9177803829620945,1.0
3216,0.9874244577561131,1.0
3976,1.0,1.0
3606,1.0,1.0
2777,1.0,1.0
2386,0.14206047588822163,0.0
3829,0.9874244577561131,1.0
2781,1.0,1.0
3853,0.9987846861209307,1.0
3508,0.9874244577561131,1.0
3422,0.9874244577561131,1.0
2170,1.0,1.0
2753,1.0,1.0
2814,1.0,1.0
2405,0.9987846861209307,1.0
2579,1.0,1.0
2611,0.9874244577561131,1.0
3099,1.0,1.0
3032,0.9874244577561131,1.0
2241,0.14206047588822163,0.0
3921,0.9987846861209307,1.0
3905,0.9874244577561131,1.0
2070,0.9351794101072521,1.0
3180,0.9874244577561131,1.0
2944,1.0,1.0
3533,0.9987846861209307,1.0
2380,1.0,1.0
2981,0.9874244577561131,1.0
2844,0.9351794101072521,1.0
3235,0.9363947239863215,1.0
3746,1.0,1.0
2917,1.0,1.0
3732,0.9874244577561131,1.0
2233,1.0,1.0
2418,1.0,1.0
2884,1.0,1.0
3629,0.9987846861209307,1.0
3350,1.0,1.0
3799,0.9987846861209307,1.0
2378,0.9987846861209307,1.0
2313,0.7420604758882215,1.0
3761,0.9987846861209307,1.0
2414,0.9874244577561131,1.0
2031,0.9874244577561131,1.0
2737,0.9874244577561131,1.0
2322,1.0,1.0
2813,0.9874244577561131,1.0
3110,1.0,1.0
2221,0.9351794101072521,1.0
2849,0.9874244577561131,1.0
2180,0.9874244577561131,1.0
2911,0.9874244577561131,1.0
3618,0.9987846861209307,1.0
2730,0.9874244577561131,1.0
2187,0.9874244577561131,1.0
2567,0.9874244577561131,1.0
2883,1.0,1.0
2742,0.9874244577561131,1.0
2524,0.9874244577561131,1.0
3969,0.9363947239863215,1.0
3042,1.0,1.0
2681,0.9874244577561131,1.0
2656,0.0,0.0
2971,0.9177803829620945,1.0
2873,1.0,1.0
2782,1.0,1.0
2274,0.9874244577561131,1.0
2113,0.9874244577561131,1.0
2811,0.9874244577561131,1.0
2343,1.0,1.0
3622,1.0,1.0
3775,0.9363947239863215,1.0
3414,0.9987846861209307,1.0
3198,0.9874244577561131,1.0
2667,1.0,1.0
3291,0.0,0.0
2358,0.9874244577561131,1.0
3270,0.9874244577561131,1.0
2408,0.9874244577561131,1.0
2768,1.0,1.0
3140,0.0,0.0
2008,0.9874244577561131,1.0
2837,0.9351794101072521,1.0
3122,1.0,1.0
2387,0.9363947239863215,1.0
3307,0.9874244577561131,1.0
3520,1.0,1.0
3693,1.0,1.0
2614,0.9874244577561131,1.0
2692,0.9351794101072521,1.0
2776,0.9987846861209307,1.0
2403,0.9987846861209307,1.0
3152,0.9987846861209307,1.0
3927,1.0,1.0
2802,0.9874244577561131,1.0
2016,0.9874244577561131,1.0
3669,0.9177803829620945,1.0
3714,0.9874244577561131,1.0
2283,0.9874244577561131,1.0
2734,1.0,1.0
3767,0.9874244577561131,1.0
3641,0.9874244577561131,1.0
2037,0.9874244577561131,1.0
2847,0.7420604758882215,1.0
2640,0.9874244577561131,1.0
