ix,goal_cost,intv_cost
2476,1.0,6.4
2886,1.0,4.4
3784,1.0,4.0
3672,1.0,1.7
3553,1.0,1.9
2974,1.0,0.2
2771,1.0,0.6000000000000001
2976,1.0,3.6
3356,1.0,0.5
3400,1.0,1.6
2676,1.0,5.7
3342,1.0,12.0
3222,1.0,0.5
3617,1.0,3.3
3689,1.0,2.3
2077,1.0,4.800000000000001
3658,1.0,2.9000000000000004
3640,1.0,3.0
2508,1.0,1.6
3423,1.0,4.199999999999999
2493,1.0,0.4
2331,1.0,2.0
2366,1.0,1.5
2724,1.0,0.2
3645,1.0,3.9000000000000004
2958,1.0,2.5
2622,1.0,7.6
3619,1.0,1.5999999999999999
2821,1.0,3.1
3996,1.0,1.1
2880,1.0,5.7
2103,1.0,2.4
3895,1.0,5.6
2514,1.0,5.5
3380,1.0,6.4
3641,1.0,11.9
3355,1.0,3.2
2290,1.0,0.7999999999999999
3565,1.0,6.9
3030,1.0,3.7
2583,1.0,5.2
2681,1.0,3.5
2487,1.0,0.7999999999999999
2533,1.0,4.3
2070,1.0,0.4
3740,1.0,3.1999999999999997
2336,1.0,4.2
2271,1.0,0.7
3757,1.0,8.5
2157,1.0,3.3
3728,1.0,3.6999999999999997
2324,1.0,2.4
2034,1.0,5.7
3265,1.0,1.3
3088,1.0,9.799999999999999
2232,1.0,3.1
2632,1.0,0.7999999999999999
2443,1.0,2.2
3357,1.0,1.3
3491,1.0,2.7
3251,1.0,0.1
3924,1.0,1.2999999999999998
3720,1.0,2.1
3050,1.0,3.2
2905,1.0,4.1
2434,1.0,5.300000000000001
2080,1.0,3.7
3980,1.0,0.2
2008,1.0,0.7999999999999999
2569,1.0,3.8000000000000003
3479,1.0,4.5
2078,1.0,6.6
3550,1.0,3.3
3309,1.0,1.6
3884,1.0,1.1
3062,1.0,7.199999999999999
2977,1.0,5.9
2599,1.0,2.5
2987,1.0,7.0
2872,1.0,0.30000000000000004
2731,1.0,2.9000000000000004
2359,1.0,4.7
2618,1.0,1.7000000000000002
3461,1.0,3.2
2351,1.0,0.8
3033,1.0,2.0
3343,1.0,3.2
2828,1.0,3.0
3286,1.0,8.7
3539,1.0,3.3
2560,1.0,1.5
2273,1.0,2.4000000000000004
3869,1.0,0.30000000000000004
3061,1.0,2.0
3833,1.0,7.2
3732,1.0,2.2
2401,1.0,2.8
2601,1.0,6.199999999999999
3646,1.0,8.100000000000001
2126,1.0,0.5
3762,1.0,1.5
3292,1.0,2.1
3074,1.0,1.0
2575,1.0,3.8
2364,1.0,1.4
2859,1.0,1.6
2652,1.0,0.4
3175,1.0,1.6
3085,1.0,4.5
3785,1.0,3.6
2553,1.0,2.5
2282,1.0,11.1
2233,1.0,4.7
2225,1.0,6.7
3487,1.0,1.6
2164,1.0,0.3
3090,1.0,1.9000000000000001
3842,1.0,5.5
2464,1.0,1.7000000000000002
3679,1.0,0.7999999999999999
2582,1.0,0.5
2835,1.0,0.30000000000000004
2846,1.0,0.5
2229,1.0,0.1
3107,1.0,4.7
2258,1.0,1.0
3654,1.0,4.1
2060,1.0,3.7
3467,1.0,3.8
3382,1.0,3.6
3187,1.0,3.5999999999999996
2010,1.0,0.8999999999999999
2678,1.0,9.6
2822,1.0,5.4
3359,1.0,6.300000000000001
3233,1.0,3.0999999999999996
2488,1.0,1.3
2065,1.0,0.1
3826,1.0,2.2
2278,1.0,1.8
3079,1.0,0.4
3127,1.0,3.1999999999999997
3124,1.0,6.199999999999999
2562,1.0,4.3
2869,1.0,5.0
2117,1.0,1.7
3657,1.0,6.7
2930,1.0,3.8000000000000003
2129,1.0,7.2
2237,1.0,0.7999999999999999
3629,1.0,3.8
3436,1.0,3.5
3537,1.0,7.5
2523,1.0,6.3
2756,1.0,1.4
3391,1.0,3.9
2146,1.0,0.5
3564,1.0,1.4
3647,1.0,3.3
2136,1.0,1.2
2140,1.0,2.8
2013,1.0,4.5
2045,1.0,7.300000000000001
3451,1.0,2.6
3026,1.0,0.2
2106,1.0,3.3
3046,1.0,4.1
3622,1.0,7.3
3908,1.0,0.30000000000000004
2384,1.0,0.2
2195,1.0,3.5999999999999996
2975,1.0,8.2
3945,1.0,3.9
3938,1.0,6.5
2832,1.0,3.5999999999999996
2916,1.0,2.0999999999999996
2131,1.0,4.5
3378,1.0,3.6
2277,1.0,5.2
3190,1.0,9.8
2093,1.0,3.8
3064,1.0,0.9
3495,1.0,1.4
2028,1.0,0.9
3776,1.0,3.8000000000000003
2893,1.0,5.699999999999999
2932,1.0,2.0
3791,1.0,2.3
2463,1.0,0.30000000000000004
2969,1.0,3.9000000000000004
2412,1.0,0.4
2519,1.0,5.5
3998,1.0,6.0
2586,1.0,1.3
3312,1.0,7.199999999999999
2890,1.0,3.5999999999999996
2534,1.0,2.8
2937,1.0,1.1
3695,1.0,4.1
3831,1.0,5.9
