,y
2789,0.0
3587,0.0
2193,0.0
3396,0.0
2338,0.0
2367,0.0
2483,0.0
3116,0.0
3841,0.0
2917,0.0
2696,0.0
3231,0.0
2799,0.0
2013,0.0
2642,0.0
2372,1.0
3700,0.0
2852,0.0
2550,0.0
3826,0.0
3810,0.0
2210,0.0
3441,0.0
3893,0.0
3428,0.0
3089,0.0
2201,0.0
2052,0.0
3607,0.0
3367,0.0
3155,0.0
3597,0.0
2653,1.0
3599,0.0
3271,0.0
3130,0.0
2065,0.0
2029,0.0
3895,0.0
2639,0.0
2804,1.0
2276,0.0
3657,0.0
3645,0.0
2510,0.0
3492,0.0
2159,0.0
3823,0.0
3270,0.0
2548,0.0
2493,0.0
3146,0.0
3446,0.0
3638,0.0
3780,0.0
3535,0.0
2433,0.0
2259,0.0
2181,0.0
3489,0.0
3627,0.0
2410,0.0
3197,0.0
3189,0.0
3852,0.0
3264,0.0
2440,0.0
2608,0.0
2390,0.0
3287,0.0
2197,0.0
2180,0.0
2580,0.0
3121,0.0
3977,0.0
2664,0.0
3691,0.0
3242,0.0
3586,0.0
2354,0.0
3871,0.0
3883,0.0
3332,0.0
2160,0.0
2345,0.0
2030,0.0
3616,0.0
3701,0.0
2651,0.0
3483,0.0
2087,0.0
3159,0.0
2541,0.0
2077,0.0
2946,0.0
2778,0.0
3842,0.0
3570,0.0
3006,0.0
2920,0.0
2532,0.0
2322,0.0
2399,0.0
3250,0.0
2760,0.0
2681,0.0
3866,0.0
3946,0.0
2386,0.0
3629,0.0
2419,0.0
3039,0.0
2931,0.0
2712,0.0
2310,0.0
3213,0.0
3496,0.0
2598,0.0
2182,0.0
2904,0.0
2972,0.0
3336,0.0
3707,0.0
3255,0.0
2496,0.0
3849,0.0
2475,0.0
3465,1.0
2710,0.0
2208,0.0
2329,0.0
2618,0.0
2840,0.0
2348,0.0
3425,0.0
3962,0.0
3292,0.0
3390,0.0
2404,0.0
3445,1.0
3537,0.0
3955,0.0
2420,0.0
3988,0.0
3830,0.0
3900,0.0
3082,0.0
2669,0.0
3103,0.0
3785,0.0
2019,0.0
3878,0.0
2467,0.0
3227,0.0
3059,0.0
2562,0.0
3338,0.0
3047,0.0
2167,0.0
3519,0.0
3997,1.0
2837,0.0
2465,0.0
3340,0.0
3401,0.0
3964,0.0
2022,0.0
2623,0.0
3461,0.0
3808,0.0
3491,0.0
3104,0.0
2662,0.0
2556,0.0
3850,0.0
2672,0.0
2106,0.0
2707,0.0
2795,0.0
3686,0.0
2102,0.0
3013,0.0
3046,0.0
2616,0.0
2824,0.0
2668,0.0
2270,0.0
2936,0.0
2048,0.0
2011,0.0
2575,0.0
2291,0.0
2989,0.0
2326,0.0
2727,0.0
3472,0.0
3240,0.0
2092,0.0
3194,0.0
2005,1.0
