,x1,x2,x3
0,-2.0112557,-0.85991013,-2.8822052
1,1.6050619,3.6430411,4.9944363
2,0.3260666,-1.1046503,-0.77724785
3,-1.0626224,-2.2658596,-3.3610544
4,1.5168726,0.94776213,2.5924203
5,-0.5781896,-1.3515947,-1.9082041
6,-1.3138543,-2.0951107,-3.589504
7,-0.08880911,-0.96490884,-1.0103937
8,0.13518779,0.11358138,0.3240761
9,0.012767222,-0.7511944,-0.5776295
10,0.36582127,0.7166476,1.0085945
11,0.2212602,0.6215581,0.8093381
12,2.1007564,1.1440301,3.2664182
13,0.079375565,-0.6222284,-0.6198862
14,0.12067346,-1.662809,-1.4987829
15,1.4526886,0.54561,1.8958251
16,-0.95733625,-0.15318298,-1.1761796
17,1.6681242,-0.05957234,1.520909
18,1.972666,2.27136,4.193101
19,1.4196784,1.3589061,2.826549
20,0.597885,1.8420504,2.331138
21,-0.20892192,0.82634664,0.7305183
22,-1.2328491,-2.8638275,-4.1855345
23,-1.4027855,-1.0737495,-2.4743247
24,0.5600759,-0.25950563,0.12149669
25,-1.0371898,-1.3699535,-2.3862038
26,-0.7743818,-1.2225504,-1.9842119
27,-0.28055862,0.3111609,0.07021618
28,-0.4691215,-2.7557611,-3.0359972
29,-0.27946723,1.0344539,0.78110516
30,0.14570019,1.2282498,1.4532803
31,1.5783553,0.2944951,1.8390642
32,-0.6997645,-0.40083906,-1.0309625
33,0.6677015,1.3531609,1.94854
34,0.96495134,-0.6721465,0.27288687
35,-0.5550499,-1.3180913,-1.8076838
36,-0.29598004,-0.18572254,-0.37644017
37,-1.0616376,-2.7301311,-3.767753
38,-0.5055976,1.4107494,0.83806944
39,0.55168176,-1.0250851,-0.3816508
40,0.2588901,0.88751477,1.1714247
41,0.7570672,1.4186912,1.892918
42,0.60284483,-1.9593815,-1.4457203
43,0.54556197,1.6929579,1.9503808
44,-1.288443,-2.2646556,-3.6491022
45,-0.48398933,-0.15630665,-0.5806834
46,0.5313543,3.1456513,3.60572
47,-0.12728107,-0.34575325,-0.25363028
48,-0.7693372,-0.06424272,-0.7845472
49,0.23734356,1.6376712,1.8935821
50,0.7432294,1.0986335,1.9456753
51,-0.5689465,0.44905663,-0.10897086
52,1.5973724,3.2922516,4.7582173
53,-0.5993168,0.5602481,0.14393447
