ix,goal_cost,intv_cost
11119,0.9049999713897705,1.0
12755,0.753,1.4
11585,0.759,1.5
17552,0.764,3.2
19752,0.9210000038146973,1.0
12149,0.8690000176429749,1.0
12813,0.76,1.2
15600,0.942,0.1
13182,0.7960000038146973,1.0
13351,0.925000011920929,1.0
18134,0.8889999985694885,1.0
11499,0.753,1.4
19707,0.8709999918937683,1.0
15163,0.865,1.0
14073,0.9200000166893005,1.0
18363,0.925000011920929,1.0
18138,0.753,1.1
15224,0.890999972820282,1.0
10931,0.8059999942779541,1.0
15192,0.753,1.4
16492,0.9020000100135803,1.0
18124,0.8870000243186951,1.0
14322,0.872,1.1
13813,0.76,1.6
12561,0.753,1.2
18294,0.799,0.8
17336,0.753,1.1
13344,0.7730000019073486,1.0
16306,0.765,1.1
15002,0.890999972820282,1.0
16379,0.91,1.0
11777,0.9390000104904175,1.0
19490,0.886,3.1
19315,0.9330000281333923,2.0
16214,0.8500000238418579,1.0
15254,0.8899999856948853,1.0
15007,0.7850000262260437,1.0
16782,0.9110000133514404,1.0
16156,0.758,0.6
10137,0.957,1.0
17908,0.8870000243186951,2.0
10503,0.767,1.3
16940,0.768,0.9
10525,0.8709999918937683,1.0
15060,0.753,1.1
17256,0.762,1.3
14968,0.768,1.2
14475,0.843,1.0
10454,0.752,0.8
15011,0.779,2.6
17501,0.876,1.1
18030,0.8190000057220459,1.0
18264,0.9079999923706055,1.0
18384,0.76,1.1
16546,0.781000018119812,1.0
17575,0.756,1.1
13226,0.772,1.4
12358,0.8529999852180481,1.0
18622,0.925000011920929,1.0
10586,0.9070000052452087,1.0
19243,0.752,1.8
19656,0.8259999752044678,2.0
17574,0.8820000290870667,1.0
15175,0.7609999775886536,1.5
10552,0.8460000157356262,0.0
15687,0.757,0.3
19281,0.7599999904632568,1.0
15991,0.7519999742507935,0.0
19765,0.8830000162124634,1.0
17793,0.773,1.5
12899,0.8360000252723694,1.0
18073,0.7599999904632568,0.5
12387,0.8460000157356262,1.0
13468,0.9010000228881836,1.0
15925,0.8450000286102295,1.0
10977,0.753,1.4
11703,0.8349999785423279,1.0
15670,0.8149999976158142,1.0
18256,0.7549999952316284,1.0
15125,0.759,0.3
16525,0.78,0.8
18203,0.9459999799728394,2.0
13884,0.9240000247955322,1.0
13494,0.9,1.0
10013,0.9340000152587891,1.0
12502,0.8880000114440918,1.0
18530,0.774,2.0
16033,0.9169999957084656,1.0
18092,0.8569999933242798,1.0
10824,0.798,2.0
19311,0.765,1.4
11497,0.8019999861717224,1.0
16502,0.8130000233650208,2.0
19101,0.8669999837875366,2.0
12190,0.776,1.0
13368,0.7699999809265137,1.0
13179,0.759,1.4
11011,0.925000011920929,2.0
15901,0.9160000085830688,1.0
14243,0.781000018119812,1.0
14659,0.8880000114440918,1.0
11685,0.757,1.4
12432,0.762,2.4
13353,0.9139999747276306,2.0
15751,0.898,1.1
17243,0.8709999918937683,1.0
13185,0.761,1.1
16058,0.871999979019165,2.0
19709,0.8050000071525574,0.0
10745,0.768,2.0
19099,0.756,1.1
12639,0.858,1.0
15056,0.8970000147819519,1.0
16192,0.8840000033378601,1.0
18836,0.9049999713897705,1.0
11392,0.7739999890327454,1.0
15690,0.888,1.1
11118,0.8349999785423279,0.0
10877,0.8949999809265137,1.0
10281,0.766,1.3
14507,0.858,1.0
16913,0.9010000228881836,1.0
10936,0.889,1.0
16394,0.867,1.0
18733,0.7820000052452087,2.0
18864,0.774,1.7
10495,0.7749999761581421,1.0
10103,0.878000020980835,1.0
13262,0.762,1.2
15764,0.843999981880188,0.0
10696,0.757,1.3
10123,0.879,1.0
10445,0.905,1.1
18861,0.8529999852180481,1.0
11090,0.759,0.2
14883,0.8220000267028809,1.0
16949,0.799,1.0
19645,0.781,3.0
19646,0.9240000247955322,2.0
17630,0.769,1.1
12659,0.884,1.0
12299,0.7540000081062317,1.0
14311,0.812,1.0
13029,0.859000027179718,1.0
18553,0.78,1.0
13695,0.851,2.0
10934,0.8429999947547913,1.0
15400,0.9190000295639038,1.0
15118,0.788,1.0
19106,0.8970000147819519,1.0
12898,0.764,1.4
12367,0.8450000286102295,1.0
16904,0.8059999942779541,1.0
16959,0.765,1.3
13406,0.763,1.5
16389,0.825,1.0
11109,0.7730000019073486,1.0
10326,0.763,1.2
14737,0.757,0.7
14715,0.8980000019073486,1.0
10882,0.8550000190734863,1.0
18427,0.7699999809265137,0.5
15896,0.856,1.0
14840,0.912,1.0
11816,0.758,1.1
11271,0.849,1.1
16401,0.890999972820282,1.0
13871,0.9070000052452087,1.0
16486,0.7910000085830688,2.0
15114,0.8889999985694885,1.0
19200,0.753000020980835,1.0
19422,0.752,1.3
17480,0.767,2.9
11774,0.76,1.3
11847,0.8159999847412109,1.0
18332,0.752,1.4
15170,0.9089999794960022,1.0
12652,0.76,0.4
13934,0.778,1.0
11822,0.769,0.9
16557,0.8429999947547913,1.0
10982,0.847000002861023,1.0
10207,0.925000011920929,2.0
10404,0.8859999775886536,1.0
16638,0.867,1.0
11384,0.7839999794960022,1.0
14019,0.753000020980835,2.0
19067,0.763,1.1
19246,0.8479999899864197,1.0
15691,0.9139999747276306,1.0
17786,0.763,1.7
16251,0.807,1.0
15364,0.7799999713897705,2.0
19413,0.9210000038146973,1.0
11620,0.8970000147819519,2.0
11280,0.8899999856948853,1.0
11596,0.766,1.9
10165,0.847000002861023,1.0
17039,0.7509999871253967,1.0
15180,0.8759999871253967,1.0
