,h_post,h_post_individualized
2813,0.6,
2978,0.6,
2830,0.6,
2778,0.6,
2470,0.6,
3811,0.6,
2503,0.6,
2489,0.6,
2943,0.6,
2535,0.6,
3151,0.6,
2329,0.6,
3829,0.6,
3910,0.6,
2415,0.6,
3554,0.6,
3692,0.6,
2768,0.6,
2845,0.6,
2744,0.6,
3355,0.6,
3654,0.6,
2925,0.7942865204203993,
2640,0.6,
2909,0.6,
3181,0.6,
2949,0.6,
3043,0.6,
2455,0.6,
2646,0.6,
2275,0.6,
3104,0.6,
3945,0.6,
2276,0.6,
3078,0.6,
3745,0.6,
2612,0.6,
2887,0.6,
2705,0.6,
2712,0.6,
2880,0.6,
3279,0.6,
2740,0.6,
3039,0.6,
3712,0.6,
3784,0.6,
2173,0.6,
3759,0.6,
3594,0.6,
2977,0.6,
2901,0.6,
2547,0.6,
2324,1.0,
2941,0.6,
2895,0.6,
3274,0.6,
2592,0.6,
2429,0.6,
2453,0.6,
2893,0.6,
3002,0.6,
2589,0.6,
2335,0.6,
3763,0.6,
3090,0.6,
2325,0.6,
2122,0.6,
3651,0.6,
3434,0.6,
2345,0.6,
3740,0.6,
2798,0.6,
2688,0.6,
3680,0.6,
2306,0.6,
3115,0.6,
2488,0.6,
3394,0.6,
3818,0.6,
2012,0.6,
2346,0.6,
2559,0.6,
3178,0.6,
3997,0.6,
3410,0.6,
3444,0.6,
2137,0.6,
3930,0.6,
2307,0.6,
2670,0.6,
2665,0.6,
2734,0.9942865204203994,
2406,0.6,
3983,0.6,
3550,0.6,
3017,0.6,
2314,0.6,
3447,0.6,
3208,0.6,
2791,0.6,
2003,0.7942865204203993,
3103,0.6,
2912,0.6,
2770,0.6,
3354,0.6,
2428,0.6,
3310,0.6,
2614,0.6,
3590,0.6,
3028,0.6,
3551,0.6,
3525,0.6,
2020,0.9942865204203994,
2566,0.6,
3096,0.6,
2916,0.6,
3371,0.6,
2746,0.6,
2028,0.6,
3106,0.6,
3912,0.6,
2940,0.6,
2531,0.6,
3213,0.6,
2239,0.6,
2790,0.6,
3405,0.6,
2785,0.6,
3889,0.6,
2797,0.6,
3295,0.6,
2082,0.6,
3466,0.7942865204203993,
2753,0.6,
2310,0.6,
3799,0.6,
3586,0.6,
2330,0.6,
2842,1.0,
2687,0.6,
3113,0.6,
3307,0.6,
2270,0.6,
2007,0.6,
2877,0.8784386394883137,
3902,0.6,
2160,0.6,
2590,0.6,
2103,0.6,
3728,0.6,
3146,0.6,
3786,0.6,
3330,0.6,
3610,0.6,
3079,0.6,
3367,0.6,
3981,0.6,
2061,0.6,
2630,0.6,
2776,0.6,
2935,0.6,
3360,0.7942865204203993,
2065,0.6,
3758,0.6,
2981,0.6,
3987,0.6,
2894,1.0,
2484,0.6,
3736,0.6,
2948,1.0,
2261,0.6,
2194,0.6,
3283,0.6,
2205,0.6,
2676,0.6,
3464,0.6,
3668,0.6,
3339,0.6,
3548,0.6,
3810,0.6,
3261,0.6,
3923,0.6,
2967,0.6,
2959,0.6,
3249,0.6,
3825,0.6,
3218,0.6,
3967,0.6,
3212,0.6,
2040,0.6,
2189,0.6,
2523,0.6,
2550,0.6,
3324,0.6,
3619,0.6,
2364,0.6,
3765,0.6,
2808,0.6,
2728,0.6,
2611,0.6,
