ix,goal_cost,intv_cost
3009,1.0,2.9
3074,1.0,1.8
2106,1.0,0.4
3376,1.0,1.1
2601,1.0,0.7
2468,1.0,4.3999999999999995
2040,1.0,1.6
2576,1.0,1.3
3847,1.0,0.3
3696,1.0,1.3
2240,1.0,3.7
2314,1.0,4.4
3088,1.0,0.6
3299,1.0,2.6
2465,1.0,1.2
2321,1.0,0.5
2247,1.0,3.4
2704,1.0,2.5
3840,1.0,0.6
3670,1.0,0.4
2085,1.0,3.8
3936,1.0,1.4
3660,1.0,3.9
2018,1.0,0.4
3616,1.0,3.1
3677,1.0,5.3
2007,1.0,1.2
3238,1.0,3.0
3245,1.0,0.6
2010,1.0,1.6
2182,1.0,3.3
2330,1.0,4.6
2166,1.0,1.6
3472,1.0,1.2
3481,1.0,1.7000000000000002
2471,1.0,0.4
3353,1.0,4.2
2361,1.0,1.9
2945,1.0,1.0
2310,1.0,1.6
2021,1.0,4.7
2167,1.0,3.4
3112,1.0,0.3
2672,1.0,2.5
3471,1.0,3.4
3513,1.0,2.9
2230,1.0,1.2
2896,1.0,2.2
2514,1.0,0.3
2231,1.0,2.4
2209,1.0,5.3999999999999995
2359,1.0,2.7
3894,1.0,4.2
2414,1.0,2.2
3456,1.0,2.1
2564,1.0,2.2
3960,1.0,0.6
3758,1.0,2.1
2886,1.0,5.1
2190,1.0,2.9
2927,1.0,4.1
2697,1.0,0.6
3119,1.0,4.3
3031,1.0,3.2
3124,1.0,0.2
2661,1.0,2.6
3118,1.0,2.4
3591,1.0,1.8
2617,1.0,1.4
3103,1.0,0.5
2181,1.0,2.8000000000000003
2695,1.0,1.6
3604,1.0,1.6
3391,1.0,1.4000000000000001
3455,1.0,0.3
2565,1.0,3.7
2216,1.0,1.5
3062,1.0,2.8
2909,1.0,1.8
2875,1.0,5.6
3012,1.0,1.1
3228,1.0,1.7
3114,1.0,2.8000000000000003
2604,1.0,3.8
2682,1.0,2.9000000000000004
2969,1.0,2.7
3845,1.0,1.3
3653,1.0,2.0
2273,1.0,0.6
2079,1.0,2.1
3999,1.0,4.9
2397,1.0,3.0999999999999996
3773,1.0,2.0
2874,1.0,3.6
2300,1.0,1.1
2586,1.0,2.2
3938,1.0,3.3000000000000003
2707,1.0,2.3
3351,1.0,2.3000000000000003
3675,1.0,2.5
3477,1.0,1.0
3736,1.0,2.0
3035,1.0,0.7
3933,1.0,0.6
2185,1.0,2.2
2129,1.0,0.1
2138,1.0,0.2
2741,1.0,0.1
2711,1.0,4.2
3633,1.0,4.199999999999999
3860,1.0,1.3
3008,1.0,1.2
2949,1.0,1.2
3027,1.0,2.6
3956,1.0,0.8
3421,1.0,2.7
3025,1.0,0.3
2882,1.0,1.7
2157,1.0,2.3
2655,1.0,1.2
2235,1.0,0.3
3691,1.0,1.2
3556,1.0,3.0
2413,1.0,3.1
2814,1.0,3.1
3958,1.0,1.0
2784,1.0,3.0
3365,1.0,0.1
3777,1.0,0.2
2728,1.0,0.2
3434,1.0,0.2
3099,1.0,0.3
2296,1.0,1.0
2571,1.0,0.4
2858,1.0,2.5
3457,1.0,2.7
2643,1.0,5.0
3682,1.0,0.7
2951,1.0,1.9
3629,1.0,0.4
3671,1.0,0.5
2322,1.0,2.1
2313,1.0,1.4
3412,1.0,3.2
2611,1.0,2.4
3984,1.0,0.3
3914,1.0,2.0
2244,1.0,0.3
3329,1.0,6.8
3174,1.0,1.5
3817,1.0,0.3
2050,1.0,3.1
3164,1.0,3.5
2994,1.0,2.2
3441,1.0,0.3
2331,1.0,1.5
3669,1.0,0.1
2757,1.0,0.9
2062,1.0,0.7
3567,1.0,3.6
2259,1.0,0.6
2261,1.0,0.1
2519,1.0,1.7
3417,1.0,0.2
2760,1.0,0.5
3425,1.0,5.8
2698,1.0,3.0
2981,1.0,0.4
2305,1.0,4.9
2680,1.0,1.1
2898,1.0,2.1
3331,1.0,1.2
3416,1.0,2.2
3260,1.0,0.6
2217,1.0,1.9
3176,1.0,2.4
2015,1.0,0.7
2763,1.0,0.7
2789,1.0,4.7
3026,1.0,0.2
3961,1.0,4.0
2145,1.0,1.3
2670,1.0,1.1
3609,1.0,1.6
3046,1.0,2.6
2523,1.0,2.2
2093,1.0,0.9
3622,1.0,3.2
3167,1.0,3.5
3258,1.0,0.2
2740,1.0,2.4
2797,1.0,1.8
2353,1.0,3.5
3390,1.0,3.1
3702,1.0,0.3
2123,1.0,4.199999999999999
2113,1.0,2.4
2128,1.0,0.2
3547,1.0,2.1
2389,1.0,5.0
