ix,goal_cost,intv_cost
16962,0.8519999980926514,1.0
19573,0.9279999732971191,2.0
11609,0.752,1.6
18408,0.766,0.3
10507,0.764,1.1
18089,0.9380000233650208,2.0
17928,0.7739999890327454,1.0
13374,0.756,0.7999999999999999
14163,0.8759999871253967,1.0
19506,0.924,1.1
11904,0.754,0.3
13580,0.87,0.1
11584,0.8880000114440918,1.0
15797,0.828000009059906,2.0
10683,0.8539999723434448,1.0
19146,0.916,2.0
10694,0.7739999890327454,3.0
14406,0.7519999742507935,0.5
10753,0.8920000195503235,1.0
12249,0.792,0.9
15833,0.9340000152587891,1.0
11007,0.9039999842643738,2.0
10951,0.768,1.7
19771,0.8579999804496765,2.0
18266,0.764,1.3
19400,0.9027215937500707,0.0
18572,0.8299999833106995,1.0
10766,0.754,2.8
14066,0.764,0.9
18607,0.92,0.1
11420,0.8478290623754063,0.0
11049,0.7519999742507935,1.0
10092,0.824,0.9
17709,0.78,1.2
14758,0.788,1.0
13258,0.752,1.8
18632,0.8320000171661377,1.0
19360,0.886,1.0
19675,0.882,0.1
15425,0.938,1.1
14063,0.8119999766349792,1.0
18245,0.8799999952316284,1.0
16783,0.7900000214576721,2.0
18046,0.762,0.9
18528,0.8600000143051147,1.0
17478,0.7680000066757202,1.0
16447,0.774,2.7
15879,0.8939999938011169,1.0
16325,0.908,0.1
18575,0.9100000262260437,1.0
10642,0.752,0.2
10892,0.7919100979451624,0.0
14814,0.8059999942779541,1.0
19833,0.9020000100135803,1.0
12198,0.9020000100135803,2.0
12259,0.756,0.9
14570,0.752,0.4
10031,0.912,0.2
18032,0.86,0.1
13160,0.778,0.8
18743,0.8220685614330349,0.0
17487,0.9701635884327251,0.0
15091,0.9042039449939333,0.0
18930,0.776,0.3
15929,0.8320000171661377,1.0
18101,0.758,1.6
10570,0.9020000100135803,1.0
13087,0.766,1.9000000000000001
17666,0.7860000133514404,1.0
19735,0.766,1.8
13590,0.756,1.2000000000000002
19854,0.762,2.5
15484,0.752,0.2
13930,0.766,0.1
12474,0.9200000166893005,1.0
10437,0.766,2.1
17015,0.8623599718496492,0.0
12767,0.752,1.1
17010,0.9039999842643738,1.0
16724,0.986,0.1
13360,0.9300000071525574,1.0
12529,0.7620000243186951,1.0
19046,0.7519999742507935,1.0
16398,0.774,1.3
19245,0.8019999861717224,1.0
19925,0.9179999828338623,1.0
18098,0.782,0.4
16071,0.834,0.1
17544,0.776,1.0
14506,0.77,0.4
18673,0.806,0.3
12098,0.9300000071525574,1.0
14027,0.772,2.1
10470,0.752,1.1
13098,0.7519999742507935,1.0
14132,0.93,1.0
13047,0.814,0.1
15543,0.8788121377334898,0.0
14695,0.952,1.1
10182,0.77,1.1
13630,0.914,1.1
11413,0.9248452852046951,0.0
18481,0.764,2.2
10160,0.802,0.4
12129,0.9399999976158142,1.0
18515,0.754,2.1
14954,0.8059999942779541,1.0
17148,0.7559999823570251,0.5
10295,0.8379999995231628,1.0
14566,0.792,2.0
15215,0.882,1.0
15121,0.8920000195503235,2.0
16659,0.764,1.5
11190,0.9340000152587891,1.0
15377,0.776,1.3
16939,0.8,0.4
13076,0.8980000019073486,1.0
11429,0.764,1.1
12722,0.778,0.2
19562,0.784,0.1
15016,0.752,0.4
15323,0.9993226071451541,0.0
11076,0.764,0.7
15028,0.754,2.0
16020,0.758,2.5
19177,0.772,2.3000000000000003
10270,0.768,2.0
14916,0.792,0.2
18661,0.800000011920929,1.0
17650,0.878,2.0
11371,0.7720000147819519,1.0
13113,0.792,0.1
11722,0.7760000228881836,1.0
18657,0.766,1.2000000000000002
13256,0.7639999985694885,0.5
12106,0.764,0.5
19992,0.81,0.1
10483,0.8040000200271606,1.0
12436,0.8080000281333923,1.0
12502,0.772,4.3
12946,0.752,0.6
15245,0.83,1.0
16984,0.7900000214576721,1.0
18217,0.774,1.4
12937,0.8539999723434448,2.0
18622,0.9380000233650208,1.0
17461,0.8759999871253967,2.0
17408,0.786,2.9
13435,0.758,1.1
16183,0.777999997138977,1.0
16709,0.762,0.7
13965,0.78,1.3
11618,0.784,1.1
17283,0.8159999847412109,1.0
15605,0.928,1.1
11014,0.778,1.6
14089,0.77,0.4
19377,0.762,1.0
14882,0.9179999828338623,1.0
10500,0.9020000100135803,2.0
12619,0.878000020980835,2.0
10120,0.88,0.1
13408,0.7580000162124634,1.0
18301,0.8920000195503235,1.0
18708,0.93,3.0
18970,0.806,1.9
15263,0.8640000224113464,1.0
17056,0.843999981880188,1.0
18189,0.892,1.1
14649,0.772,1.5
13933,0.9100000262260437,1.0
11545,0.9380000233650208,1.0
11472,0.766,0.3
19394,0.8960000276565552,2.0
18601,0.866,1.1
19156,0.8339999914169312,1.0
16477,0.762,0.30000000000000004
13517,0.9639999866485596,2.0
11484,0.9020000100135803,1.0
11574,0.79,0.1
12708,0.96,0.1
17182,0.7639999985694885,2.0
14264,0.9240000247955322,2.0
15271,0.8040000200271606,1.5
13562,0.754,0.3
10444,0.772,0.1
17441,0.786,0.1
13084,0.9300000071525574,1.0
12258,0.8820000290870667,1.0
14417,0.7839999794960022,1.0
12645,0.758,0.7
18439,0.9,0.1
17912,0.92,1.0
11820,0.9359999895095825,1.0
19181,0.7620000243186951,1.0
10633,0.7820000052452087,1.0
11869,0.764,0.6
15141,0.76,0.1
14918,0.8240000009536743,1.0
19862,0.786,1.1
