,y
2715,0.0
2824,0.0
3715,0.0
2990,0.0
3041,0.0
3781,0.0
3439,0.0
3281,0.0
2945,0.0
2128,0.0
2686,0.0
2242,0.0
2541,0.0
2451,1.0
2927,0.0
3718,0.0
3803,0.0
2355,0.0
2992,0.0
2581,0.0
3494,1.0
2446,0.0
2694,0.0
3945,0.0
3450,0.0
2439,0.0
2305,0.0
2303,0.0
2707,0.0
3278,0.0
2025,0.0
2164,0.0
3367,0.0
2681,0.0
3119,0.0
3205,0.0
2862,0.0
3077,0.0
2290,1.0
2822,0.0
2072,0.0
3918,0.0
3733,0.0
3323,0.0
2556,0.0
2481,0.0
2018,0.0
2373,0.0
3386,0.0
3985,0.0
3486,0.0
3057,0.0
3698,0.0
3116,0.0
2427,0.0
3549,0.0
2567,0.0
3374,0.0
3190,1.0
3647,0.0
2797,1.0
2700,0.0
2266,0.0
3315,0.0
2775,0.0
3392,0.0
3598,1.0
2878,0.0
2165,0.0
2554,1.0
3130,0.0
3574,0.0
2975,0.0
2478,0.0
3949,0.0
2438,0.0
3072,0.0
2123,0.0
3312,1.0
2526,0.0
2710,0.0
3772,0.0
2831,0.0
3607,0.0
2911,0.0
3092,1.0
2718,0.0
3673,0.0
2586,0.0
3629,0.0
2358,0.0
2088,0.0
2721,0.0
3688,0.0
2490,0.0
3965,0.0
3309,0.0
2109,0.0
3795,0.0
2483,0.0
3400,1.0
3032,0.0
2825,0.0
3490,0.0
3729,1.0
2026,0.0
2448,0.0
3045,0.0
3303,0.0
3723,0.0
3948,0.0
3521,0.0
3609,0.0
2436,0.0
3712,0.0
2815,0.0
3988,0.0
3079,0.0
3397,1.0
2841,0.0
2288,0.0
3313,0.0
2989,0.0
3234,0.0
3432,0.0
3471,0.0
2685,0.0
2591,0.0
3127,0.0
2473,0.0
3411,0.0
2942,0.0
3159,0.0
3561,0.0
3787,0.0
3589,0.0
3886,0.0
2065,0.0
3829,0.0
2623,0.0
2297,0.0
3305,0.0
3710,1.0
3738,0.0
2922,1.0
2477,0.0
3615,0.0
2077,0.0
2769,0.0
3100,0.0
3275,0.0
3020,0.0
3000,0.0
2536,0.0
3950,0.0
3107,0.0
2999,1.0
2971,1.0
3292,0.0
3557,0.0
2683,0.0
2596,0.0
3236,0.0
2372,0.0
2399,0.0
3151,0.0
2467,0.0
2007,0.0
3573,1.0
3287,0.0
3836,0.0
2218,0.0
3783,0.0
3895,0.0
3752,0.0
2804,0.0
2236,0.0
2842,0.0
2630,0.0
2392,0.0
3257,0.0
2487,0.0
2235,0.0
2812,0.0
2859,0.0
2146,0.0
3576,0.0
3028,0.0
2843,0.0
2811,0.0
3017,0.0
2966,0.0
2150,1.0
3954,0.0
2949,0.0
2034,0.0
2086,0.0
3633,0.0
2781,0.0
2772,1.0
