,x1,x2,x3
2715,0.7851516,0.2882844,0.96274865
2824,0.87691915,0.3079601,0.9455007
3715,0.94158983,0.45973745,0.77165145
2990,1.2910906,0.15239899,0.5833378
3041,0.6628662,0.42920434,1.0167023
3781,0.059427787,0.8642388,1.1510932
3439,0.32115117,0.75833535,1.1289468
3281,0.16693118,0.954513,1.0166265
2945,-1.1485103,1.3037353,1.9302639
2128,-0.04013122,0.9587335,1.2090845
2686,0.38561448,0.73781645,1.1306654
2242,0.069359876,0.7300864,1.3977625
2541,0.122072294,0.7034988,1.2845567
2451,0.2693307,0.9777559,0.9973323
2927,0.27727693,0.73668045,1.1604202
3718,0.3480439,0.3798205,1.2924731
3803,0.3429842,0.78729075,1.0492522
2355,0.3050579,0.8595309,0.9987164
2992,0.84228295,0.086198285,1.1922133
2581,0.4017366,0.52364296,1.2771183
3494,1.0084153,1.3928564,1.1637381
2446,0.8921466,0.16550641,1.1440535
2694,0.05267067,0.82553124,1.279447
3945,0.6347467,0.4181878,1.0962167
3450,-0.20354497,0.8791221,1.5006021
2439,0.5236877,0.60953546,1.0548149
2305,0.9520066,0.11701264,1.0106403
2303,-0.30269763,1.2949173,1.2312615
2707,0.10732035,0.7951274,1.1712633
3278,0.6312563,0.10889906,1.3472608
2025,0.2012173,0.81718683,1.2203679
2164,0.64987046,0.36329135,1.1354127
3367,0.14210427,0.9571179,1.0357583
2681,0.83380014,0.23579113,1.1356356
3119,0.32627392,0.4845886,1.228444
3205,0.61508304,0.0041050673,1.5831963
2862,-0.013470841,1.0066681,1.1205035
3077,0.5062524,0.055167962,1.5603495
2290,1.1181626,1.2381395,-0.1864212
2822,0.8888061,0.059498906,1.0958213
2072,0.04162817,0.7241079,1.4388934
3918,1.0601164,0.67998004,0.36111
3733,-0.36126468,0.7827636,1.7238111
3323,1.6034006,-0.39874876,1.0135022
2556,0.25479507,0.66050214,1.2007933
2481,0.26754373,1.3021421,0.72720885
2018,-0.0865066,0.3835153,1.8626124
2373,0.42784604,0.48376933,1.2109022
3386,0.3215822,0.5914254,1.189712
3985,0.1325102,0.755492,1.2969891
3486,1.095857,-1.2348495,2.1315587
3057,0.6965614,0.4062171,1.044692
3698,0.9015849,0.19001994,1.0063174
3116,0.62560004,0.4130943,1.022605
2427,0.37676916,1.6045172,0.11395576
3549,0.42528388,0.39585564,1.2957293
2567,0.2897292,0.72999656,1.0355562
3374,-0.23738581,1.3123788,1.1261772
3190,0.010410726,0.55142015,1.7098682
3647,-0.03308972,0.830623,1.2589236
2797,0.77920616,0.19886509,1.1065081
2700,-0.15088685,0.9920518,1.214106
2266,0.24490657,0.73570985,1.0881
3315,0.16533273,0.35822883,1.5628234
2775,0.7477219,0.30455387,1.1002834
3392,0.8214056,0.34988412,0.9764858
3598,0.81806916,0.25036377,1.0946225
2878,0.5419941,0.56656116,1.0246552
2165,-0.24033925,0.68452954,1.7027986
2554,0.40981582,-0.4017784,2.1429875
3130,0.3601074,-0.52995,2.2771478
3574,0.32882833,0.42378902,1.3345324
2975,0.13459593,0.9064627,1.171821
2478,-0.105664864,0.78624827,1.4364152
3949,0.353408,0.37079254,1.460569
2438,0.35819274,0.67642045,1.0013922
3072,0.42845768,0.4592882,1.3090008
2123,0.22631243,0.58397824,1.3235496
3312,0.27679887,0.5919765,1.3339559
2526,0.064673685,0.8695624,1.0971876
2710,0.7127031,1.8586411,-0.4959187
3772,0.39664903,0.78799504,1.0083151
2831,0.49093217,0.42078966,1.357882
3607,0.25987718,0.41261086,1.420201
2911,0.053211283,0.7094273,1.3751992
3092,-0.0877089,0.80958205,1.3321537
2718,0.72701013,0.48924416,0.9544919
3673,0.1261044,1.009275,1.112817
2586,0.6749672,0.23227257,1.2156152
3629,-0.018555762,0.9867037,1.0855594
2358,1.446113,1.270591,-0.6582474
2088,0.947646,0.12439325,0.97717553
2721,0.12561207,0.62006754,1.3766326
3688,0.12613872,0.8382102,1.2169466
2490,0.80920225,0.1778194,1.1411102
3965,-0.0023968935,1.0481478,1.1453424
3309,0.57247186,-1.1077524,2.7422936
2109,1.0893147,-1.4230204,2.4457853
3795,0.573184,0.3176914,1.2831886
2483,-0.032560933,0.90919584,1.2269416
3400,0.7141476,0.4499714,1.0411874
3032,0.38007852,0.6935595,1.1800843
2825,-0.658404,1.6710862,1.1755365
3490,0.8915627,0.20647675,1.1100643
3729,0.7873758,0.15458356,1.1812372
2026,-0.07774272,1.0636022,1.2106788
2448,-0.5089712,1.559682,1.1944884
3045,0.71232486,0.40392476,1.0183073
3303,-0.7857268,0.8564374,2.1524649
3723,0.11902737,0.8851028,1.1207948
3948,0.6253038,0.3456118,1.2038751
3521,0.039856456,1.1473682,0.97308964
3609,0.323225,0.17062879,1.6187581
2436,0.0011547089,0.9695847,1.1019498
3712,-0.83105135,0.9767255,2.0182695
2815,0.78014857,0.93569016,0.4185245
3988,0.067349814,0.6113229,1.4693034
3079,0.94743466,0.83684534,0.36623788
3397,0.6599459,0.34655803,1.188595
2841,0.96671957,-0.7566035,1.9358124
2288,0.066751026,2.0218387,0.004840809
3313,0.5302036,0.40908933,1.1808609
2989,0.3467534,0.8174355,1.1096661
3234,0.43044424,0.35976723,1.3094548
3432,-0.0977967,0.7229784,1.4620545
3471,0.43702814,0.86476153,0.84772813
2685,0.398431,0.85143155,0.85667664
2591,0.12472762,0.3879362,1.628185
3127,0.17328335,0.8346872,1.0885352
2473,0.9610981,-0.30856124,1.5494542
3411,0.26094052,0.47273582,1.3859147
2942,0.5314128,0.45811024,1.2033808
3159,0.2387284,0.6486888,1.3526571
3561,-0.37532187,1.4227449,1.1382744
3787,0.24464306,0.6054951,1.3817599
3589,0.14783688,0.47894618,1.6167109
3886,0.7737211,2.512346,-1.2509686
2065,0.37841332,0.8494987,0.9519784
3829,0.18889971,0.9177316,1.0364978
2623,-0.22776079,2.1485794,1.2202405
2297,0.59693235,0.34197563,1.1143471
3305,0.2381958,0.7323869,1.2076899
