,x1,x2,x3
2715,2.0,2.6,4.6
2824,0.9,1.3,1.9
3715,2.9,1.9,4.2
2990,2.1,1.8,3.0
3041,2.8,1.0,3.9
3781,1.8,2.3,4.3
3439,0.2,2.1,2.4
3281,1.4,1.4,2.6
2945,0.7,3.1,5.6
2128,0.4,2.2,2.8
2686,0.7,0.5,1.4
2242,1.6,1.8,4.2
2541,1.2,1.2,2.8
2451,0.4,0.9,1.0
2927,0.8,1.7,2.8
3718,1.6,0.4,2.7
3803,1.5,1.7,3.1
2355,1.4,2.1,3.3
2992,1.2,0.7,2.0
2581,3.1,4.2,7.6
3494,1.3,0.0,1.4
2446,1.7,2.8,4.7
2694,1.2,2.0,3.4
3945,1.6,2.2,3.7
3450,1.0,2.8,4.6
2439,0.5,2.6,2.7
2305,1.9,1.4,3.4
2303,0.9,4.2,5.2
2707,1.3,2.0,3.6
3278,1.4,1.0,3.1
2025,-0.0,2.5,2.6
2164,1.7,2.1,4.0
3367,0.0,1.9,1.7
2681,2.3,1.3,3.8
3119,1.0,0.6,1.8
3205,0.3,0.6,1.9
2862,0.3,1.8,2.3
3077,1.4,1.3,3.7
2290,1.0,1.8,0.3
2822,1.9,2.0,4.1
2072,0.8,1.5,3.0
3918,1.4,2.0,1.9
3733,0.4,2.1,3.8
3323,2.3,0.2,2.3
2556,1.2,3.2,4.7
2481,1.0,4.2,4.5
2018,-0.0,0.8,2.3
2373,1.4,2.9,4.7
3386,0.8,1.5,2.6
3985,0.7,2.5,3.6
3486,2.6,1.5,6.2
3057,1.8,3.0,4.7
3698,1.1,1.6,2.6
3116,1.4,0.6,2.0
2427,0.3,2.1,0.4
3549,1.6,0.6,2.6
2567,1.6,2.1,3.9
3374,0.5,2.6,3.1
3190,1.0,1.3,3.5
3647,0.6,0.4,1.3
2797,0.2,1.4,1.8
2700,0.2,1.2,1.9
2266,0.9,1.1,2.0
3315,-0.0,1.9,2.8
2775,1.0,0.8,2.0
3392,1.3,2.1,3.3
3598,0.4,0.8,1.3
2878,0.0,1.3,1.1
2165,0.9,0.9,3.1
2554,-0.1,0.2,2.1
3130,-0.0,0.1,2.4
3574,0.1,1.0,1.7
2975,0.3,0.9,1.4
2478,0.2,2.3,3.2
3949,0.6,1.1,2.6
2438,0.6,1.9,2.5
3072,0.3,2.6,3.3
2123,0.2,1.3,2.1
3312,0.9,1.2,2.6
2526,1.9,0.9,3.1
2710,1.6,2.8,1.3
3772,0.9,0.4,1.1
2831,1.0,2.7,4.2
3607,-0.0,1.1,1.8
2911,1.2,0.3,2.1
3092,0.4,0.3,1.4
2718,0.7,1.3,1.7
3673,1.8,4.0,5.7
2586,1.3,0.5,2.1
3629,0.1,1.4,1.7
2358,1.3,2.3,0.2
2088,1.1,1.4,2.3
2721,1.3,0.7,2.6
3688,1.1,2.9,4.3
2490,1.2,1.9,3.3
3965,1.3,2.1,3.5
3309,1.0,0.2,4.6
2109,2.0,0.4,5.1
3795,0.0,2.8,3.3
2483,0.7,1.6,2.6
3400,0.2,1.1,1.3
3032,1.6,1.3,3.1
2825,0.1,1.4,1.8
3490,0.9,0.4,1.3
3729,0.6,0.8,1.8
2026,2.1,1.2,3.5
2448,0.4,3.6,4.1
3045,1.3,0.5,1.7
3303,1.5,2.3,5.7
3723,0.4,0.9,1.5
3948,2.8,3.5,6.5
3521,1.4,3.5,4.7
3609,2.1,2.0,5.1
