,x1,x2,x3
2208,1.7,3.3,5.1
3628,0.5,0.0,-0.0
2572,0.7,1.9,2.8
3886,1.3,2.2,2.1
3080,1.4,0.0,0.8
2805,0.5,-0.0,-0.0
3773,0.8,-0.0,0.0
3388,1.7,-0.0,1.4
3478,0.8,-0.0,2.1
3071,0.6,0.0,0.0
2658,1.6,0.0,4.6
3666,-0.0,1.0,-0.0
2149,1.5,3.2,0.0
2353,0.5,0.0,0.0
3745,0.6,0.0,0.0
3425,2.1,-0.0,-0.0
2604,0.5,0.0,-0.0
3245,0.3,1.3,0.0
3969,1.6,2.1,3.7
3129,0.9,4.2,5.2
3012,0.5,-0.0,-0.0
3167,1.3,0.0,2.3
2375,0.9,-0.0,-0.0
3239,1.1,1.3,-0.0
3210,1.9,-0.0,2.2
2338,2.3,2.1,4.6
2484,0.0,2.9,5.6
3648,1.8,2.1,4.2
2068,1.8,2.1,-0.0
2264,0.5,0.7,0.4
2243,1.3,-0.0,0.0
3257,0.4,-0.0,0.0
3385,1.1,1.0,-0.0
2526,1.5,-0.0,3.4
3563,1.4,2.1,3.3
2253,3.1,4.2,7.6
2734,2.3,-0.0,-0.0
2427,0.3,0.7,0.9
2047,1.5,0.8,2.6
2144,1.4,0.0,1.8
3830,1.4,2.1,4.1
3640,0.4,-0.0,-0.0
2590,0.5,0.0,-0.0
2321,1.0,1.8,3.1
2553,1.6,0.0,-0.0
3494,1.1,0.0,1.0
3423,-0.0,1.0,0.0
3862,1.5,3.1,4.2
3326,0.0,1.3,1.3
3320,0.9,0.0,1.1
2880,1.6,-0.0,-0.0
3868,1.5,2.1,-0.0
3401,0.2,2.3,4.7
3654,0.0,1.0,0.0
2363,0.9,0.0,-0.0
3462,2.0,1.5,0.0
3668,0.5,0.0,-0.0
2636,0.8,0.0,1.2
3826,0.9,0.0,0.6
3828,0.5,0.0,0.7
3413,2.2,-0.0,2.9
2464,0.1,3.1,0.0
2121,0.7,2.3,3.6
2618,1.5,3.0,4.2
3395,0.0,1.8,0.0
2217,1.8,0.0,1.9
3573,0.8,-0.0,0.0
3010,0.5,-0.0,-0.0
3987,2.1,3.4,5.7
2302,0.9,0.0,0.0
3124,0.1,2.3,0.0
2232,1.9,2.3,4.2
3100,2.0,0.0,5.0
3650,1.1,0.0,-0.0
2127,1.9,2.5,4.7
3180,0.9,0.0,1.3
2486,0.5,0.0,0.0
3340,1.6,-0.0,3.1
3979,0.8,-0.0,-0.0
3328,0.2,1.4,2.6
3138,0.7,0.0,0.0
3954,0.1,2.6,0.0
3392,0.6,-0.0,0.7
2692,0.4,2.1,3.1
3200,1.3,-0.0,-0.1
2570,0.7,1.8,2.6
3769,1.2,0.0,-0.0
2031,0.9,2.6,3.1
2806,1.7,0.0,0.1
2660,1.1,-0.0,0.0
3844,0.4,0.7,-0.0
3871,2.1,0.0,2.6
2182,0.0,1.2,-0.0
