,x1,x2,x3
2208,-0.9789636,-3.2970972,-4.2563887
3628,-0.5326251,0.5118048,0.07637914
2572,-0.2796086,-1.4407607,-1.7805312
3886,-0.4577004,-1.4269619,-1.8135363
3080,-1.105056,0.17554855,-0.7612004
2805,-0.19352612,0.24132374,0.06484063
3773,-0.2922024,-0.27238762,-0.5092139
3388,-0.63661927,-0.8429575,-1.4029409
3478,-0.39615116,-0.4280339,-0.7171757
3071,-0.10357153,-0.12971433,-0.18937236
2658,-0.8069742,-2.2121649,-3.0662463
3666,0.9537024,-1.0232575,-0.12436557
2149,-1.0607309,-2.6619763,-3.8001785
2353,-0.28915668,0.26810294,-0.06732544
3745,-0.14321199,-0.12343725,-0.3190594
3425,-1.1726062,-1.9529257,-3.196117
2604,-0.32938433,0.24316347,-0.3207714
3245,0.050377104,-0.7070111,-0.57485366
3969,-1.2278914,-1.5862437,-2.7969623
3129,-1.0286651,-3.2851157,-4.316014
3012,-0.85837156,0.90357536,0.10310672
3167,-0.39675564,-0.8309814,-1.2423084
2375,-0.7531464,-0.0013106465,-0.6567969
3239,-0.69248587,-0.86639684,-1.5054075
3210,-1.453199,-0.6920075,-2.1773148
2338,-2.1549573,-1.4037163,-3.577827
2484,-1.1763536,-2.1271076,-3.3075984
3648,-1.6856178,-1.3949034,-3.2218535
2068,-1.4775498,-1.5504884,-3.0527942
2264,0.33348206,-0.2544563,0.043116678
2243,-0.22758761,-1.4740536,-1.5265087
3257,-0.063593194,0.16212438,-0.0028778538
3385,-0.59674084,-0.5917664,-1.2393413
2526,-0.50222874,-1.767806,-2.2673762
3563,-0.9334656,-1.5246332,-2.4420748
2253,-2.6409574,-3.7510185,-6.610511
2734,-1.6814096,-0.3605405,-2.042647
2427,0.53980845,-0.48402435,-0.037162222
2047,-1.5483236,-0.01996696,-1.5720996
2144,-1.097542,-0.22875649,-1.5613108
3830,-0.8321368,-2.0408556,-2.7928224
3640,0.42276707,-0.35859922,0.029563513
2590,-0.7745076,0.63484436,-0.16341628
2321,-0.63187075,-1.4160116,-2.1915915
2553,-1.6886463,-0.49903142,-2.1715243
3494,-0.21102142,-0.4197873,-0.66448426
3423,0.8922502,-0.9592376,-0.08734814
3862,-0.9783616,-2.5353427,-3.522223
3326,0.7530327,-1.2348598,-0.5817343
3320,-0.51910913,-0.14391789,-0.5111585
2880,-1.2103605,-0.9878615,-2.169903
3868,-0.69967175,-1.9978133,-2.814993
3401,-1.1575711,-1.4794171,-2.7902045
3654,0.34031808,-0.43705922,-0.11876895
2363,-0.7004781,-0.03060311,-0.75805616
3462,-1.2874131,-1.3837613,-2.7004943
3668,-0.33219332,0.34745353,-0.011485225
2636,-0.63805187,0.063661575,-0.43749788
3826,-0.14297952,-0.13766891,-0.23619872
3828,-0.2888327,0.28042838,-0.12161191
3413,-1.7778275,-0.99479944,-2.7148201
2464,-0.26458,-1.9070206,-2.2414415
2121,-0.6083179,-1.82464,-2.4572828
2618,-0.943084,-2.5083556,-3.5410938
3395,-0.19549575,-0.72115374,-0.80489755
2217,-1.1700684,-0.6456107,-1.7989556
3573,0.0841741,-0.40539643,-0.36686048
3010,-0.40931636,0.3851894,-0.19460775
3987,-1.5077678,-3.2880607,-4.5926795
2302,-0.669613,-0.05639994,-0.5639785
3124,-0.36010814,-1.1261141,-1.5605407
2232,-1.9711655,-1.3382293,-3.2058
3100,-1.7445832,-1.8791153,-3.709385
3650,-1.188885,-0.03704655,-1.2804993
2127,-1.2840211,-2.3192449,-3.5916884
3180,-0.1346684,-0.4710912,-0.5733887
2486,-0.18301748,0.21256478,-0.08829668
3340,-0.408422,-1.7966764,-2.1480339
3979,-0.8291282,0.18429261,-0.60682476
3328,-0.407967,-0.8817028,-1.161841
3138,-0.3505332,-0.24647512,-0.61617434
3954,-0.2298372,-1.4301106,-1.6670855
3392,-0.2661261,0.17268956,-0.008901045
2692,-0.13217391,-1.8017864,-1.9535313
3200,-0.13701682,-0.23632811,-0.3125368
2570,-0.19459216,-1.5357463,-1.663507
3769,-0.46785864,-0.9229343,-1.3780432
2031,-0.48750293,-2.0613637,-2.3886209
2806,-0.9186351,0.24346203,-0.55672985
2660,-0.26171586,-0.8695617,-1.0296646
3844,0.8250009,-1.1315457,-0.2735922
3871,-1.3618802,-1.0676675,-2.4047525
2182,0.6601972,-1.0266082,-0.4283943
2449,0.017736772,-1.7230297,-1.8045387
2135,0.05799399,-0.26082516,-0.18661515
2480,-0.73355466,0.20110554,-0.4895425
3594,-0.09985874,-0.8116585,-0.9822537
2413,-0.54917955,0.5737152,-0.023960859
3575,-1.150231,-1.3224324,-2.347214
3511,-0.021284813,-0.04153581,-0.1862978
2037,-0.821008,0.12459421,-0.6896688
3903,-0.036899198,-1.2666789,-1.0993451
3334,-1.092806,-0.64942497,-1.8101051
3980,-0.5640774,-0.5428558,-1.2267965
3083,-1.4470507,-2.5261784,-3.9626207
3182,-0.8915,-0.36304986,-1.4033142
3955,0.5036002,-0.7026234,-0.25335276
2454,0.34215796,-0.65658426,-0.28032055
3530,-0.510464,-0.877013,-1.4223679
3656,-0.25931206,-0.60682726,-0.7673079
2346,-1.4105779,0.52281904,-0.9662196
2407,-0.92374283,-0.98132634,-1.9768512
2015,-0.13316962,-0.9712459,-1.0779415
3422,-2.5947838,-3.974256,-6.5540276
2348,-0.24693517,-0.8656772,-1.1390672
2129,-1.3976225,-1.030375,-2.325789
3891,0.09026823,-0.6284247,-0.5309565
3901,-0.14734674,-0.33801413,-0.59652984
3428,0.0344233,-0.52345294,-0.51442397
3261,-0.4922942,0.46212143,0.011512514
2343,-0.4812193,-1.1359959,-1.7140673
2561,-0.709691,-0.08942288,-0.80514264
3403,-1.8216635,-2.517252,-4.3015857
2833,0.1357457,-0.026686147,0.08384853
2893,-1.0014299,-2.282455,-3.1719866
2089,-1.1340961,-1.4006374,-2.5235715
2899,0.2823137,-1.2448953,-0.8565925
2901,-0.54379165,0.72607815,0.02712588
2966,-0.9859132,-0.46646237,-1.3033502
