,x1,x2,x3
3143,-0.1,0.0,5.8
3591,1.2,0.0,2.4
3254,0.0,0.0,0.3
2946,0.0,0.0,3.6
2492,0.0,0.0,4.0
3383,0.0,-0.1,0.1
3984,-0.0,0.0,2.3
2717,-0.0,0.0,1.5
2881,0.0,-0.0,4.9
2875,-0.0,-0.0,1.9
3881,0.1,-0.0,3.3
2741,-0.0,0.0,2.4
3290,0.0,-0.1,4.8
2386,0.0,0.0,1.3
3243,-0.0,-0.0,0.3
2954,0.2,0.0,2.4
3636,0.0,-0.0,1.1
2994,0.1,0.0,3.5
3585,1.5,-0.0,5.3
2814,0.0,0.1,6.8
2937,0.0,-0.0,0.4
2458,0.0,0.0,5.5
3024,-0.0,0.0,4.3
3610,0.0,-0.0,4.7
3605,-0.0,-0.0,0.8
2863,0.8,0.0,3.1
3568,-0.0,-0.0,1.4
3830,0.4,0.2,4.7
3617,0.0,0.0,2.3
3157,0.0,0.0,1.4
3175,0.0,-0.0,3.4
2108,0.0,0.0,1.7
2860,0.0,-0.0,0.4
2931,0.1,0.0,1.7
3858,-0.0,0.0,4.6
2242,0.4,-0.0,6.7
3248,0.0,0.0,1.1
2773,0.1,-0.0,0.7
2742,0.0,-0.0,0.5
3113,-0.0,-0.0,4.6
3161,0.4,0.0,5.1
2785,-0.0,0.0,2.0
2456,0.2,0.0,3.2
2728,-0.0,-0.1,0.6
2023,0.4,0.0,5.1
3464,0.0,-0.0,2.7
2749,-0.0,-0.0,1.2
2882,-0.0,-0.0,1.6
3334,0.2,-0.0,2.1
2651,-0.0,0.0,4.2
2620,0.0,-0.0,1.8
2347,0.2,-0.0,1.0
2119,-0.0,0.0,1.9
3509,1.3,0.0,6.1
3321,0.0,0.0,1.0
2409,-0.0,0.0,1.3
3717,0.3,0.0,4.1
2270,-0.0,0.0,1.9
2771,0.1,-0.0,6.3
2122,0.2,-0.0,4.5
3648,0.0,-0.0,2.2
2687,-0.0,-0.0,1.1
3386,-0.0,0.0,1.8
3589,-0.0,0.0,0.5
2643,0.2,-0.0,0.7
3184,-0.0,0.0,0.5
3176,0.7,0.0,5.3
2508,-0.0,-0.0,2.6
3395,-0.0,-0.0,3.3
3124,-0.0,0.0,2.1
3491,-0.0,-0.0,0.8
2382,0.8,0.0,2.8
3876,-0.0,0.0,3.5
3721,0.3,0.0,0.9
3715,-0.0,0.0,0.2
2963,-0.0,0.0,1.4
3343,1.3,0.0,7.1
2180,-0.0,0.0,1.0
3847,-0.0,0.0,0.6
3670,0.1,-0.0,1.0
3992,0.0,0.0,5.0
3697,0.7,0.0,1.2
3307,0.0,-0.0,4.7
2239,0.1,-0.0,6.1
3337,0.1,-0.0,4.4
2630,0.5,0.0,1.2
2449,0.0,-0.0,2.5
3130,0.3,0.1,4.7
2393,0.1,0.0,2.0
2808,0.0,0.0,4.1
2020,0.0,0.0,0.4
3541,0.0,-0.0,0.3
2531,0.0,-0.0,4.0
3240,0.0,0.0,1.3
2649,0.0,-0.0,1.7
2873,-0.0,0.0,3.9
2392,-0.0,-0.0,2.6
2662,0.0,-0.1,1.5
3801,-0.0,-0.0,0.3
3115,0.4,0.1,3.9
3480,0.0,0.0,0.9
3559,0.1,-0.0,4.3
3747,0.4,0.0,2.3
3178,0.0,-0.0,1.6
3324,0.1,0.0,3.3
3826,0.1,0.0,3.9
3898,-0.0,-0.0,2.1
3622,0.0,0.0,3.5
2252,0.0,0.0,1.9
2127,0.3,0.0,5.0
2603,0.1,0.0,2.4
2120,0.3,-0.0,3.1
2951,0.1,-0.0,1.7
3070,-0.0,0.0,4.1
3767,-0.0,-0.0,1.1
3054,-0.0,-0.0,3.1
2537,-0.0,0.1,3.6
2226,0.1,-0.0,2.5
3436,0.3,0.0,4.0
3150,0.0,-0.0,1.0
3295,0.0,-0.0,4.2
2334,-0.0,0.0,1.5
3681,0.1,0.0,0.9
3413,-0.0,0.0,1.2
2143,0.0,-0.0,2.1
2780,-0.0,-0.0,2.8
