,x1,x2,x3
3041,-0.0,0.0,4.8
2172,-0.0,0.0,1.6
3326,0.0,-0.0,0.5
3485,-0.0,0.0,6.4
3839,0.0,-0.0,3.7
3514,0.0,-0.0,2.4
2722,0.0,-0.0,0.6
3854,-0.0,0.0,2.5
3172,0.0,0.0,1.7
2892,0.0,0.0,0.4
3651,0.0,-0.0,0.4
2506,0.0,-0.0,1.6
2224,-0.0,-0.0,2.5
2011,0.0,0.0,0.9
3543,-0.0,-0.0,2.1
3133,-0.2,-0.1,3.4
2678,-0.0,0.0,1.6
3681,-0.0,0.0,3.1
3705,0.0,0.0,3.7
2463,0.0,-0.0,2.8
2436,-0.0,-0.0,4.2
3803,0.1,-0.0,2.0
3254,0.0,0.0,2.1
2484,-0.0,0.0,2.8
3085,0.0,-0.0,1.3
3868,-0.0,0.0,1.0
3291,0.0,-0.2,0.3
3501,0.0,0.0,0.8
3926,0.0,0.0,3.0
3858,-0.0,0.0,1.7
3052,0.0,0.0,4.8
3400,0.0,0.0,1.8
3458,0.0,0.0,2.4
3040,-0.0,-0.0,1.8
3082,-0.0,-0.0,1.7
2752,0.0,0.0,0.7
2659,0.0,-0.0,0.7
2196,-0.0,-0.0,2.5
3337,0.0,0.0,0.9
3310,-0.0,-0.0,1.6
3513,-0.0,0.0,3.5
2893,0.0,0.0,1.3
2528,0.0,-0.0,1.0
3527,0.0,-0.0,0.3
2607,0.0,0.0,0.7
2894,0.0,-0.1,1.0
2789,0.0,0.0,7.9
2900,-0.0,-0.0,3.5
3336,-0.0,0.0,2.9
3648,0.0,-0.0,1.2
2797,-0.0,-0.0,1.8
2955,0.0,-0.0,2.2
3141,0.0,-0.0,0.9
3481,-0.0,0.0,3.2
2525,-0.0,0.0,1.4
3565,0.1,0.1,2.7
2625,0.0,0.0,0.9
2831,0.0,-0.0,4.3
2038,-0.0,-0.0,4.0
2184,0.0,0.0,0.3
3823,-0.0,-0.0,1.7
2642,0.1,0.0,2.9
2673,0.0,-0.0,1.2
2781,0.0,-0.0,1.2
3459,-0.0,0.0,0.4
3701,0.0,0.0,2.3
2230,0.0,0.0,2.7
3005,-0.0,0.0,2.1
2084,0.0,-0.0,1.0
3980,0.0,0.0,2.5
2433,0.0,0.0,0.3
2146,0.0,0.0,2.0
3022,0.0,-0.0,5.1
2889,-0.0,-0.0,1.8
2590,0.0,-0.0,4.0
2390,-0.0,0.0,1.3
3350,-0.0,0.1,0.3
2502,-0.0,0.1,4.0
3439,-0.0,0.0,2.4
2695,0.0,0.0,1.4
3720,0.0,0.0,3.7
3756,0.0,-0.0,4.5
3116,0.0,-0.0,3.2
3287,0.0,0.0,0.8
2306,0.0,-0.0,2.2
2358,0.0,-0.2,1.0
2641,0.0,-0.0,1.5
3822,0.0,0.0,1.4
3037,0.0,0.0,3.7
3285,0.0,-0.0,0.8
2685,-0.0,-0.1,6.1
2187,-0.0,0.0,3.5
2541,0.1,-0.0,2.1
3692,0.0,0.0,1.1
2704,0.0,0.0,2.4
2983,0.1,-0.0,2.1
2046,-0.0,-0.0,2.2
3356,-0.0,-0.0,1.6
2198,0.0,0.0,0.9
3883,-0.0,-0.0,1.2
2611,0.0,0.0,7.0
2874,0.0,0.0,3.6
3261,-0.0,0.0,0.6
2895,0.1,0.0,3.8
2259,0.0,-0.0,1.2
3380,0.0,-0.0,2.1
2737,-0.0,0.0,5.5
2757,-0.1,-0.0,2.3
3339,-0.0,0.0,1.6
3351,0.0,0.0,1.0
2980,0.0,-0.0,0.3
3093,0.0,0.1,0.6
3953,-0.0,0.1,3.6
3733,-0.0,0.0,1.9
2579,-0.0,0.0,1.3
2746,-0.0,0.0,3.0
3466,-0.0,0.0,1.6
3804,-0.0,0.0,0.3
2357,-0.0,-0.1,3.1
2919,0.0,0.0,6.3
3871,0.0,-0.0,4.8
2379,0.0,0.0,1.4
2860,0.0,-0.0,1.6
2830,-0.0,0.0,2.9
2111,0.0,-0.0,1.2
2952,-0.0,0.0,5.2
2055,-0.0,0.0,4.1
2959,0.0,0.0,1.2
3867,-0.0,-0.1,1.4
3761,0.0,-0.0,0.1
3417,0.0,0.0,2.8
2460,-0.0,0.0,4.1
2105,-0.2,0.0,2.9
2031,0.0,-0.0,1.5
3863,0.0,-0.0,1.1
3126,0.0,0.0,2.2
2605,0.0,0.0,2.6
2990,-0.0,0.0,0.2
2009,0.0,-0.0,0.8
2652,-0.0,-0.0,2.7
2582,0.0,0.0,3.2
3438,0.0,-0.0,0.9
2247,-0.0,0.0,0.8
3352,0.0,-0.0,0.8
3860,-0.0,0.0,0.1
2730,-0.1,-0.0,3.7
3019,0.0,0.0,3.3
3084,-0.0,0.1,1.0
2480,0.0,0.0,0.7
2231,0.0,-0.0,0.7
2834,-0.0,0.0,2.8
2798,0.0,-0.0,1.5
2693,-0.0,-0.0,1.3
3298,0.0,0.0,0.2
2404,0.0,-0.0,2.3
3427,-0.0,-0.0,1.2
2891,-0.0,0.0,0.2
2332,0.0,0.0,1.5
2486,-0.0,-0.1,0.6
2283,-0.0,-0.0,4.5
3568,0.1,0.1,4.2
3165,-0.0,-0.0,1.9
2318,-0.0,-0.0,0.8
3262,-0.0,0.0,3.3
2536,0.1,0.0,5.7
2589,0.0,0.0,4.3
2596,-0.0,0.0,1.5
3685,0.0,-0.0,2.3
3917,0.0,-0.0,0.6
3270,0.0,0.0,0.9
3492,-0.0,-0.0,6.4
3169,0.0,-0.0,6.0
3053,-0.0,-0.0,3.7
2922,-0.0,0.0,6.5
3687,0.0,-0.0,0.8
3849,0.0,-0.0,4.7
3317,0.0,0.0,4.4
2583,0.0,-0.0,5.2
2299,0.0,-0.0,5.3
3740,0.0,0.0,3.2
2598,0.0,-0.0,1.3
2134,0.0,0.0,0.9
3236,-0.0,0.1,2.2
2584,0.0,-0.1,3.8
3622,0.0,-0.1,5.1
3519,-0.0,0.0,3.6
3690,-0.0,-0.1,3.3
3599,-0.0,-0.1,3.9
2553,0.1,-0.0,1.5
2019,0.2,-0.0,1.4
2865,0.0,-0.0,3.4
3061,-0.0,0.0,0.5
3876,0.0,0.0,0.8
3460,0.0,-0.0,3.0
2888,-0.0,-0.0,0.6
2140,0.1,-0.0,4.1
2271,-0.0,0.0,1.9
2474,-0.0,-0.0,3.3
3241,0.0,0.0,0.4
3612,0.0,0.0,5.6
