ix,goal_cost,intv_cost
3582,1.0,1.8
2221,1.0,2.4
2727,1.0,2.8
3788,1.0,0.2
3057,1.0,3.0999999999999996
3742,1.0,2.7
3993,1.0,2.1
3500,1.0,6.3
3490,1.0,0.5
3874,1.0,5.3
2284,1.0,0.6
3242,1.0,1.3
2623,1.0,2.5999999999999996
3015,1.0,7.300000000000001
3119,1.0,5.3
2661,1.0,6.9
2046,1.0,0.6
2004,1.0,0.6
3369,1.0,1.5
3668,1.0,1.8
3485,1.0,0.8999999999999999
2171,1.0,7.4
2183,1.0,1.7000000000000002
3863,1.0,1.3
3292,1.0,0.7
3245,1.0,0.30000000000000004
2731,1.0,2.5999999999999996
2243,1.0,3.2
3837,1.0,1.0
3196,1.0,0.7
3410,1.0,3.0
2916,1.0,2.8000000000000003
3858,1.0,10.5
3288,1.0,5.1
3367,1.0,1.3
2593,1.0,0.2
3595,1.0,9.6
3557,1.0,4.2
3856,1.0,1.7
3810,1.0,1.6
2498,1.0,6.4
3750,1.0,4.699999999999999
2641,1.0,0.6
2440,1.0,2.6
3646,1.0,1.5
2902,1.0,5.6
3607,1.0,1.3
2398,1.0,0.8
2332,1.0,4.7
2350,1.0,4.2
3355,1.0,5.9
3401,1.0,4.1
3281,1.0,2.5
2519,1.0,0.4
3430,1.0,0.5
2747,1.0,7.3
2518,1.0,5.0
2656,1.0,2.8000000000000003
3911,1.0,0.9
2267,1.0,1.8
3644,1.0,0.8999999999999999
2234,1.0,1.3
3029,1.0,6.7
3307,1.0,3.5
2624,1.0,0.7999999999999999
2859,1.0,1.0
2844,1.0,1.7999999999999998
3576,1.0,2.0
2090,1.0,2.1
3780,1.0,0.7
3560,1.0,2.5999999999999996
2323,1.0,1.1
2883,1.0,3.1
3821,1.0,1.7000000000000002
2275,1.0,6.5
2395,1.0,4.4
3236,1.0,1.9
3027,1.0,2.2
3469,1.0,2.1
3598,1.0,0.7
3002,1.0,0.2
2872,1.0,3.3
2740,1.0,3.9
2209,1.0,0.1
3707,1.0,3.2
3406,1.0,3.0
3287,1.0,4.1
3449,1.0,3.7
3151,1.0,3.5999999999999996
2488,1.0,1.4000000000000001
3210,1.0,3.3
3824,1.0,2.4
3240,1.0,1.3
2276,1.0,2.3000000000000003
2020,1.0,1.4000000000000001
3630,1.0,4.1
3648,1.0,0.6
2031,1.0,1.5
3611,1.0,6.1
2426,1.0,3.2
2701,1.0,1.0
2534,1.0,3.0
2696,1.0,1.6
3113,1.0,0.3
3107,1.0,1.2000000000000002
2117,1.0,2.1
3599,1.0,2.7
2691,1.0,4.8
3290,1.0,1.2
3180,1.0,1.4
2476,1.0,5.2
2491,1.0,0.9
2934,1.0,0.6
2640,1.0,6.9
2570,1.0,1.2
2411,1.0,1.4
3807,1.0,0.7
3400,1.0,1.2
3011,1.0,0.7
2441,1.0,2.0
3464,1.0,0.3
2966,1.0,2.8000000000000003
3982,1.0,4.300000000000001
2710,1.0,1.5
2799,1.0,4.0
2015,1.0,2.1
2648,1.0,5.9
3601,1.0,5.6
2793,1.0,1.3
3354,1.0,6.300000000000001
2971,1.0,1.6
3184,1.0,3.1
2012,1.0,1.0
2249,1.0,4.4
3122,1.0,3.5
2180,1.0,2.3
2582,1.0,0.9
3715,1.0,4.5
2402,1.0,5.0
3675,1.0,2.3
2394,1.0,0.2
3923,1.0,3.5999999999999996
2702,1.0,3.0
2264,1.0,1.5
2163,1.0,3.3
2925,1.0,4.3
3612,1.0,3.7
3682,1.0,3.8
3053,1.0,0.5
3117,1.0,1.5999999999999999
2864,1.0,0.9
2617,1.0,1.2
2489,1.0,5.8
3517,1.0,6.4
2146,1.0,0.6
2947,1.0,1.4000000000000001
2777,1.0,2.3
3060,1.0,2.0
2911,1.0,1.2000000000000002
2952,1.0,9.100000000000001
2792,1.0,5.8
3766,1.0,0.7999999999999999
3724,1.0,0.2
2253,1.0,3.4
2492,1.0,0.5
2668,1.0,4.2
2343,1.0,1.9000000000000001
2878,1.0,0.8
3021,1.0,5.199999999999999
3437,1.0,0.9
3629,1.0,2.5
3685,1.0,0.5
3476,1.0,4.3
2383,1.0,7.0
3319,1.0,0.7
3083,1.0,2.0
3794,1.0,3.4
3681,1.0,3.2
3937,1.0,5.0
2606,1.0,4.6
3295,1.0,1.9
3970,1.0,1.3
2385,1.0,2.3000000000000003
3890,1.0,1.5
3770,1.0,3.1
3680,1.0,0.2
3921,1.0,5.1
3034,1.0,0.6000000000000001
3412,1.0,1.9
2342,1.0,2.9
3270,1.0,5.5
3177,1.0,1.9
2632,1.0,0.8999999999999999
3352,1.0,2.6
2545,1.0,1.7
3943,1.0,0.4
2920,1.0,0.7
3143,1.0,7.199999999999999
3144,1.0,4.1
3321,1.0,5.3
