,h_post,h_post_individualized
3358,0.503330876933968,
3215,0.5077870077671547,
2634,0.5124460525481852,
3788,0.500756371328536,
2175,0.5039412660725078,
3602,0.5016709550146674,
2775,0.5110310450895647,
3570,0.5173547052589701,
3725,0.5137857655336946,
2190,0.5099210691662546,
2929,0.516860619376864,
3745,0.5144507074357068,
2919,0.5166052180296717,
3671,0.5014151052052714,
2862,0.5031056522718674,
3062,0.5145402698122228,
2505,0.5187901325993338,
3665,0.5076786961749992,
2583,0.5027763424796322,
3966,0.5169735834579711,
2809,0.5174537058134066,
3720,0.5147422218187252,
2711,0.5133200172756677,
3742,0.5002238435609445,
2786,0.6297786297559184,
2675,0.5178266199519188,
2765,0.5005836318537755,
3069,0.5122989877938742,
2680,0.5068273223671756,
2942,0.520400857268563,
3842,0.5103169271797717,
2109,0.5078520060308221,
3147,0.505714231301418,
3530,0.512995465557871,
3789,0.5056776096347517,
3568,0.5182891033386695,
2835,0.511349387310155,
2334,0.5141765850264017,
3581,0.5009650018605689,
2945,0.5085466028890374,
2262,0.5056817768657814,
3829,0.5194823165362839,
2581,0.5018644473708248,
2699,0.5116525093719402,
3875,0.5045786909309458,
2573,0.5171133990647043,
3455,0.5846891292160543,
2510,0.5002930242217213,
2034,0.6964250154033741,
2032,0.5086618289777776,
2536,0.5029642107254736,
3644,0.515991392331771,
3009,0.5125111893592454,
3231,0.5175915564819229,
3519,0.5017034256531144,
2849,0.5004647041775339,
2308,0.5094366426607737,
3734,0.5082263244390599,
3684,0.5157556321829357,
2269,0.5092558826665836,
3005,0.5117408516978291,
3242,0.5351879697894099,
2436,0.5021060056014667,
2691,0.5232820411402073,
2756,0.5063855042848497,
3292,0.5166057257299724,
2906,0.5253103335884862,
2180,0.5002428597004386,
2943,0.5017406238491047,
3010,0.5002914876393874,
2439,0.5058309031787908,
2908,0.5040252005646446,
2398,0.5031329015700274,
2939,0.50306941063236,
2077,0.5137110640320083,
2497,0.5107253709462932,
3578,0.5129106045688537,
3721,0.5021809045934944,
2761,0.5058158555303104,
3127,0.5076322438736475,
3108,0.5015978127069503,
2811,0.8512891268525428,
2829,0.5025376637512172,
2876,0.5060264560417881,
3340,0.5029419861125131,
2102,0.5125383313988249,
2766,0.5024450580061252,
2649,0.5116783633337618,
2739,0.792810588422379,
2371,0.5026716035351061,
3647,0.511590141399728,
3136,0.5034025586414154,
2925,0.5172850125894553,
2210,0.5048041589361766,
3960,0.5015503502114814,
2701,0.5198397633339719,
2466,0.5131328876185629,
2076,0.5063984447186405,
3659,0.5157440072959223,
2068,0.5166085653521827,
2974,0.5028086272306808,
2065,0.5069007772809164,
3256,0.5058140131074175,
3814,0.5122740940161259,
2838,0.5071463576774959,
2779,0.9093634948391199,
3642,0.5164368300306178,
3809,0.5105805339531038,
2986,0.5268491334944887,
3220,0.5212544073199602,
3195,0.5074249934154269,
2879,0.5167105928769895,
3754,0.5112954913662383,
2205,0.5106126998866556,
2480,0.5010981961392663,
2520,0.5017212455752299,
2167,0.5082608379769941,
3840,0.5220077669004082,
2834,0.5147419296849415,
2636,0.7540345461346031,
3072,0.5158988229494695,
3989,0.5091064586078013,
2474,0.5130083735518646,
2991,0.5088551436274822,
3564,0.5059193031949121,
2048,0.5048558823839099,
3549,0.5019424854769635,
2591,0.5114781086546538,
2295,0.5069902293137603,
2894,0.5003783684556534,
3915,0.795784995742851,
3792,0.5205326379013834,
3545,0.5018772859460343,
2108,0.5042763411299968,
3408,0.5118845318887035,
3257,0.5074983122523719,
2839,0.5195208351849381,
3039,0.5062403891914969,
2784,0.5113220438764197,
3681,0.5036232151255465,
2199,0.5072729398840214,
3235,0.5046579146328141,
3952,0.5001398622575373,
2227,0.5661259842813394,
2901,0.5015112132742837,
2111,0.5069045226014596,
3763,0.520072845918089,
2461,0.6783884724016489,
2146,0.516217125454062,
2891,0.5097148873888996,
3218,0.5007419083760261,
3971,0.5056569930833705,
3603,0.5115782153330369,
3446,0.8625024838423152,
3000,0.5045762550563828,
3650,0.5163571535289613,
3389,0.5110880584283853,
2364,0.5032697387879199,
2975,0.5104460576479565,
3014,0.5131981664371429,
2443,0.5029642448984399,
2915,0.5403274567612851,
2933,0.5030390573699876,
2529,0.5180397104875129,
3448,0.5624734874226537,
2140,0.5083820536174246,
3282,0.5120302539063154,
3489,0.5003362238907352,
3656,0.5133100727438652,
3024,0.501051960840078,
3003,0.5035396737814515,
2038,0.5053190284493195,
2464,0.5154839574664006,
3306,0.508162202788874,
2237,0.5032086135774082,
3459,0.5133014600829778,
2347,0.5174018541112527,
3464,0.5006957237877834,
2611,0.5018189943801687,
3217,0.5140866284597659,
3293,0.5023079086219869,
3827,0.5019377059991192,
2321,0.52029568821177,
2470,0.5021219628641105,
2285,0.5032802944305356,
3506,0.5008469320381709,
3890,0.502282770769721,
2442,0.5147672425187415,
3984,0.5154084672283871,
3536,0.5000009110648612,
3864,0.5128230635486627,
3086,0.5037262259673632,
2113,0.5033217696267382,
2477,0.5030887803981681,
2668,0.5123328898218497,
2840,0.5006487174584849,
3980,0.5135255205772976,
2977,0.5021578782750666,
2349,0.5231010771125796,
2729,0.507277134808559,
