,h_post,h_post_individualized
2305,0.5231841761362281,
2064,0.5046148221602867,
3872,0.5086853797323575,
2522,0.4983258050457372,
3386,0.5001635845862774,
2481,0.510224287066719,
3527,0.5269726788309625,
2457,0.5033996720182191,
2978,0.5745622410749175,
3380,0.515783921969253,
3907,0.5002123573126551,
2478,0.5001215225793006,
2847,0.5005526181426447,
3235,0.6990183483409335,
2369,0.5024086107346263,
2018,0.6062480175721452,
3333,0.5015471140816834,
3539,0.5101801089283642,
3102,0.5409148185978205,
2169,0.5034342291977332,
3214,0.5089183667353449,
2376,0.5136979791422647,
3588,0.5187952769465386,
2785,0.5359073302382494,
2483,0.5001743594762554,
3785,0.5042566720970902,
3315,0.5826654427201167,
3170,0.6213314556488246,
3901,0.5061114764541321,
3409,0.5822666964493711,
2586,0.5062210902440184,
3429,0.5046410695175689,
3233,0.5051703900034027,
2824,0.5199347281303467,
3917,0.5263059657528321,
3147,0.5029048560093556,
3739,0.5090002799029882,
2707,0.5002064544930896,
2985,0.5910372455227632,
3316,0.5098072973735989,
2328,0.5518244933348908,
2636,0.5088015176397602,
2094,0.5775328593165586,
2274,0.5932222311603889,
3504,0.5018114312752798,
2591,0.5116303398426922,
3973,0.5068102200531648,
2822,0.5008939744555513,
3975,0.5583349044649146,
2149,0.5426248480338177,
3437,0.5071721444666256,
2291,0.5080364053097373,
3053,0.7581002606600026,
3996,0.5121917649570498,
3796,0.5088585572757915,
3980,0.5034982828552582,
2753,0.5195687877783797,
2526,0.5065667760586737,
2510,0.5462165546626095,
2282,0.5438846734777031,
2339,0.5614588575602217,
3201,0.5000486631758934,
3604,0.502958347267073,
3320,0.618239459614925,
3484,0.5885920245767441,
2708,0.5031195894160018,
3832,0.5100396211777333,
3792,0.5033944921835926,
2831,0.5913390925447155,
3299,0.5013774132233111,
3688,0.509933439978506,
3193,0.5127802624262353,
2310,0.5130238116843532,
2464,0.5609468919636366,
3556,0.502852135079591,
3532,0.5140516517942934,
3891,0.5126399738333739,
2689,0.509820056741991,
2083,0.587909099870704,
3748,0.5138633542727612,
3825,0.5526244394313572,
3494,0.506872126353422,
3594,0.5048163529034166,
3329,0.528336214500466,
2867,0.5277514638808904,
3757,0.5532365461205374,
2610,0.5118478176688925,
2944,0.5115323484853311,
2480,0.5890140759349269,
3501,0.813797994772014,
2830,0.5782899940315476,
2188,0.542304328696192,
2445,0.5088045214918129,
3123,0.5550224855380632,
2004,0.5097452456284484,
2749,0.5003197028049768,
3769,0.5097491613469115,
3239,0.5005291497007729,
2322,0.5655213393195502,
2495,0.5013494936002264,
3090,0.5103602447387594,
2082,0.5102481349721276,
3900,0.5489003633657894,
3477,0.5041040053382205,
2388,0.5520986060373452,
3765,0.5035465294420082,
2618,0.5146103780223101,
2853,0.5127914791181695,
3266,0.5618684365504509,
2262,0.5147119689303518,
2000,0.5080988074946068,
3888,0.5020270593209762,
3665,0.5054310221449501,
2767,0.5844588370933382,
2571,0.5023453934307204,
2321,0.5088282035712678,
3840,0.5753912320915718,
3400,0.5027875743628936,
2467,0.5986979559019414,
3915,0.5073214274683618,
2236,0.5141861045544636,
3331,0.5537533727105162,
3016,0.5043550107716521,
3223,0.5118450180381832,
3988,0.5059233734388628,
2461,0.5242024396357962,
3096,0.5011977314575423,
2206,0.5167084651569266,
3454,0.5025175839906804,
2356,0.568176297408719,
3291,0.5019986758642635,
2534,0.5808061169417851,
3119,0.5093867595184144,
3597,0.5148821852799429,
3000,0.5771616412277221,
3005,0.5704757873449305,
2637,0.5817595011950838,
2778,0.5080284392024428,
2649,0.567812896673946,
3336,0.5454513772491497,
2846,0.5377690424428216,
2300,0.5762210239564988,
3088,0.5083172710691518,
2919,0.5182172663070658,
3816,0.5099230174136983,
2845,0.6071194960764078,
3523,0.5000058372034885,
2530,0.5113491703145385,
3150,0.5013690974049865,
2451,0.5059186297061491,
2791,0.5522716361180142,
3822,0.5066499033089386,
3679,0.5466339473569308,
2994,0.5090767089436838,
2826,0.5100870373707279,
3694,0.5502143564149968,
2098,0.6167982993116616,
3181,0.5120906429102636,
2687,0.5051775693240355,
3876,0.7597462422266832,
3413,0.527714245957902,
3538,0.5529081122569985,
3280,0.5596734852514577,
3684,0.5131201849439958,
3654,0.5096736600898497,
3252,0.5029753806184339,
2516,0.5000846981962055,
2696,0.502156644969007,
2320,0.5830772281624902,
2244,0.5855747815416101,
3322,0.5021052601999682,
3663,0.6060789653857614,
3242,0.5111038063575427,
2260,0.5080093935221835,
2486,0.5114756755459802,
3916,0.5183900583470367,
3536,0.5122650990321884,
2352,0.8229432799394097,
2625,0.5550942545594942,
3434,0.500464053344231,
2834,0.5054690453455776,
3307,0.5050961302420369,
3756,0.5047088053193272,
3714,0.5031550009790716,
3719,0.6177715097951298,
2441,0.5070483930754427,
3085,0.5074265011785268,
2553,0.541110089927351,
2462,0.5505433972866611,
3379,0.5891310545908147,
3368,0.5057934218483128,
3528,0.3907706652790316,
3265,0.5113624262411021,
3134,0.5327365303023872,
2225,0.5026676221755749,
3308,0.5160982560443936,
2063,0.5609307397715494,
2666,0.5122651628773656,
3039,0.48767954992141593,
2744,0.5968830056199014,
