,x1,x2,x3
3803,1.0,0.0,2.0
2108,0.9,2.2,4.2
2173,0.3,0.5,1.3
2809,0.7,2.1,3.3
3081,1.3,3.4,3.8
3978,0.9,1.8,-0.0
2834,0.3,-0.0,0.0
2682,0.1,0.4,0.7
2233,0.8,3.3,4.7
2159,1.8,2.5,5.2
2742,0.5,-0.0,-0.0
2001,0.1,0.9,-0.0
3453,2.6,3.1,5.7
2870,1.4,2.1,-0.0
3412,0.6,1.1,-0.0
2459,3.1,3.1,6.6
3014,0.9,-0.0,-0.0
3184,0.1,2.1,-0.0
3017,1.0,0.0,0.0
3327,3.6,2.6,5.2
3606,0.4,-0.0,-0.0
3930,2.0,-0.0,1.8
2003,0.4,1.8,1.4
2391,0.5,-0.0,0.0
2601,0.6,-0.0,0.0
3901,0.9,2.2,0.0
3319,0.8,2.6,3.6
2771,2.8,0.0,4.9
2660,2.1,1.5,4.2
3458,1.2,-0.0,-0.0
3664,-0.0,0.9,0.0
2697,1.3,0.0,0.0
3506,1.1,1.9,3.1
3574,0.4,-0.0,-0.0
2712,0.3,2.9,0.0
2469,0.5,0.0,-0.0
2378,1.0,1.9,0.0
2700,1.0,1.3,2.5
2825,0.9,1.6,0.0
3782,0.4,-0.0,0.7
2278,0.7,0.0,0.0
2590,0.4,-0.0,0.0
2065,0.7,0.0,0.0
3914,0.6,0.9,1.8
2489,1.1,0.0,0.0
3047,1.1,2.0,3.1
2415,0.4,1.8,0.0
3601,1.1,-0.0,-0.0
3465,0.2,0.7,0.0
2635,1.2,-0.0,2.4
3552,0.4,1.0,-0.0
3831,1.3,0.3,1.5
3353,0.7,1.5,2.6
3211,0.8,0.0,0.9
3920,1.4,-0.0,1.4
2673,0.5,0.9,1.3
2109,0.6,0.0,2.1
2598,0.3,-0.0,0.0
3671,2.3,2.6,5.1
3043,0.6,-0.0,0.0
2035,1.6,-0.0,-0.0
2587,0.4,0.9,-0.0
2429,0.4,0.0,1.3
3383,0.4,-0.0,0.0
3188,1.3,1.8,0.0
3312,0.7,1.3,2.1
2156,0.0,0.5,0.0
3780,0.0,0.9,0.7
2512,0.4,0.0,-0.0
3247,0.0,2.1,1.9
2128,0.7,0.0,0.0
3098,1.3,-0.0,0.0
3170,1.6,0.0,-0.0
2023,0.7,2.1,3.0
2642,0.3,0.0,0.0
2967,1.4,0.0,3.2
2846,0.4,0.9,-0.0
2428,1.4,1.4,2.6
2534,0.5,1.8,2.6
3219,0.2,3.3,5.1
3198,1.4,1.8,3.3
2649,1.3,1.8,0.0
2904,0.1,1.0,-0.0
3721,0.3,-0.0,-0.0
2857,1.2,2.6,3.6
2872,0.3,-0.0,-0.0
2991,1.2,2.1,4.1
3321,2.3,-0.0,4.8
2212,2.3,3.3,5.6
3250,1.1,0.0,0.0
2405,0.4,1.3,0.0
3148,2.8,3.1,6.0
2311,1.1,-0.0,0.0
2254,0.3,0.5,-0.0
2375,0.5,0.0,0.7
3395,0.4,3.3,0.0
3774,0.4,-0.0,0.0
3699,1.8,-0.0,1.3
2146,0.4,0.0,0.0
3922,0.6,0.0,0.7
3029,0.0,1.4,0.0
2347,1.1,0.0,1.1
3044,0.0,0.9,1.3
2768,1.4,2.6,4.1
2817,1.6,0.0,0.0
3291,1.2,1.9,0.0
3969,0.5,0.0,-0.0
3227,1.3,1.9,4.1
2687,1.1,0.0,-0.0
3932,1.3,0.0,0.0
3231,0.5,0.0,0.0
3739,0.4,1.5,2.6
2450,0.4,0.7,0.0
3675,1.0,2.1,3.3
3283,1.3,-0.0,0.0
3042,0.0,0.5,-0.0
3026,0.9,2.1,3.1
3856,0.4,-0.0,0.0
2915,0.7,-0.0,-0.0
2432,0.8,0.0,1.9
3266,1.1,0.0,-0.0
3055,3.8,-0.0,-0.1
3388,2.8,2.6,5.7
3454,0.8,0.0,2.7
2047,0.7,0.9,1.9
2066,0.4,0.0,0.0
3494,0.1,1.4,-0.0
3563,0.1,2.1,2.1
2619,0.0,0.2,0.9
3234,0.3,1.3,0.0
3537,0.0,0.9,-0.0
2514,0.6,-0.0,-0.0
2766,1.1,-0.0,-0.0
3197,0.1,0.8,-0.0
3295,0.1,0.7,1.3
2054,0.5,1.1,0.0
3497,1.5,0.0,1.7
2565,0.8,0.0,0.0
3387,0.7,3.3,3.6
2511,1.9,0.0,3.1
2323,2.9,-0.0,1.1
2210,0.4,1.8,2.1
2509,1.0,2.1,0.0
3162,1.4,1.9,3.6
2477,0.8,-0.0,-0.0
2063,2.3,0.0,1.7
3762,0.4,-0.0,-0.0
3356,0.5,-0.0,-0.0
2929,2.3,0.0,2.4
3504,0.7,0.0,0.0
2327,0.7,0.0,0.0
2523,1.1,0.0,-0.0
3923,1.4,2.3,-0.0
2570,1.5,-0.0,2.1
3237,0.2,1.8,2.3
3256,1.1,0.0,0.0
2577,0.3,-0.0,-0.0
3008,2.6,2.6,5.1
2947,1.0,2.9,4.7
3662,0.6,-0.0,0.0
2077,0.1,1.0,1.3
