,h_post,h_post_individualized
3909,0.6814663470326232,
3929,0.9608259770421017,
2729,0.9071414748108937,
3945,0.9217056176458918,
3461,0.9292321235296155,
3024,0.9778956376746456,
3618,0.564038731167751,
3057,0.9778956376746456,
3341,0.9540486700031862,
2361,0.6076373574032458,
3298,0.8362658134044875,
3167,0.9778956376746456,
3391,0.9683524829258253,
2555,0.9683524829258253,
2881,0.6814663470326232,
2018,0.96157517588691,
2264,0.9217056176458918,
2284,0.9150144328884295,
3490,0.9443648616887514,
3952,0.9778956376746456,
3015,0.9074879270047058,
3482,0.9778956376746456,
2535,0.6076373574032458,
3746,0.8996149689271702,
2584,0.980888261231618,
3352,0.9443648616887514,
2312,0.8226913675724751,
2052,0.9217056176458918,
2127,0.8996149689271702,
2170,0.8996149689271702,
2722,0.9292321235296155,
3702,0.9217056176458918,
3289,0.9443648616887514,
3771,0.6814663470326232,
3220,0.9074879270047058,
3101,0.9074879270047058,
3232,0.8996149689271702,
3034,0.597953549088811,
3186,0.9217056176458918,
3892,0.691150155347058,
2588,0.9217056176458918,
2953,0.7861229944364619,
2606,0.8996149689271702,
3403,0.9540486700031862,
3347,0.9778956376746456,
2671,0.9016527042925621,
3148,0.995105951872804,
2150,0.9217056176458918,
3398,0.96157517588691,
2867,0.7961720270764985,
3821,0.7830895388536936,
2101,0.9778956376746456,
3265,0.96157517588691,
2525,0.9778956376746456,
3411,0.9541347922846392,
2201,0.597953549088811,
2679,0.597953549088811,
3857,0.7830895388536936,
2986,0.597953549088811,
2469,0.9071414748108937,
2056,0.9292321235296155,
3593,0.96157517588691,
2207,0.9683524829258253,
2851,0.9443648616887514,
2257,0.6076373574032458,
2002,0.9778956376746456,
3128,0.96157517588691,
2848,0.7830895388536936,
3358,0.9636779470334597,
2416,0.995105951872804,
3535,0.9292321235296155,
3191,0.6814663470326232,
2188,0.597953549088811,
3542,0.597953549088811,
2609,0.38006659183202884,
3035,0.8964078400279621,
2811,0.9608259770421017,
3769,0.9217056176458918,
2335,0.9443648616887514,
3639,0.9875794459890803,
2019,0.9074879270047058,
2863,0.9778956376746456,
2017,0.96157517588691,
3772,0.96157517588691,
3247,0.8362658134044875,
2077,0.7861229944364619,
2091,0.9683524829258253,
2275,0.995105951872804,
2006,0.7764391861220271,
2272,0.7764391861220271,
3644,0.96157517588691,
2228,0.7764391861220271,
3196,0.6814663470326232,
2024,0.5315201342224247,
3592,0.597953549088811,
3779,0.9683524829258253,
2253,0.9217056176458918,
2186,0.96157517588691,
3971,0.7830895388536936,
3342,0.691150155347058,
2356,0.8351968319130307,
3562,0.96157517588691,
3062,0.9074879270047058,
2234,0.9443648616887514,
2325,0.9217056176458918,
2667,0.9608259770421017,
3814,0.1813094665781629,
2171,0.8996149689271702,
3690,0.9443648616887514,
2222,0.7764391861220271,
2786,0.9292321235296155,
3705,0.9217056176458918,
3160,0.96157517588691,
3895,0.691150155347058,
2942,0.9540486700031862,
3039,0.6287687997228724,
2013,0.8362658134044875,
3918,0.9217056176458918,
3818,0.9150144328884295,
2646,0.691150155347058,
2502,0.9443648616887514,
3620,0.96157517588691,
2184,0.9875794459890803,
3735,0.8996149689271702,
2034,0.9292321235296155,
3336,0.995105951872804,
2542,0.5051093646719432,
2000,0.866602336797506,
2110,0.6814663470326232,
2573,0.597953549088811,
2744,0.9636779470334597,
3721,0.9292321235296155,
3315,0.9778956376746456,
3765,0.9292321235296155,
3448,0.9778956376746456,
3806,0.9473574852457238,
2157,0.5675577916079408,
2441,0.8996149689271702,
3955,0.8996149689271702,
2515,0.9875794459890803,
2421,0.995105951872804,
3670,0.7830895388536936,
2706,0.2745108759436949,
2770,0.9636779470334597,
2271,0.9778956376746456,
2594,0.9292321235296155,
2605,0.6814663470326232,
2906,0.9778956376746456,
3481,0.96157517588691,
3473,0.9541347922846392,
3640,0.8996149689271702,
3137,0.7764391861220271,
2031,0.7764391861220271,
2657,0.9639326938989503,
3677,0.9074879270047058,
2109,0.9292321235296155,
3348,0.9540486700031862,
2910,0.9875794459890803,
2348,0.597953549088811,
2206,0.9683524829258253,
3759,0.9071414748108937,
2668,0.8362658134044875,
2314,0.9778956376746456,
3203,0.9443648616887514,
3498,0.9071414748108937,
3528,0.9875794459890803,
3046,0.9778956376746456,
3468,0.9292321235296155,
2135,0.9875794459890803,
2804,0.9217056176458918,
2994,0.9778956376746456,
3509,0.18584310710012364,
2202,0.7961720270764985,
2788,0.7764391861220271,
2293,0.8351968319130307,
3388,0.8996149689271702,
3475,0.7861229944364619,
3302,0.597953549088811,
3586,0.8996149689271702,
2474,0.9292321235296155,
3919,0.9443648616887514,
3770,0.14195841147638696,
2427,0.9217056176458918,
2221,0.9639326938989503,
2701,0.9443648616887514,
3501,0.9466082864009155,
3714,0.9292321235296155,
3236,0.96157517588691,
3589,0.96157517588691,
2338,0.597953549088811,
2224,0.96157517588691,
2571,0.9540486700031862,
3252,0.9540486700031862,
2182,0.8974768215194189,
3328,0.8153341695084755,
2444,0.691150155347058,
2472,0.9443648616887514,
3928,0.691150155347058,
3099,0.995105951872804,
2131,0.6076373574032458,
