ix,goal_cost,intv_cost
2405,0.9100000262260437,1.0
2478,0.8980000019073486,3.0
3816,0.906000018119812,1.0
2561,0.8960000276565552,2.0
3498,0.8840000033378601,2.0
2013,0.8740000128746033,3.0
2113,0.8820000290870667,3.0
3468,0.8999999761581421,1.0
3486,0.9139999747276306,2.0
2952,0.9259999990463257,1.0
2603,0.8939999938011169,2.0
2558,0.8700000047683716,3.0
2323,0.9139999747276306,1.0
2864,0.8600000143051147,2.0
3749,0.8619999885559082,1.0
2930,0.8759999871253967,3.0
3596,0.9319999814033508,4.0
2542,0.906000018119812,1.0
3135,0.8619999885559082,2.0
2833,0.9700000286102295,1.0
3800,0.8840000033378601,3.0
3140,0.9279999732971191,1.0
3384,0.8859999775886536,3.0
3293,0.928,1.0
3280,0.9440000057220459,1.0
3325,0.9240000247955322,3.0
3425,0.8500000238418579,1.0
3353,0.921999990940094,3.0
3757,0.9419999718666077,1.0
3386,0.8619999885559082,2.0
3423,0.8539999723434448,1.0
2211,0.9300000071525574,2.0
2614,0.8999999761581421,3.0
3313,0.9100000262260437,2.0
3020,0.871999979019165,1.0
2995,0.8820000290870667,2.0
2773,0.8740000128746033,1.0
2335,0.8939999938011169,2.0
2615,0.9020000100135803,2.0
3921,0.8759999871253967,1.0
3649,0.8939999938011169,1.0
3241,0.8840000033378601,2.0
3889,1.0,0.0
2123,0.9120000004768372,1.0
3830,0.8999999761581421,2.0
3046,0.9359999895095825,3.0
3828,0.9020000100135803,1.0
2166,0.8500000238418579,3.0
3587,0.9259999990463257,2.0
2286,0.8579999804496765,2.0
2557,0.9179999828338623,3.0
3453,1.0,0.0
2712,0.8600000143051147,3.0
2673,0.9160000085830688,3.0
3025,0.8640000224113464,3.0
2103,0.8560000061988831,2.0
2527,0.9319999814033508,3.0
3079,0.9319999814033508,2.0
2748,0.9259999990463257,3.0
2907,0.9020000100135803,1.0
2798,0.8679999709129333,2.0
3706,0.8999999761581421,2.0
3496,0.8700000047683716,1.0
2971,0.8700000047683716,1.0
2754,1.0,0.0
3056,0.9240000247955322,3.0
2027,0.9120000004768372,3.0
2465,0.8840000033378601,2.0
3132,0.8740000128746033,1.0
3791,0.8700000047683716,4.0
2713,0.9039999842643738,2.0
3902,0.8840000033378601,3.0
3599,0.8619999885559082,1.0
3194,0.8880000114440918,2.0
3644,0.8659999966621399,2.0
