,h_post,h_post_individualized
2405,0.022306862828551738,
2478,0.9800843113681025,
3816,0.02879791323180214,
2561,0.989076735031586,
3498,0.016250445777475475,
2013,0.8800882902844724,
2113,0.984113799795349,
3468,0.9777167719745553,
3486,0.8195122344735134,
2952,0.979853908186323,
2603,0.26513748535846327,
2558,0.8777199353718685,
2323,0.02879791323180214,
2864,0.9800843113681025,
3749,0.18832590493233303,
2930,0.022306862828551738,
3596,0.984113799795349,
2542,0.02879791323180214,
3135,0.022306862828551738,
2833,0.13284807914778,
3800,0.9800843113681025,
3140,0.016250445777475475,
3384,0.016250445777475475,
3293,0.984113799795349,
3280,0.979853908186323,
3325,0.02879791323180214,
3425,0.13659429397102196,
3353,0.02879791323180214,
3757,0.022306862828551738,
3386,0.016250445777475475,
3423,0.022306862828551738,
2211,0.022306862828551738,
2614,0.06762604604269623,
3313,0.9800843113681025,
3020,0.18832590493233303,
2995,0.8841177787117189,
2773,0.9684939451292923,
2335,0.01237632813788596,
2615,0.022306862828551738,
3921,0.016250445777475475,
3649,0.02879791323180214,
3241,0.01237632813788596,
3889,0.4784333617619766,
2123,0.016250445777475475,
3830,0.9629163291007683,
3046,0.9933366266406121,
3828,0.1160184049465342,
2166,0.01237632813788596,
3587,0.984113799795349,
2286,0.9777159564554986,
2557,0.8127477635339966,
3453,0.41222966414850415,
2712,0.8800882902844724,
2673,0.9800843113681025,
3025,0.9893071382133654,
2103,0.9800843113681025,
2527,0.8777199353718685,
3079,0.989076735031586,
2748,0.016250445777475475,
2907,0.979853908186323,
2798,0.9800843113681025,
3706,0.016250445777475475,
3496,0.02879791323180214,
2971,0.8195122344735134,
2754,0.23777937827462528,
3056,0.9893071382133654,
2027,0.9529658782924477,
2465,0.9777159564554986,
3132,0.9472964744347114,
3791,0.9800843113681025,
2713,0.08987561041876506,
3902,0.9777159564554986,
3599,0.8195122344735134,
3194,0.016250445777475475,
3644,0.9800843113681025,
2801,0.9777159564554986,
2515,0.9800843113681025,
3233,0.9687243483110718,
3810,0.9462014073529309,
2397,0.9462014073529309,
2090,0.9800843113681025,
3287,0.01874620247217678,
2610,0.01237632813788596,
3354,0.9800843113681025,
3131,0.979853908186323,
2694,0.016250445777475475,
3359,0.9800843113681025,
3973,0.23777937827462528,
2196,0.02879791323180214,
2275,0.45230967974631825,
2127,0.8127477635339966,
3801,0.02879791323180214,
3798,0.9893071382133654,
3139,0.984113799795349,
3237,0.9800843113681025,
2218,0.984113799795349,
2531,0.984113799795349,
2511,0.7814075898893839,
3955,0.02879791323180214,
2174,0.8841177787117189,
2010,0.016250445777475475,
2239,0.022306862828551738,
2028,0.9800843113681025,
3544,0.989076735031586,
2872,0.979853908186323,
3276,0.979853908186323,
2378,0.9727538367383184,
2269,0.02879791323180214,
2530,0.6406445110555905,
3307,0.8989727085312152,
3586,0.01237632813788596,
2046,0.022306862828551738,
2845,0.9800843113681025,
2863,0.8841177787117189,
3169,0.09374972805835456,
2329,0.02879791323180214,
2623,0.06375192840310676,
3595,0.022306862828551738,
3396,0.9933366266406121,
3578,0.02879791323180214,
2607,0.979853908186323,
3536,0.09374972805835456,
2381,0.01237632813788596,
2379,0.9777159564554986,
2119,0.21720348925013752,
3774,0.016250445777475475,
2736,0.022306862828551738,
2144,0.989076735031586,
2518,0.016250445777475475,
3825,0.022306862828551738,
2396,0.022306862828551738,
3177,0.02879791323180214,
3072,0.9515563660437374,
3917,0.8800882902844724,
2849,0.016250445777475475,
2549,0.4157903245048791,
3035,0.984113799795349,
3153,0.9800843113681025,
2271,0.016250445777475475,
2122,0.8989727085312152,
3793,0.6764797579694017,
2750,0.022306862828551738,
2078,0.022306862828551738,
3909,0.2893722812485044,
2159,0.4037984203784066,
3514,0.979853908186323,
2220,0.9777159564554986,
3391,0.4342187179182503,
2497,0.8800882902844724,
3406,0.02879791323180214,
3118,0.984113799795349,
2453,0.2136428288937626,
3997,0.8800882902844724,
2780,0.9586564374917423,
2710,0.022306862828551738,
3500,0.9800843113681025,
2897,0.9586564374917423,
2684,0.01237632813788596,
2398,0.989076735031586,
2825,0.26390410372798284,
3990,0.979853908186323,
3751,0.016250445777475475,
3994,0.01237632813788596,
2066,0.02879791323180214,
3516,0.9869387833007617,
3597,0.022306862828551738,
3270,0.3372837507423065,
3966,0.9800843113681025,
2197,0.02879791323180214,
2641,0.016250445777475475,
2632,0.9893071382133654,
3681,0.02879791323180214,
3932,0.08987561041876506,
3617,0.9462014073529309,
2154,0.984113799795349,
3986,0.21720348925013752,
2120,0.022306862828551738,
3526,0.9586564374917423,
2433,0.984113799795349,
2303,0.02879791323180214,
3218,0.016250445777475475,
3382,0.9893071382133654,
2563,0.9800843113681025,
2904,0.979853908186323,
2250,0.21720348925013752,
3053,0.8800882902844724,
3043,0.02879791323180214,
3602,0.984113799795349,
2698,0.9800843113681025,
2645,0.9727538367383184,
2816,0.9869387833007617,
3162,0.989076735031586,
3195,0.02879791323180214,
2767,0.016250445777475475,
3950,0.016250445777475475,
3755,0.23777937827462528,
3784,0.1160184049465342,
3227,0.012689785421100502,
3987,0.08987561041876506,
3013,0.9630149031910776,
