,h_post,h_post_individualized
2954,0.5341173293360976,
2662,0.5075137881209631,
3030,0.5173684384882666,
2946,0.543615835317794,
3607,0.5020288467882996,
3971,0.5385327706236483,
3995,0.5002360914397717,
2783,0.504396478812781,
3886,0.5024127718073497,
3732,0.523467386219015,
3573,0.507868372156844,
2791,0.5202838167440131,
3360,0.5059987230776335,
3243,0.5216166828130336,
3411,0.5195456818724951,
3390,0.5067711143023029,
2559,0.5113785950663718,
2399,0.5271024659276294,
3632,0.5010733102241434,
2191,0.5225015638360793,
2074,0.5072028416666621,
3737,0.5461034606408784,
2912,0.5026065237574857,
2236,0.5016195549293129,
3451,0.4887283738461936,
2403,0.5070306893059202,
3637,0.5196617124615184,
2491,0.5090896755470069,
3547,0.5085412794744383,
2656,0.5111707023628891,
3948,0.529290834314286,
3068,0.5081288454582956,
2063,0.5193075901977374,
3707,0.5058551109930529,
3702,0.5074136582844794,
2786,0.5029467156642615,
2919,0.500145203748231,
3668,0.5001306132768678,
3225,0.5110649267022976,
2971,0.5053765646930852,
3642,0.5001159778219265,
2917,0.5343064669511749,
2060,0.5174294830831225,
3507,0.6587257610731201,
2347,0.5139542303066488,
2052,0.502271403917566,
2517,0.518580916286471,
3342,0.5227160225798434,
3985,0.5736409905717138,
2077,0.5046069534148293,
2065,0.5026656404548319,
3464,0.5000692046958477,
3116,0.5015971984388482,
2229,0.5008193107878933,
3910,0.5166679958667553,
3885,0.5361140179369036,
3235,0.5064812762304213,
2281,0.5070230918271226,
2346,0.5000334256042223,
3484,0.5069781666127368,
3831,0.510382667581897,
3055,0.505037926175752,
3468,0.5487799969044658,
2800,0.5430876366047475,
2226,0.5123775779765729,
2664,0.502680994262421,
3240,0.5255374232953764,
2834,0.5237872292618475,
2881,0.5634512201148227,
2395,0.5549820279960707,
2777,0.5027694405839159,
3139,0.5130130328192293,
2101,0.500746058290306,
2207,0.501121363593872,
3685,0.5073120470466296,
2046,0.5009923369899586,
2532,0.5022060104048919,
3293,0.5161952594129926,
3979,0.510111306252689,
3100,0.5138771362916382,
2350,0.5054767345061365,
3978,0.5003075027496662,
2389,0.507948004965141,
2929,0.5032394316781154,
2731,0.5866345468638425,
3779,0.5132337665704295,
2097,0.5049554823098678,
3273,0.5002536918877276,
3135,0.500405162320446,
3871,0.5345297298207409,
2351,0.5079470908600093,
2654,0.5383151524198451,
3341,0.527343202911959,
2210,0.5021090713097404,
3960,0.5019424688246658,
2045,0.5077102646708723,
2645,0.526120842304737,
2197,0.5399859108626264,
2171,0.5108494063674952,
2302,0.502367590370932,
3212,0.5010739672196204,
2106,0.5167887136063141,
3845,0.5014758429091006,
3653,0.5151605970576146,
3187,0.5344836131854932,
2455,0.5140715979774647,
2516,0.5100628569229906,
3553,0.5593039395810555,
3661,0.5173172235049491,
2245,0.5178396986897346,
3617,0.5233782830901282,
2109,0.517806380790357,
2304,0.5185815902868227,
2534,0.5032461267621464,
3932,0.5135688075590772,
2981,0.5137713398469426,
2619,0.548217870646417,
3215,0.5166486840219743,
2173,0.5866653024640561,
2561,0.505885077575461,
2906,0.5115350669768249,
2804,0.502872849510594,
3922,0.5057067883125554,
2028,0.5055109290025159,
2386,0.5054585333653707,
2809,0.5038440096901576,
2903,0.5031465431958582,
3584,0.5064001522612475,
2749,0.5258441981501607,
2629,0.5002088031977335,
3263,0.5077832775499447,
2843,0.5014745997642268,
2051,0.5476791473016133,
3050,0.5068219288848084,
3949,0.5228010954964123,
3027,0.5231088111985666,
2672,0.5054383377899574,
2866,0.5125592608908668,
2795,0.5011124605871748,
3541,0.5294303292352496,
2977,0.5084028231556141,
3207,0.5024612078036772,
2213,0.515074116641305,
3956,0.5093847267205937,
2383,0.5172098314589073,
3961,0.5046581352425413,
2143,0.5231205388933574,
2760,0.5141403901313534,
3559,0.5077841798799064,
2450,0.5130101984129463,
3775,0.5063847954016255,
3636,0.5141646294017023,
2577,0.5264529817467806,
3670,0.5005215891542997,
3093,0.513147427880423,
3259,0.5087206801715874,
3603,0.5157043569250629,
2326,0.5167263176124408,
3340,0.5447748354507556,
3899,0.5256792989482152,
3153,0.5593547096566367,
2753,0.5435342440124844,
3026,0.5095556184115821,
2478,0.5206668295647972,
2038,0.5037884729983109,
2488,0.5597791388451405,
3393,0.5101557672668259,
3673,0.531089193072684,
2501,0.5055751293797774,
3112,0.5064653386534645,
3388,0.5033829032993868,
2310,0.5027522048884377,
3626,0.5099932012943621,
2437,0.5031488824532905,
3477,0.5032253203671279,
2429,0.5430597505693323,
3059,0.5089550059929345,
2309,0.5300715387943562,
2098,0.5045030743712559,
3911,0.5084962076134413,
2904,0.5130883035582153,
2172,0.5009888801347475,
3624,0.5221731635690732,
3982,0.5007926845877356,
3232,0.5064135637375421,
3463,0.5103709858317143,
2529,0.5239769631629515,
2861,0.5156312297697938,
3032,0.525383667621553,
3716,0.5920991322338418,
2525,0.5049827386028155,
3151,0.5023575015059498,
3428,0.5003153200055833,
2023,0.5121335061633308,
3618,0.5205544124505647,
3832,0.5056288122775608,
2663,0.5059897333719239,
2479,0.5459103379108496,
3651,0.5076653620369879,
3033,0.5073389818874654,
