,h_post,h_post_individualized
2551,0.5117333767600325,
3670,0.5220658389967114,
3347,0.5257074211113707,
3323,0.5011052389887002,
2933,0.5130234990606407,
2634,0.5196360889613951,
2941,0.5085336731668159,
3296,0.5105587919864951,
3989,0.5035059862468227,
3462,0.5142221437681583,
3828,0.5012741226251582,
3711,0.512432578270392,
3956,0.5174699511018594,
3960,0.5163014874762399,
2589,0.5161463308984802,
3702,0.5027975511134022,
3642,0.5349256291591871,
3742,0.5175656374490962,
3793,0.5026795253882596,
3414,0.5005117083925517,
3102,0.5092091380976824,
2706,0.5192883048190243,
3188,0.5161543652970226,
3374,0.5107922948557275,
3714,0.5134034764449704,
3671,0.5020416309318301,
3435,0.5044060396975207,
3010,0.5017693963667332,
3076,0.5039104220287541,
3032,0.5126513713894177,
3951,0.5003473376744559,
3724,0.5233257098007812,
3942,0.5177980647740263,
2093,0.5076707746569518,
3191,0.5186884393235691,
2584,0.5004094716514194,
3119,0.5255683341676415,
2543,0.5010375534308753,
2517,0.5064806774597947,
3853,0.5255729469410179,
3282,0.5226269174373056,
2218,0.5148842287763773,
2449,0.5209731714999106,
2347,0.5216412279212648,
2405,0.5150848828847299,
2558,0.5036299260844956,
3103,0.5452255958094236,
3963,0.5061713496683535,
3612,0.5332021220186168,
2920,0.5007088317631662,
2434,0.5157200033648437,
3723,0.5056202714464119,
2788,0.5141073427092997,
3792,0.5000648452490287,
2244,0.5092059287064092,
2296,0.5062264329733631,
3928,0.5147747515128094,
2154,0.5229931361728319,
3770,0.5041514096748431,
3505,0.5166599132663965,
3538,0.5032819311295921,
2400,0.5194849904415682,
3667,0.5058722388372661,
2052,0.5190169115602654,
3487,0.5169699608687615,
3475,0.5088308985756976,
2243,0.5161062870108071,
2307,0.5044555265040576,
3292,0.5011586699129914,
3617,0.5177411517393933,
3558,0.5062919230908727,
3544,0.5103809255547775,
2763,0.5007362470363828,
3351,0.5084336404278816,
2566,0.523694490767988,
2134,0.5090501406082624,
3126,0.5000643450203,
2651,0.5072091748619033,
2384,0.5354404288711776,
3555,0.5134087312425373,
3884,0.5144554988996465,
2120,0.5112828962842625,
3965,0.5141536673567854,
2502,0.5001811596227029,
2452,0.524512934973452,
3781,0.5170486471823447,
2576,0.5124866908268214,
3716,0.5241835776613917,
3222,0.5051977909328605,
2355,0.5116451404107671,
2884,0.5204495445484711,
2727,0.5198769245938966,
3676,0.5219941863393055,
2333,0.5030447311031659,
2501,0.5083706636781249,
3128,0.5111845398627904,
2570,0.5159889937395998,
2140,0.5197608977541498,
3610,0.5142578819567968,
2309,0.5061987991285885,
3611,0.5119108436977381,
3441,0.5152640197556351,
2103,0.5000297266259056,
2751,0.5255445089016059,
3722,0.5003771292406453,
2195,0.5155744041237971,
2793,0.5296604743310342,
2007,0.5205194583795426,
3577,0.5008058407873295,
3664,0.519565592362271,
2917,0.5171611691038375,
3480,0.5168750790565113,
3707,0.5150080281428207,
3845,0.5058825683737823,
3226,0.5010051425119122,
3187,0.5092584290756765,
3133,0.5027334841772183,
3430,0.5223768537721147,
3772,0.5088484336795714,
3894,0.5059315160966,
3279,0.5049083305955026,
3996,0.506587927955956,
3479,0.5004709210399577,
2969,0.516105394168199,
2857,0.5159075616347063,
2127,0.5003446858522679,
3477,0.5165733182017536,
2602,0.5037618302107918,
2599,0.5212883249415065,
3504,0.5243353339575173,
2522,0.5078186399292459,
2650,0.5080351272241019,
2621,0.5452728972469356,
2122,0.519460048221857,
2408,0.5238361040057967,
3124,0.5114625625893189,
2530,0.5036298549997049,
3227,0.5072039101969948,
2665,0.5379213492105196,
2494,0.5222750495441443,
2343,0.5240349735021469,
2297,0.5038015408753597,
3221,0.5393057828706709,
3018,0.518331707968957,
2698,0.5249813689495092,
2597,0.5066823010545899,
3034,0.5192706443516191,
3041,0.507502906109821,
3300,0.5281530039270652,
3971,0.5060472034254008,
2956,0.5050127949736855,
3019,0.5080273031459188,
2975,0.513950119521073,
2450,0.5218627023630057,
2399,0.5153635161531835,
3913,0.501980258930842,
2456,0.5052174286385958,
2671,0.5038741676518566,
3028,0.503929341785263,
2922,0.4999505663088709,
3447,0.5119517230235721,
3643,0.5196733806869765,
2859,0.5051322561368294,
3892,0.5052239739964856,
3117,0.501190249554964,
3155,0.5095001577982707,
2188,0.5176768553664275,
2740,0.5418623191374253,
3536,0.5294274532007397,
2745,0.5148760609701163,
2845,0.5197885538018843,
3514,0.5083856908253834,
2107,0.5218083799210904,
3522,0.5199388029366194,
3769,0.5182925192945004,
2092,0.523189703063414,
2606,0.5206276531443046,
2757,0.5167327074426963,
2021,0.5168103674957177,
3385,0.5039890890170815,
3699,0.5226116149653907,
3680,0.5070084672564674,
2947,0.5147455181237596,
2840,0.5323830858712731,
3912,0.5401539590934821,
3552,0.5112402744458685,
2866,0.5177773162959047,
2645,0.520559771040189,
2946,0.5159900759948469,
3476,0.5188831551623897,
3624,0.5069629644444692,
3776,0.5188585358725777,
2337,0.5267213169635515,
2573,0.5238835906793448,
2595,0.555662712072475,
2581,0.5162395154315649,
3566,0.505663928278921,
3528,0.5040685488859673,
3593,0.501438630027808,
3887,0.5020675948708315,
