ix,goal_cost,intv_cost
10663,1.0,0.8
14871,1.0,0.8
16043,1.0,0.5
16440,1.0,0.6
18129,1.0,0.2
19650,1.0,0.3
12747,1.0,0.1
14393,1.0,1.0
10269,1.0,0.4
17807,1.0,0.9
16125,1.0,0.2
17280,1.0,0.9
15707,1.0,0.9
17017,1.0,0.7
14498,1.0,0.2
19926,1.0,0.4
10835,1.0,0.8
19761,1.0,0.6
14889,1.0,0.2
17655,1.0,0.9
16835,1.0,0.5
18332,1.0,0.2
15219,1.0,0.3
18932,1.0,1.0
13386,1.0,0.6
18860,1.0,0.9
15508,1.0,1.1
17400,1.0,0.8
18260,1.0,0.3
19278,1.0,0.4
18851,1.0,0.2
11419,1.0,0.5
19193,1.0,0.2
11234,1.0,0.7
15431,1.0,0.4
19020,1.0,0.1
14064,1.0,0.7
14785,1.0,0.4
15734,1.0,0.2
13705,1.0,0.7999999999999999
16102,1.0,0.6
11508,1.0,0.4
15918,1.0,0.5
12576,1.0,0.7
12964,1.0,1.0
13890,1.0,0.1
19634,1.0,0.5
15140,1.0,0.3
16987,1.0,0.3
13262,1.0,0.9
12920,1.0,0.5
14340,1.0,0.1
10131,1.0,0.1
14481,1.0,0.6
19167,1.0,0.1
19593,1.0,0.2
19533,1.0,0.4
17038,1.0,0.8
17310,1.0,0.7
12070,1.0,0.5
11637,1.0,0.3
14822,1.0,0.4
12577,1.0,0.8
17335,1.0,0.9
12001,1.0,1.0
12548,1.0,0.6
11242,1.0,0.5
12159,1.0,0.1
11680,1.0,0.4
14642,1.0,1.0
13709,1.0,0.5
19844,1.0,0.1
10137,1.0,0.7
17326,1.0,0.2
17685,1.0,0.5
12919,1.0,0.5
14441,1.0,0.4
10301,1.0,0.6
19781,1.0,0.4
10919,1.0,0.3
11651,1.0,0.7
15210,1.0,0.5
19030,1.0,1.0
14024,1.0,1.0
10312,1.0,0.9
18422,1.0,0.7
18629,1.0,0.3
14694,1.0,0.4
14020,1.0,0.3
16545,1.0,0.1
11991,1.0,1.0
15194,1.0,0.3
10610,1.0,0.3
11041,1.0,0.7
13530,1.0,0.5
19676,1.0,0.7
18501,1.0,0.5
19808,1.0,0.6
16560,1.0,0.3
12590,1.0,0.5
15178,1.0,0.4
11601,1.0,0.1
18220,1.0,0.5
12876,1.0,0.2
17937,1.0,0.7
11539,1.0,1.0
10629,1.0,0.3
19473,1.0,0.6
14372,1.0,0.7
16012,1.0,0.1
11960,1.0,0.4
12192,1.0,1.0
11427,1.0,0.7
19370,1.0,0.6
19398,1.0,0.30000000000000004
10081,1.0,1.0
15188,1.0,0.1
13065,1.0,0.6
18513,1.0,1.0
13187,1.0,0.8
14148,1.0,0.8
13381,1.0,0.9
13714,1.0,0.7
16176,1.0,0.8
16198,1.0,0.3
19531,1.0,0.6
11352,1.0,0.1
14440,1.0,0.4
13536,1.0,0.2
18507,1.0,1.0
11125,1.0,0.4
19312,1.0,0.6
15308,1.0,1.0
13876,1.0,0.8
18244,1.0,0.5
18279,1.0,0.4
11704,1.0,0.30000000000000004
11318,1.0,0.8
10440,1.0,1.0
15168,1.0,0.6
18696,1.0,0.3
15956,1.0,0.9
12397,1.0,0.1
19418,1.0,1.0
16504,1.0,0.5
11595,1.0,0.5
18104,1.0,0.5
12661,1.0,0.1
10911,1.0,0.4
10525,1.0,1.0
13518,1.0,0.2
13309,1.0,0.8
12699,1.0,0.8
12934,1.0,0.5
11749,1.0,0.5
16538,1.0,0.1
17568,1.0,0.6
15412,1.0,0.3
19566,1.0,0.9
19139,1.0,0.5
18419,1.0,0.5
10994,1.0,0.2
18514,1.0,0.2
17200,1.0,0.1
14672,1.0,0.4
18075,1.0,0.2
10342,1.0,1.0
15862,1.0,0.9
15551,1.0,0.2
11675,1.0,0.7
10784,1.0,0.3
16855,1.0,0.3
17176,1.0,1.0
12995,1.0,0.9
19135,1.0,0.1
16563,1.0,0.7
11048,1.0,1.0
14257,1.0,0.3
17455,1.0,0.1
19828,1.0,0.9
10585,1.0,0.1
16848,1.0,0.6
12138,1.0,0.7
17670,1.0,0.3
18250,1.0,0.5
18261,1.0,0.5
19854,1.0,0.5
11035,1.0,0.5
18758,1.0,0.2
15446,1.0,0.1
15204,1.0,0.2
13874,1.0,0.2
15437,1.0,1.0
15943,1.0,0.8
18034,1.0,0.7
16612,1.0,0.9
12704,1.0,0.7
12910,1.0,0.3
12766,1.0,0.2
18869,1.0,1.0
