ix,goal_cost,intv_cost
3095,0.906,2.4
2303,0.913,1.6
3352,0.91,2.3
3043,0.905,2.2
3749,0.903,1.9
3480,0.905,5.7
2446,0.903,3.8000000000000003
3722,0.93,1.5
3456,0.9039999842643738,3.0
3927,0.902,1.9
3158,0.91,5.9
3195,0.902,3.3
2297,0.92,1.6
2796,0.909,2.3
3608,0.9079999923706055,3.0
2339,0.901,2.6
2953,0.904,5.4
2473,0.909,5.9
2810,0.906,1.4
2875,0.91,1.1
2607,0.916,1.7
2756,0.911,2.2
2085,0.9129999876022339,1.5
3435,0.921,1.3
2383,0.914,1.6
3141,0.902,4.7
2933,0.905,7.0
3817,0.904,4.7
2169,0.907,1.1
2451,0.914,3.1
2107,0.901,1.4
2909,0.904,4.9
2991,0.9100000262260437,1.0
3455,0.902,2.7
2206,0.913,3.1
3564,0.92,3.0
2661,0.917,1.8
3110,0.909,1.7
3156,0.925,2.1
3196,0.902,2.9
3694,0.908,1.2
3766,0.906000018119812,2.5
2354,0.917,2.3
3711,0.902,6.1
3476,0.915,0.9
2080,0.917,1.3
2790,0.901,2.6
2268,0.903,6.4
3842,0.913,4.3
2900,0.908,3.2
2365,0.906,7.2
2427,0.912,2.3
3703,0.917,1.0
2355,0.915,1.6
2524,0.907,2.0
3767,0.903,1.2
3553,0.916,1.7
2974,0.903,1.6
2967,0.905,6.699999999999999
3956,0.908,3.5999999999999996
3198,0.901,2.5
3374,0.91,1.7
3013,0.918,1.9
2779,0.915,1.8
2328,0.901,3.2
3670,0.924,2.4
3083,0.91,2.9
3007,0.91,2.1
2357,0.901,5.1
3045,0.902,1.6
2945,0.907,1.7
3421,0.911,4.7
2160,0.918,3.2
2736,0.903,3.9
2386,0.912,2.8
2588,0.921,1.5
3164,0.915,1.4
3259,0.907,8.5
3052,0.904,4.1
3683,0.902,1.1
2278,0.9039999842643738,2.5
3429,0.914,2.1
2535,0.901,2.5
3337,0.903,1.6
2318,0.905,2.5
3215,0.901,4.0
2186,0.903,3.5
2381,0.903,1.9
2387,0.914,2.6
3687,0.902,6.6
2244,0.904,7.800000000000001
2313,0.922,1.6
2412,0.902,6.6
3678,0.901,1.3
3425,0.9139999747276306,1.5
2976,0.914,2.2
2190,0.91,1.3
3339,0.93,2.1
3534,0.908,4.5
2709,0.918,1.3
3910,0.905,2.6
3614,0.907,7.6
3692,0.907,3.5
2797,0.906,1.7
2323,0.908,3.1
3831,0.904,5.1
2060,0.91,2.1
2293,0.933,1.9
2901,0.906,2.4
3193,0.906,1.4
2632,0.902,4.4
3022,0.922,1.6
3969,0.905,2.5
2413,0.912,2.1
2194,0.912,5.6
2274,0.919,2.2
2260,0.903,4.0
3701,0.906,1.3
3298,0.902,3.2
2578,0.905,1.6
3365,0.902,5.1
2629,0.904,3.5
2056,0.906,1.3
3117,0.906,2.5
3433,0.923,3.3
2916,0.916,1.6
3405,0.931,1.6
3905,0.909,2.8000000000000003
3496,0.903,3.7
3202,0.91,1.9
2592,0.905,2.5
2352,0.902,4.3
2672,0.908,2.6
2150,0.914,2.5
2508,0.928,1.8
2067,0.917,1.9
3340,0.901,3.3
2523,0.902,5.300000000000001
3830,0.904,5.5
2547,0.908,3.9000000000000004
2516,0.9100000262260437,2.0
3378,0.912,1.9
2613,0.914,2.9
3752,0.9110000133514404,2.0
3851,0.9190000295639038,1.5
3693,0.902,5.7
2818,0.902999997138977,1.0
2925,0.91,2.6
2930,0.903,1.4
2179,0.93,2.1
2212,0.907,4.4
2941,0.923,1.8
3636,0.903,2.1
2329,0.905,2.8
3573,0.902,1.4
2514,0.912,6.1
2364,0.907,1.6
3446,0.903,1.9
2689,0.901,3.0
3135,0.908,1.7
2589,0.904,6.1
2827,0.916,1.9
2608,0.9110000133514404,1.5
2130,0.907,5.7
2615,0.903,4.5
2290,0.907,7.300000000000001
2718,0.905,3.8
3109,0.901,3.7
3963,0.908,2.9
3581,0.93,1.6
3790,0.908,3.9000000000000004
2485,0.905,1.2
3318,0.909,1.9
3396,0.904,6.300000000000001
3840,0.905,4.8
2001,0.911,1.7
3761,0.906,1.7
2122,0.901,1.1
3570,0.907,6.7
2467,0.908,6.9
2415,0.907,1.4
3207,0.901,3.1
3642,0.922,1.6
2798,0.91,5.6
2288,0.908,2.0
2801,0.911,1.1
3674,0.915,1.2
3036,0.911,3.1
3716,0.9160000085830688,1.5
2231,0.923,2.4
2811,0.904,1.8
3525,0.906,3.2
3768,0.919,1.3
3943,0.916,1.7
2973,0.901,1.0
2104,0.9380000233650208,2.5
3047,0.909,2.2
2425,0.907,1.7
2360,0.916,2.4
3145,0.91,1.3
