,h_post,h_post_individualized
2823,1.0,
3562,1.0,
2707,1.0,
3680,1.0,
2248,1.0,
3281,1.0,
3332,1.0,
2066,1.0,
2137,1.0,
3714,1.0,
3325,1.0,
3861,1.0,
3137,1.0,
3036,1.0,
2084,1.0,
2698,1.0,
2729,1.0,
2904,1.0,
3080,1.0,
3728,1.0,
2384,1.0,
2101,1.0,
3299,1.0,
2390,1.0,
3883,1.0,
2155,1.0,
2545,1.0,
3187,1.0,
3037,1.0,
2124,1.0,
2283,1.0,
3854,1.0,
2421,0.6440572522093131,
2983,1.0,
2587,1.0,
2527,1.0,
2523,1.0,
3836,1.0,
2664,1.0,
2526,1.0,
3745,1.0,
3462,1.0,
2009,1.0,
3907,1.0,
2172,1.0,
2380,1.0,
2476,1.0,
3647,1.0,
3816,1.0,
2324,1.0,
3210,1.0,
2204,1.0,
2570,1.0,
2538,1.0,
2417,1.0,
2771,1.0,
2724,1.0,
3700,1.0,
3724,1.0,
3995,1.0,
2295,1.0,
2879,1.0,
3411,1.0,
2731,1.0,
2166,1.0,
3177,1.0,
2326,1.0,
3882,1.0,
2438,1.0,
2478,1.0,
3330,1.0,
2318,1.0,
3378,1.0,
2450,1.0,
3986,1.0,
2860,1.0,
2375,1.0,
2751,1.0,
3020,1.0,
2975,1.0,
2673,1.0,
2018,1.0,
3058,1.0,
2482,1.0,
3889,1.0,
2351,1.0,
3116,1.0,
2747,1.0,
3851,1.0,
2447,1.0,
2182,1.0,
2169,1.0,
3214,1.0,
3899,1.0,
2097,1.0,
3526,1.0,
3028,1.0,
2580,1.0,
2989,1.0,
3512,1.0,
2093,1.0,
2364,1.0,
3537,1.0,
3498,1.0,
3241,1.0,
3603,1.0,
2781,1.0,
2584,1.0,
3405,1.0,
3835,1.0,
2019,1.0,
2385,1.0,
3328,1.0,
3420,1.0,
3937,1.0,
2409,1.0,
3635,1.0,
2753,1.0,
2827,1.0,
3109,1.0,
2778,1.0,
2645,1.0,
3593,1.0,
3566,1.0,
2281,1.0,
2440,1.0,
2948,1.0,
2345,1.0,
3207,1.0,
2779,1.0,
2672,1.0,
3508,1.0,
2934,1.0,
2721,1.0,
3880,1.0,
2551,1.0,
3572,1.0,
3844,1.0,
3349,1.0,
3619,1.0,
3867,1.0,
2186,1.0,
3033,1.0,
3849,1.0,
2398,1.0,
2490,1.0,
2356,1.0,
2694,1.0,
2962,1.0,
3041,1.0,
3354,1.0,
3140,1.0,
2207,1.0,
3063,1.0,
3948,1.0,
2229,0.6440572522093131,
3005,1.0,
2892,1.0,
2218,1.0,
3785,1.0,
2525,1.0,
2608,1.0,
3380,1.0,
2004,1.0,
3766,1.0,
2738,1.0,
3179,1.0,
2660,1.0,
3874,1.0,
2047,1.0,
3830,1.0,
3243,1.0,
2359,1.0,
3544,1.0,
2392,1.0,
3644,1.0,
3906,1.0,
3329,1.0,
3968,1.0,
2183,1.0,
2513,1.0,
3019,1.0,
2774,1.0,
3510,1.0,
2655,1.0,
3601,1.0,
3113,1.0,
3122,1.0,
3962,1.0,
2787,1.0,
2812,1.0,
2562,1.0,
3523,1.0,
3123,1.0,
3753,1.0,
2515,1.0,
3694,1.0,
2791,1.0,
2649,1.0,
3767,1.0,
