ix,goal_cost,intv_cost
2766,1.0,0.9
3449,1.0,0.4
2820,1.0,2.8000000000000003
2859,1.0,3.0999999999999996
2861,1.0,3.8
3009,1.0,0.4
2742,1.0,1.4000000000000001
2853,1.0,0.2
3539,1.0,3.9
3743,1.0,0.1
2535,1.0,3.4
2036,1.0,6.6000000000000005
3983,1.0,2.2
3320,1.0,2.6
3284,1.0,1.5
2327,1.0,6.2
3790,1.0,1.1
3200,1.0,1.7999999999999998
3837,1.0,3.3
2261,1.0,3.2
2894,1.0,1.8
3426,1.0,1.4
2463,1.0,3.9
3496,1.0,0.9
2567,1.0,6.6000000000000005
3113,1.0,0.1
3725,1.0,0.3
2367,1.0,2.3
3476,1.0,5.1
3883,1.0,0.3
3726,1.0,2.3000000000000003
3027,1.0,3.1
3471,1.0,1.4000000000000001
2647,1.0,1.3
2607,1.0,0.2
2877,1.0,0.3
3339,1.0,3.8
3644,1.0,3.7
3158,1.0,1.4
2438,1.0,2.6
2547,1.0,1.3
2941,1.0,3.2
3335,1.0,0.30000000000000004
3716,1.0,1.3
3349,1.0,2.4000000000000004
3671,1.0,4.8999999999999995
3876,1.0,5.5
3026,1.0,0.8
3203,1.0,0.7
2947,1.0,1.7
3238,1.0,0.1
3862,1.0,0.6
3269,1.0,2.0
3139,1.0,0.3
3361,1.0,1.4
2060,1.0,2.4
2068,1.0,4.1
2972,1.0,2.6
3191,1.0,2.5
3219,1.0,1.7
2845,1.0,1.5
2788,1.0,2.0
3183,1.0,1.7000000000000002
3054,1.0,0.4
3788,1.0,5.6
2541,1.0,0.7
2606,1.0,3.0
2489,1.0,8.2
3201,1.0,4.6
3000,1.0,0.7
2767,1.0,2.5
2800,1.0,5.5
2604,1.0,5.3
2579,1.0,1.4
2596,1.0,4.6
3950,1.0,2.1
3663,1.0,3.3000000000000003
3990,1.0,4.2
3403,1.0,1.3
3973,1.0,4.5
3604,1.0,1.6
3276,1.0,1.0
2423,1.0,3.8
2240,1.0,1.1
2048,1.0,0.9
2087,1.0,4.0
2939,1.0,1.3
2418,1.0,0.9
2949,1.0,7.0
3505,1.0,1.2000000000000002
2813,1.0,0.7
2455,1.0,2.9
3751,1.0,1.6
3138,1.0,1.8
3049,1.0,4.5
2135,1.0,1.4
3366,1.0,2.1
2624,1.0,0.5
3626,1.0,0.7
2559,1.0,1.1
2902,1.0,0.8
3357,1.0,3.5
2026,1.0,0.2
2278,1.0,2.4
2815,1.0,3.1
2868,1.0,5.7
3904,1.0,10.7
2809,1.0,1.6
2052,1.0,3.9
3749,1.0,1.7000000000000002
2700,1.0,0.8
3372,1.0,1.6
3684,1.0,4.6
3666,1.0,1.5
2001,1.0,2.0
2686,1.0,0.5
3234,1.0,0.7
2400,1.0,1.9000000000000001
2830,1.0,1.3
3714,1.0,1.3
3171,1.0,1.9
3660,1.0,2.5999999999999996
2975,1.0,3.4
2019,1.0,5.6
3651,1.0,2.8
2970,1.0,0.7
3177,1.0,0.2
2753,1.0,3.6
3429,1.0,0.6
2992,1.0,6.5
3959,1.0,3.0
2851,1.0,4.1
3263,1.0,0.7
3182,1.0,1.0
3270,1.0,4.7
3399,1.0,1.0
2565,1.0,0.1
2460,1.0,3.7
2998,1.0,3.3000000000000003
3257,1.0,5.5
3402,1.0,2.2
2741,1.0,3.4
2614,1.0,3.5999999999999996
3093,1.0,0.4
3324,1.0,1.5
3595,1.0,1.3
2790,1.0,2.4000000000000004
3937,1.0,1.9000000000000001
2236,1.0,4.7
2735,1.0,2.3
3746,1.0,1.3
3736,1.0,9.3
2787,1.0,1.9000000000000001
2091,1.0,1.9000000000000001
2352,1.0,0.7
3581,1.0,2.6
3013,1.0,2.1
3766,1.0,1.6
2883,1.0,2.3
3727,1.0,2.6
2884,1.0,3.7
2758,1.0,4.0
3597,1.0,7.5
2834,1.0,2.1
3137,1.0,0.2
3186,1.0,1.2
3821,1.0,2.3000000000000003
2617,1.0,2.9
3388,1.0,1.7999999999999998
2532,1.0,4.8
3314,1.0,0.7
3501,1.0,0.8
3025,1.0,7.2
2916,1.0,0.6
2186,1.0,0.4
3173,1.0,1.3
2187,1.0,2.2
3710,1.0,1.2
2113,1.0,1.9
2007,1.0,0.6000000000000001
2205,1.0,1.2000000000000002
2385,1.0,0.7
3728,1.0,5.0
2844,1.0,0.1
2835,1.0,4.4
2368,1.0,2.2
3341,1.0,1.8
3512,1.0,5.3999999999999995
2739,1.0,2.3000000000000003
2623,1.0,1.8
3039,1.0,1.9000000000000001
2110,1.0,0.9
2311,1.0,2.4000000000000004
3555,1.0,3.9
2836,1.0,2.6999999999999997
2721,1.0,3.9000000000000004
3657,1.0,1.8
2631,1.0,1.8
2912,1.0,5.2
2997,1.0,3.6999999999999997
