,x1,x2,x3
2725,-0.91307604,-0.41230255,-0.23575258
3156,-0.409846,-0.75135505,-1.7659273
3885,-0.35322925,0.7624004,0.1105811
3423,-1.3329563,-3.0829844,-3.9670577
2699,0.03441283,0.42451677,0.32359743
2402,-1.3602182,-0.66514885,-0.6352347
3221,-0.19913128,-1.0176563,-1.2649916
2808,-1.0853227,-2.2245195,-4.799679
2822,-1.539538,-2.6010013,-3.3250308
3048,-0.8489152,-2.8836546,-2.445232
2364,0.49437356,-0.0640834,0.2516576
3346,-1.582615,-0.93947196,-3.335176
3252,-0.7158014,-0.46435165,-1.8216066
3571,-0.97250384,-1.0589486,-2.368163
3487,-1.9201349,0.60112846,0.2080434
2176,-1.7932315,-1.8197138,-3.6888564
3947,-1.1122124,-0.48218393,-2.123527
2671,0.50429094,-0.22479886,-0.5158137
3754,-0.2639175,0.0025458932,-0.83134174
3144,-1.1991521,-1.0576627,-0.5485947
2801,-0.4004606,0.30808127,-0.9901356
2077,-1.0817707,0.13243437,-1.6705565
3068,-0.9287307,-2.1718807,-1.6884127
3342,-0.8503535,-0.72265595,-0.33017313
2429,-0.94245917,-0.040102243,-1.3292197
3857,0.38104707,-1.4541521,-1.1116235
2481,0.67100936,-0.62008065,0.26024228
2195,-1.7249056,-2.7972484,-3.1607504
3224,-1.127064,-1.382817,-1.3629513
3041,-0.18017925,0.6941156,0.057560503
3774,-0.32919917,-1.3121581,-1.1923971
2460,0.49918035,-1.4767932,0.692702
3150,-0.3053552,-0.7622216,-0.6040015
2533,-2.0716746,-0.50209594,-2.6144485
3400,-0.8551018,-2.6794395,-4.3554616
2012,0.5209277,-0.62763566,0.36725837
2342,-0.79190093,-2.0633762,-5.7166286
3650,-0.10159917,-0.83163416,-3.5827174
2366,-0.89668196,-3.5657756,-4.800579
2759,-0.813083,-1.5870483,-4.1038756
2653,0.8376885,0.68008596,-0.20598781
3220,-1.98258,-1.7213933,-4.507934
3332,-0.99970067,-2.2981615,-1.5111594
2774,-1.3789132,-1.6166912,-3.6339018
3553,-0.6536994,-1.0162238,-0.59770894
2381,-1.5101885,-0.90007377,-3.7020504
2631,0.01058962,0.73805517,0.13310999
2278,0.2115664,-0.8761839,-1.0817332
3245,-0.2751692,0.04960534,-0.31912374
2171,0.28815687,-0.7343631,0.5234925
2775,-1.1675233,-2.6980755,-3.2796626
2338,-1.6301587,-0.6483715,-1.4022012
3697,-0.5086447,0.13941365,-0.43266705
2463,-0.4644779,-1.2552419,0.14715254
2831,-1.9266895,-2.1088195,-5.2156672
3471,-0.794869,-1.5885112,-3.0368495
3237,-1.3227627,-1.4020787,-2.6790302
2341,-1.9626468,-1.8445182,-5.2524185
3005,-0.40006596,-0.3624047,-1.4178059
3179,0.15328227,-1.5152078,-1.1249375
3883,-0.8230565,0.9999519,-0.40049303
2656,-1.1774532,-1.2438525,-2.982945
2959,-1.1426667,-1.109103,-2.1280322
3204,-0.21981461,-0.8136014,-1.1122762
2623,-1.0305969,-0.43793517,-1.6617042
2268,-0.57710636,-0.79613495,-0.9712247
3783,-0.89022833,-1.5841049,-0.68698156
2104,-0.66253304,-0.15698278,-0.27246743
2581,-0.49545717,-0.31144887,-0.244362
2435,-0.8996183,-1.4400835,-3.4476433
3785,0.34684223,-0.6647505,-0.7441837
3004,-1.0161283,-0.52322435,-2.7522964
2472,-0.7241705,-1.0356205,-1.4212805
3840,-1.6027622,-2.28852,-3.2809138
3618,-0.24993344,-0.6612889,-0.46414572
2530,-0.093097456,0.014693961,-0.6664412
3102,-0.595796,-0.26691303,-0.686562
2630,-0.6806792,-0.537708,-2.8144474
3066,-0.35465482,-1.9079701,-2.216454
2180,-1.0563152,-0.29474956,-2.0438538
2235,-1.3194708,-0.4514668,-0.85431623
2802,-0.10611312,0.072707966,-0.22062694
2485,-1.574319,-2.2062073,-3.6289473
3540,-1.4135516,-0.18968928,-2.4789784
3854,-1.3051393,-0.39251179,-1.3352306
3875,-0.34066215,-0.5600406,-0.22192535
3194,0.32516265,-0.22339898,-1.614095
2380,-1.125294,-1.4581132,-3.723188
3666,-0.7772649,-0.9181464,-0.88437307
3227,-0.9439808,-1.0179576,-2.0475664
2329,-0.6900039,-1.1227922,-1.6853998
2666,-0.10987795,-0.5249461,-1.1459682
3327,-1.5041522,-2.8972697,-4.2026277
3368,0.054881375,-0.709576,-1.9538925
3043,-1.5509256,-3.5769053,-6.299556
3970,-2.002898,-2.5589042,-3.0595083
3339,-0.9809661,-1.0896285,-1.4725927
3955,0.40639365,-1.5144572,-0.34534338
2551,-1.9017864,-1.3547665,-2.6331444
2276,-0.26799923,-0.5552244,-0.6081311
3692,0.54835445,-0.8379695,-0.28015125
2426,-0.59098655,-0.46253884,-0.5327733
3565,0.18287027,0.7622927,0.08869153
2004,0.0028059357,-1.0512072,-1.7124403
2373,-1.0513834,-1.7433555,-2.3242571
2591,0.5982463,-0.1292556,0.18874454
3315,-1.7524774,-4.5918503,-6.5259547
3601,-1.6808546,-1.345399,-2.8661754
2600,-1.3687307,-2.6190298,-2.9623501
2502,-1.7087407,-1.4013269,-3.3337138
2730,-0.68890107,0.42176116,-0.5424317
2871,0.36841682,-0.25737575,0.59470123
3482,-1.7812047,-1.9445798,-3.7175748
3493,-0.5239347,-1.3108916,-2.244025
3617,0.11015258,-0.9010563,0.17908654
2294,-0.82512665,-0.61928606,0.13721669
2791,-0.47715712,-1.7913672,-0.5767099
2968,-1.7701912,-1.4051611,-2.1821766
2701,0.7138209,-0.003517568,0.50579584
3958,-1.9260952,-1.5266188,-2.1865416
3446,0.19648345,-0.6331826,-1.3130939
3859,-2.3044462,-1.2439008,-1.7742078
3266,-1.4971236,-1.4585506,-1.5729809
2622,-0.18471055,-0.29817954,-0.6524924
3494,0.43953532,-0.28168684,0.2828177
3454,1.0335665,-0.3722372,0.4147958
3139,0.20107949,-0.11608702,-0.12958957
3813,-0.60994095,-1.1165738,-2.3967946
2448,-0.07323757,0.15535185,-0.7847862
2116,0.03861785,-0.99574196,-0.82853806
3288,-0.6033324,0.25964957,-1.299534
3427,-0.85679346,1.640892,-0.5652833
3094,0.60295945,0.8581418,0.11495721
3616,-0.95663893,-0.9015995,0.4093039
2937,-1.2119902,-0.6545983,-0.9701386
2495,-2.313307,-2.83451,-4.3982306
3135,-0.9181357,-1.0538352,-2.6955285
2225,-0.38978007,-0.8347789,-2.0613499
3178,-1.87607,-1.0769064,-3.173492
2869,0.54430985,0.21633092,0.44802082
2302,-3.3015308,-3.218612,-7.3126717
3188,-0.49444532,-1.4933908,-1.6213365
2208,-0.8241464,-1.9591389,-2.4364214
3929,-0.41287035,-1.7143981,-2.356053
3218,0.96482766,-0.69648373,-0.96125054
3022,-0.3711091,-0.04606396,-0.07197434
2207,-0.5355161,-0.2551382,0.22293091
3869,-0.3121607,-1.2174606,-1.4707518
2455,-1.5267537,-2.064476,-4.387808
3512,-0.11643995,-0.38272017,0.19936702
2967,-1.0286913,-2.4654422,-2.805264
2469,-0.24144731,-0.8507884,-0.4534707
2314,0.11427187,0.1297523,-0.16822511
3468,-2.241972,-2.1798637,-5.3997145
2224,-1.1103458,0.91239333,-0.13729244
2702,-1.358141,0.27780938,-0.17727444
2073,-0.71294284,0.18008304,-0.24144986
3246,0.14554526,0.5945259,0.5049039
2377,0.29281476,-2.9000592,-0.7916477
2194,-0.2777553,-1.5572071,-0.27046382
3906,-2.7323787,-3.3692274,-7.4309955
2002,0.095613725,-1.01414,-0.08598852
2889,-0.24678946,0.58752984,0.4613085
2396,-0.11918411,-2.6836054,-2.938087
3186,-0.026795035,0.051372267,-0.41683337
3097,-2.3285983,-3.3741493,-8.060538
2335,0.20616414,-0.7031351,-1.333377
2149,-0.37990877,-0.8054903,-2.3034868
2257,-2.885591,-2.2450466,-5.6723084
3180,0.20278698,-0.9984805,0.5788691
2637,-0.13905312,-0.7955952,-1.5383773
2078,-0.6914911,-1.1481297,-0.6812818
3299,0.44748232,0.0685302,-1.6433312
3114,-1.5240498,0.19776821,-1.6906707
3209,-0.76906645,-2.166171,-3.3310552
2438,-0.6695491,-1.1853814,-1.9953644
3701,0.6336334,0.15520886,-0.029325366
3510,0.15854128,-1.6580325,-2.0943446
2281,0.20320702,-0.9423784,0.36098492
3577,-1.583228,-0.93480533,-2.0248735
2720,-1.0237257,-2.012025,-3.3444552
2137,-0.1933261,-0.32354847,0.17292744
2287,-1.8870958,-0.58413815,-3.0359588
2989,-1.4276575,-1.9095592,-2.9436169
2421,0.66820204,0.48121896,0.33256274
2877,0.4732693,-0.30381772,0.5111777
3148,-0.56447613,0.39694083,-0.6756784
2212,-1.6099312,-0.48037815,-1.9721483
3098,-0.6919782,-0.7428354,-1.5545614
3201,-1.4000334,-1.7296789,-3.8314486
3380,-1.252161,-3.3148074,-1.9428439
2835,-0.48258722,-0.1933347,-1.4282455
2378,-0.7067231,0.47779,-0.10378741
2252,-1.1120117,-1.5891751,-1.9984577
3678,-1.1627845,-0.65535057,-4.33885
3242,0.44817996,-0.9920429,-0.9430968
2994,-0.37751034,-1.242661,-0.9231808
3306,-0.3919701,-0.7249305,-0.52069837
