,x1,x2,x3
2725,0.58692396,1.5876975,4.264248
3156,1.490154,1.148645,2.0340729
3885,0.14677075,2.0624003,1.910581
3423,1.1670437,1.1170156,3.7329423
2699,1.3344128,0.9245168,2.1235976
2402,1.3397819,2.034851,5.7647653
3221,0.0008687198,2.2823436,3.2350082
2808,1.3146772,0.17548048,1.0003211
2822,0.560462,1.5989988,3.9749694
3048,1.3510848,-0.68365467,1.9547678
2364,0.89437354,1.2359166,1.9516574
3346,1.317385,0.760528,1.2648242
3252,0.9841986,1.1356484,1.4783933
3571,1.3274962,1.2410513,2.2318368
3487,0.17986509,1.9011284,3.6080434
2176,1.3067685,1.2802862,3.5111437
3947,1.2877876,1.917816,3.676473
2671,1.204291,0.4752012,0.88418615
3754,1.3360825,1.6025459,3.368658
3144,1.1008478,1.0423373,3.8514051
2801,1.4995394,2.2080812,3.8098643
2077,1.4182293,2.6324344,4.3294435
3068,1.1712693,-0.07188058,3.5115876
3342,1.2496465,0.97734404,4.469827
2429,1.3575408,0.85989773,2.8707805
3857,1.381047,-0.45415223,1.8883764
2481,1.0710094,1.0799193,2.3602424
2195,0.47509438,1.8027517,4.6392493
3224,1.372936,1.117183,4.6370487
3041,0.71982074,1.2941155,2.5575604
3774,1.1708008,0.18784189,1.8076029
2460,0.9991803,1.3232068,3.992702
3150,1.2946448,0.83777845,3.5959985
2533,1.4283254,2.997904,4.3855515
3400,0.84489816,1.4205605,2.4445386
2012,1.4209278,0.27236438,2.1672585
2342,1.808099,0.53662384,-0.51662874
3650,-0.10159917,2.0683658,0.31728244
2366,1.303318,-1.3657756,-0.40057895
2759,1.386917,0.61295176,1.2961243
2653,1.3376884,1.1800859,1.7940121
3220,0.21742006,1.8786067,2.2920663
3332,0.00029933453,2.1018386,4.8888407
2774,1.3210869,1.0833088,1.7660983
3553,1.3463006,0.9837762,3.402291
2381,1.2898115,1.8999262,2.8979495
2631,0.21058962,2.0380552,2.63311
2278,0.3115664,1.9238161,2.8182669
3245,1.3248308,1.6496053,2.880876
2171,1.2881569,0.26563692,2.5234926
2775,0.83247674,1.3019245,3.7203374
2338,1.3698413,2.3516285,5.597799
3697,1.3913553,2.0394137,4.367333
