,x1,x2,x3
3668,1.4512736,0.76046,1.2320583
3713,1.0254205,1.1415162,2.464067
2140,1.3256441,1.2575452,1.6429725
2938,0.6397514,0.77558905,2.748168
3444,1.3084989,0.521648,1.851299
3548,0.32161564,1.6122262,1.6344079
2895,0.5426462,1.1880519,0.37441325
2905,1.310412,0.9998463,2.955163
3257,1.0780604,0.7496208,3.5866954
2294,1.0396225,0.60768104,3.0710857
2785,0.75534153,0.9612993,2.1619005
2764,0.59898037,1.6665528,2.3609738
3191,1.0011085,1.0281403,2.6653306
3709,0.8469788,1.9689764,2.6333501
3892,0.6697757,1.410118,1.0791566
2864,1.0061331,0.94390523,2.8258054
3905,1.4887965,0.8581263,1.0562068
2919,0.21089908,1.5869507,1.3167299
2520,0.42827955,1.4304127,3.0043824
3839,0.9805316,0.8792718,3.1989293
3029,0.04060154,1.7713505,2.80928
2252,1.1361145,0.78245234,0.1731602
2496,1.388341,0.86758316,2.9656615
2237,0.6272779,1.4703476,3.810984
3217,1.0754212,1.218886,4.2781334
2800,0.6240542,1.188062,1.3857473
3380,0.54444784,1.1568297,2.1588235
2903,-0.17411862,1.8007057,3.7187018
3966,2.0933304,1.2582113,1.9399164
3616,2.1426876,0.990113,1.8910208
2123,1.3875217,0.5922634,3.3362129
3282,0.8452759,1.1736184,2.4311337
3564,0.84825104,1.2857642,0.74754524
2700,0.26586837,2.1103446,2.163495
2282,1.0247842,0.9815567,3.720008
2500,0.97552586,1.2925655,2.2950866
3899,1.2002194,0.7597672,1.9022268
3646,0.45936263,1.4396605,2.0035148
3405,0.85428786,1.3941104,3.2695897
3509,0.8554972,1.0192101,3.7805572
2075,-0.07554269,1.6365027,4.294899
2612,0.95093954,0.89095634,1.7153826
3736,1.3317802,0.4629413,3.2384923
2067,1.2413187,0.63184625,3.1205094
2072,0.3825755,1.3344713,3.1354954
2660,1.1634787,0.90096986,1.74566
3576,1.04149,0.44747993,2.7156944
3212,1.0423084,0.78503394,1.9993036
2423,0.4823984,1.03678,2.6786084
2644,0.41223544,1.3552586,1.2238991
3015,1.008749,1.578753,2.4385796
3288,1.2413858,0.5439168,2.1212728
2082,1.0920417,0.7368516,3.22992
2896,1.2545705,1.4943185,1.4792683
3142,1.9534689,-0.16822898,2.8272405
3178,0.7451001,1.0373495,3.1681774
2458,1.1826017,1.3469297,2.8229756
3876,0.85816145,0.8517077,2.2342806
2841,0.911207,1.0030395,1.8976363
3018,1.1474583,0.88930804,2.9904761
2831,0.43544436,1.5884043,1.7244263
2829,1.2771665,1.150696,1.4867077
3104,0.44043174,1.2434738,2.5651443
2286,0.9277128,1.0602607,1.8367702
2411,0.9941242,0.9196917,3.3523664
2763,0.6756925,1.5464,2.9548
2868,0.84113103,1.102613,2.8583033
2684,0.84125555,1.5763196,2.9629455
3457,-0.14323202,1.9322141,2.5879369
2786,0.5448078,1.0461591,3.4175987
2833,1.3856735,0.8520055,2.2893639
3569,1.146648,0.7087849,3.4708269
3187,0.2336686,1.3776786,4.157197
2892,0.80219567,0.9753821,2.063995
3958,0.52827674,0.8579316,3.5613675
2633,1.2964162,0.5794851,2.4306073
3937,0.6995296,1.3711591,2.7175624
2523,0.47672796,1.3481193,2.7463667
2550,1.715377,0.008462906,1.3619058
2375,1.2886319,0.7151354,2.9464228
3782,1.3785677,0.51688695,3.421104
2982,0.89224255,1.0344431,3.2154498
3143,0.75795263,1.2105393,2.002936
3166,1.2102149,0.6941997,2.0972145
3919,1.1260848,0.754963,1.8077081
2032,0.9287011,0.94185084,3.7806234
2293,0.9711284,0.7972077,1.4540662
3700,0.66876066,1.23419,3.1358032
2205,1.4001161,0.23183036,1.8853462
2569,1.2575961,0.8126055,0.8603655
3979,0.6489441,1.0883592,3.7136042
2796,0.73719376,1.0929916,2.9318578
3577,0.7968722,1.5579355,2.5780692
2225,0.51970565,1.3304034,2.362784
2002,0.86640215,1.5964959,0.004744768
2367,1.3009273,0.36183763,4.0875154
2858,0.5006567,1.7736688,2.2275562
3865,0.87096417,0.97347903,2.3461409
2691,0.5709588,1.1908879,2.165882
2758,1.3344412,0.53097755,0.8681972
3027,1.1256148,1.0035026,2.384902
3009,1.0439808,1.0132431,3.084399
2776,0.9117902,1.4637089,-0.29939866
2518,0.21023901,1.4737449,3.5926368
2440,0.7573045,1.1954544,2.3317895
2505,1.1930846,0.8308047,2.2250671
2839,1.1645598,0.7785227,3.769499
2769,0.92296743,1.6752896,2.5195436
3991,1.5919048,0.33085692,2.417964
2541,0.6471405,1.1338423,3.3146822
2744,0.74902904,0.9046216,3.743528
3654,1.263646,1.6941321,2.1025786
3294,0.24079533,1.8640854,2.0526464
3133,1.7592396,0.8315394,2.333945
3730,0.40305984,1.6210177,2.1640656
3279,1.0005125,0.8224741,0.9080368
3967,0.67793536,1.2920614,1.9364109
3117,1.2419814,0.5081295,2.836768
3452,1.4007189,1.7090946,2.747592
2239,1.8508061,0.98989743,3.8202133
3660,0.41112697,1.4477773,3.032265
3460,1.3669438,0.31282592,3.4772472
2824,0.62686336,1.6405854,3.1569514
2630,0.916028,1.1751311,1.936353
2754,0.5345808,1.151885,4.477149
3746,1.5001316,1.3832133,1.7415817
3914,0.39266574,1.7816182,2.000516
3408,0.7052081,1.343313,2.1995616
3622,1.0776587,0.5674042,1.7314746
2788,0.32973823,1.5092604,2.5212014
3402,0.6246007,1.5072975,1.9878331
2891,1.4927276,0.28192866,3.8569574
3093,1.0069427,1.663692,2.456185
2177,1.3523252,0.9773489,1.2906365
3942,0.56628567,1.2391813,2.4581573
2592,0.90686005,0.7671839,4.22482
2887,0.55781037,1.3390063,3.0662777
