,x1,x2,x3,x4,x5
0,-0.4662867,1.2103951,0.44935372,2.3687527,-1.5042646
1,0.5650756,-0.19078662,-0.0916778,0.3225326,-1.0468777
2,2.3487659,-1.0155002,0.8522353,-0.51167685,-0.7579744
3,0.08442629,0.39744714,-0.70885545,2.8614843,-0.6367527
4,0.33281404,-0.095711544,-1.5193646,0.86642194,-0.3571875
5,-2.9843302,2.051931,1.4768538,-0.3846613,0.40499812
6,1.1634349,-0.89767694,0.02871564,-0.6355979,0.18840729
7,1.2117833,-0.6921564,0.62907743,0.2795146,-0.11310533
8,0.05810713,0.5244089,-0.30957317,0.79469013,-1.3481346
9,0.19665161,0.11001108,-0.028365262,-0.048971396,0.0074798404
10,0.6563003,-0.4540237,-0.65832263,0.018463606,0.013399944
11,0.41366073,0.14727402,-0.5596521,-0.3378306,-0.96455187
12,0.2394756,0.1659248,0.6275313,0.5786977,-0.11621922
13,1.0239284,-0.7158227,1.1478823,-0.5223959,-0.5898028
14,-0.52653545,1.2616714,-1.2586133,-0.2852303,-1.0991038
15,0.15255156,0.29733717,0.51636976,1.6121974,-1.0362306
16,-0.6240079,1.2319899,-1.3353531,0.75420564,-0.37251642
17,0.25087,0.21075392,0.13272007,-0.34282193,-0.96350265
18,-0.782794,1.5993019,2.1837358,-0.7969682,-0.34537348
19,-1.9056728,1.9042264,0.38027656,-0.14810862,-0.97520757
20,0.30052096,-0.13642195,0.071921326,0.59579116,-0.23255593
21,1.0233376,-0.61500716,-1.6781428,-1.2615787,-0.13930517
22,2.2319033,-0.99290276,0.06662434,-1.5003206,0.20988977
23,1.0165818,-0.6835356,0.4275626,-0.6507822,-0.9303139
24,-0.51348627,1.1272376,0.8505738,0.93318266,-1.1493037
25,0.38712925,0.095467776,0.18587437,-0.034637526,-0.9166826
26,1.06314,-0.41691977,-0.4132702,-1.5542016,0.36955035
27,0.7878207,-0.47691765,0.47665584,-1.8264817,-0.44957912
28,0.80533093,-0.65958565,-0.18484631,-0.19543727,-0.89714926
29,0.22093837,0.18773422,-1.4893087,0.56604475,-0.36478677
30,-1.5958126,1.8836318,-0.01878041,1.0730932,-0.15203157
31,0.5035669,-0.00013424456,-0.17892216,1.6187606,-0.34144092
32,0.9684409,-0.62272745,-0.5971437,2.4700928,-1.3387601
33,-0.1271416,0.6311446,-0.2136022,-1.1000235,0.22525188
34,-0.63330746,1.3527724,1.9101325,-0.2736293,-0.47696292
35,1.1138388,-0.8694283,1.2948428,0.6332196,-0.9714512
36,-1.1793396,1.9437723,1.5988307,0.16146319,-0.627164
37,-0.53308856,1.0467677,-0.39536506,-1.2099022,-0.7623964
38,-0.15651348,0.8199278,1.1383662,0.65897185,-0.9017267
39,2.2303338,-0.94231683,0.69362944,-0.54475605,-0.82138324
40,0.051299237,0.37781388,1.0550818,-0.5229807,-0.63773495
41,-2.1016924,2.0081925,2.191804,-1.2230177,-0.26297033
42,1.937014,-0.63047653,-0.18455987,-1.1483259,-0.87210786
43,-0.6884673,1.4197204,0.2147721,-0.9954328,-0.7356853
44,0.41807014,0.038218483,-0.84792835,-0.61821556,-0.027760534
45,1.8766806,-0.93006206,-0.7624846,1.0448192,-1.3179653
46,-1.4819186,1.7807667,0.37974092,-0.43251958,-0.8290938
47,-0.5876628,1.1480048,0.95632493,0.5956524,-0.9932214
48,0.7281984,-0.45497265,1.2211009,-0.024609389,-0.8028328
49,-0.6017742,1.2782391,-0.67025197,-0.91046774,-0.90269023
50,1.0789344,-0.67915154,-0.5043384,-0.10236963,-1.0543299
51,3.0947545,-1.0448723,0.9445523,-0.19532247,-0.78858805
52,-0.3111748,0.8233117,1.5563205,-1.6638715,-0.3474706
53,-1.5312401,1.7846917,1.504714,1.0137095,-0.8018313
54,0.54950124,-0.24888507,0.5429605,1.0314573,-1.0708144
55,-0.47911415,1.0705115,0.55258334,0.8822323,-0.13371739
56,0.8733632,-0.5361695,0.5028373,0.0019229399,-0.8424498
57,0.32297927,0.058837123,-0.92834854,-2.7865472,0.34779662
58,-0.2406312,0.88409877,-0.6767864,-0.34562406,-1.050104
59,0.16893743,0.21616617,-0.13763762,2.3974166,-1.3337328
60,1.0720872,-0.8655897,0.14992529,0.26834816,-1.0958171
61,-0.6610619,1.5405095,0.9512236,-0.42360708,-0.84872454
62,-2.5424035,2.0828462,1.3255471,0.5583331,-0.7902001
63,-0.15251541,0.64284086,0.2950318,0.19990842,0.06930238
64,-0.8846379,1.5631102,0.99029934,0.106983565,-0.64130217
65,1.5231822,-0.91313636,0.5656681,-0.16630445,-0.867317
66,-0.5933708,1.2451718,-0.771971,0.32303122,-0.28603253
67,0.5930286,-0.30725232,0.15888548,2.3002594,-1.4266781
68,0.719992,-0.4097412,0.6217345,0.6655335,-0.8248094
69,-0.97259885,1.7096568,-0.6086697,-1.1997367,0.16792107
70,0.98251164,-0.73319626,1.0870442,-1.3222312,-0.50230217
71,-0.7344063,1.5649714,0.21409377,-0.5416624,-0.7222274
72,0.8773081,-0.7552291,-0.28907976,-0.07217576,0.0013887063
73,0.016575115,0.32596385,-1.184717,1.073806,-0.4005193
74,0.60970074,-0.38217634,2.524591,0.30018494,-0.52638143
75,-1.1411767,1.7748842,1.8155885,0.53931594,-0.7235339
76,0.20225415,0.18221313,-0.4731405,-0.8970335,-0.79393023
77,-1.7893946,1.9141805,0.03082484,-0.3116478,-0.004245542
78,0.5511843,-0.28322095,0.14357378,-0.3063691,-0.8184011
79,1.3612622,-0.7979684,-1.1721147,1.4448531,-0.8571156
80,0.11867268,0.29861954,-1.3883675,0.27445287,-0.27319807
81,-1.9224358,1.9099984,0.9785855,-0.27765217,-0.71166885
82,0.82933956,-0.6133879,0.5537759,-0.3858415,-0.82522315
83,-1.3836161,1.7997699,0.48999783,0.80060595,-1.0431505
84,2.223337,-0.8894595,0.20857471,-0.037185356,-0.7770444
85,-0.48183638,1.1975361,-0.5483327,0.38180003,-0.21885036
86,-0.8872261,1.5374725,1.0784924,-1.153832,-0.6923338
87,0.40540043,-0.011081971,-0.28296274,0.09726158,-0.11911545
88,-0.1554884,0.74504125,-0.054566517,-1.8500615,0.43029067
89,1.907681,-0.87474036,-0.8176893,0.7745187,-1.2700121
90,-1.1172522,1.7846658,1.2822635,-1.4921376,0.61742795
91,1.1540961,-0.8080773,1.1089836,0.37096518,-0.76603675
92,0.92344636,-0.5568549,0.14155711,2.3002338,-1.5372348
93,-0.85917646,1.7427387,2.08104,0.25757,-0.7218007
94,-0.051227275,0.52583855,0.4163654,1.0800331,-1.1393144
95,-0.7525878,1.600617,-0.6691947,-0.07493919,-0.043650232
96,-1.2128303,1.6396368,0.96381706,0.72621596,-0.90284705
97,-0.23587671,0.74043804,-0.35181132,0.042375825,-1.175884
98,-0.6918818,1.3540426,-1.0994704,-0.7880981,-0.010305397
99,-0.2033954,0.85049814,1.028348,1.3558896,-1.1116769
100,-2.4783695,2.0328891,1.2860742,-0.2705477,-0.67587316
101,2.5746055,-0.9120711,0.012007497,-0.260698,-0.061632548
102,1.849826,-0.99849397,1.9742856,-2.1104968,0.68138015
103,-0.33496422,1.1058545,-0.9924649,-2.4946642,-0.68050313
104,1.0944353,-0.7729514,-0.87661874,-0.55309016,-1.0303333
105,-1.6539698,1.9876617,1.1272151,-1.628535,-0.40939713
106,0.11083714,0.1904654,-0.3668756,-0.86666924,-0.96269155
107,-0.30300236,0.9331694,-0.51091397,-1.805693,0.43082514
108,-0.21188466,0.96130586,1.9829668,-0.20036405,-0.6004434
109,1.4519827,-0.8304832,0.5165427,-0.11963583,0.18213168
110,-1.2999543,1.8346646,0.8311187,0.12925372,-0.7578003
111,0.5647009,-0.1869052,1.3646108,-2.0247529,-0.28417793
112,2.4730396,-1.0338844,0.98617816,0.7858306,-0.98607975
113,0.19709001,0.3110145,0.5160823,-1.3074523,-0.699349
114,-1.6150849,1.8720546,-0.5878298,0.43365595,-1.0620267
115,-0.678391,1.3781992,-0.8243027,1.3416528,-1.4211507
116,0.019373951,0.44203007,0.5642968,0.5222677,-0.9733754
117,-0.3733008,0.86620414,-1.6492847,-0.12834634,-1.332145
118,-1.1248405,1.7556148,0.6163252,-2.005512,-0.58515567
119,1.2473427,-0.7589329,-0.038972825,-1.9055185,-0.54010236
120,-0.25380504,0.8920103,0.096648194,3.6915894,-1.6942656
121,-1.080308,1.6417646,1.3638558,-0.24360083,-0.51230735
122,0.528479,-0.24123885,-0.66394687,-0.20913234,-0.13694438
123,-2.0946379,1.9558909,0.59212583,-2.0616019,-0.5706201
124,-0.58382595,1.1752975,0.73621887,0.9307354,-1.0725304
125,-1.8528548,1.9325407,2.3262143,-0.69162554,-0.3035005
126,1.3392496,-0.6629493,0.64216125,-0.02090075,0.25687766
127,-0.2620025,0.83822644,2.4400141,0.24415599,-0.63479954
128,-0.14127289,0.7699036,-0.5918313,-0.5197687,0.13904758
129,0.5765437,-0.37773478,0.86323166,0.6529373,-0.8484062
130,0.63977075,-0.1374769,0.98632616,-0.4581056,0.26002523
131,-1.5039133,1.9138889,1.460072,0.7986457,0.17508867
132,-0.22855492,0.69003236,0.69749767,0.004894358,-0.0033613294
133,-1.6654625,1.9426364,0.8919523,-0.07455833,0.36998758
134,-0.16498332,0.71709365,-0.29906344,-1.1541185,0.19017309
135,0.18391012,0.16625682,1.4631572,1.178396,-1.0104042
136,-0.34609324,1.0202975,1.8001117,-1.8997778,-0.2677542
137,0.34970635,0.06047292,-0.6668422,-1.2545991,0.21418668
138,-0.38707304,1.0409223,-1.1190778,2.0651038,-0.6161412
139,1.3396014,-0.81428146,0.45830142,0.85348547,-1.0845838
140,-1.2629328,1.5246323,-1.1149515,-0.18910629,-0.20470153
141,-0.8793421,1.5112,2.4518025,-1.2875224,-0.39688155
142,0.17690006,0.15484545,1.160751,-0.14896032,-0.7268714
143,-1.7149074,1.9342719,1.1714859,-1.5282851,0.5428799
144,-0.19865279,0.7891823,0.6197263,0.10917557,0.25642854
145,0.40197968,-0.04021069,2.473312,0.98160136,-0.73049027
146,1.7009188,-0.918137,-0.6918489,0.6367139,-1.4623573
147,1.6083972,-0.88899535,-0.026428632,1.61427,-1.3084533
148,0.27624702,0.14804284,3.0098524,-1.1290774,-0.2541429
149,-0.78128886,1.437073,2.3916578,-0.49098954,-0.35121307
150,-0.714683,1.6390896,2.6289225,-1.1156616,-0.09052464
151,-0.6945564,1.3420105,1.3796315,-1.0822698,-0.5321446
152,0.6295778,-0.47720456,-0.18370982,-1.1517617,0.14104554
153,-0.70577264,1.4763794,2.6505058,0.35287577,-0.6941537
154,-1.3077517,1.8176993,1.4711125,-1.4296399,0.5151115
155,1.5483577,-0.86176234,1.470856,-0.34955817,-0.463645
156,-0.36814645,1.1599545,0.21400663,0.135246,-0.9320996
157,0.17247728,0.19413091,-0.51706123,0.897694,-1.1761101
158,-0.21492513,0.6101937,1.7700126,0.18385784,-0.67783606
159,1.3717589,-0.862454,-1.0816019,0.4726257,-1.2570431
160,1.1238304,-0.66846335,-0.010100801,-0.14982966,0.045224346
161,0.16227941,0.32870498,-1.6916921,2.1548555,-0.65160424
162,2.2047458,-0.8824921,0.7476729,-0.5714274,-0.72187024
163,-0.16139552,0.78396934,1.2146208,0.2731803,-0.9023971
164,-1.1087962,1.8216263,-0.37111682,-2.9821272,0.62243277
165,1.5422524,-0.86553556,-0.23481247,2.061786,-0.5822927
166,-1.3347164,1.6971259,-0.67162573,0.08015075,-1.1622801
167,-0.45085058,1.0251672,-0.35112622,-0.10609209,-0.8798152
168,-1.3407599,1.7690283,1.6374236,-0.36875597,-0.43326908
169,0.12805155,0.20361647,-1.3236213,0.24073717,-1.3295019
170,-0.29622418,1.0386839,0.51459473,-1.2262104,-0.718012
171,-0.3095233,0.8807559,-0.4560744,-0.9055598,-0.8498577
172,1.4413978,-0.8923019,-0.13740706,0.35634705,-0.19742662
173,0.0012252097,0.46162897,0.59715945,-1.3476207,-0.6402787
174,0.97603863,-0.56773835,1.3153358,-1.2372812,-0.44297573
175,-0.2748207,0.94251,1.5682437,-1.5499187,-0.35670298
176,-1.398995,1.8803111,1.4160372,-1.5882074,-0.3990999
177,-0.71330464,1.6780666,1.9300449,-0.72659826,-0.52866745
178,0.613696,-0.2880483,-1.1935011,0.06977279,-0.14957415
179,1.823054,-0.86182743,0.685974,-0.2491153,-0.8237974
180,-0.19288619,0.92332965,-0.2922048,-0.4594049,0.17310873
181,1.2338179,-0.7603801,0.11931546,-0.25779068,-1.0732031
182,-0.49081257,1.3137645,-0.52596,-0.44559145,-0.94416153
183,0.119733505,0.4812761,-0.103575364,1.9906255,-0.5500979
184,1.0707287,-0.72438985,-0.25450388,-1.7383801,0.35812646
185,-1.3555108,1.8105114,1.1380553,-0.31032184,-0.82564896
186,-0.15136765,0.6819125,-0.95110005,-0.10653082,-0.21039352
187,-0.40301055,1.1940742,1.089066,0.43362018,-0.9462741
188,0.12394927,0.33073163,-1.0703094,-0.24587251,-0.15479833
189,-0.40985513,1.13519,0.40265757,-0.059108537,-0.8779975
190,-0.08982374,0.72639465,-0.3121626,0.012173733,0.008351296
191,0.57795495,-0.20493038,-1.2039431,1.8560063,-1.4437385
192,0.56472856,-0.41240883,1.2250825,-0.488804,-0.48056895
193,-1.7589883,1.7955126,1.2079997,-0.21569212,-0.67135096
194,1.7321537,-0.8290048,-1.3137984,1.1202052,-0.49851146
195,0.08445268,0.40666425,0.061051752,0.21498,-0.08327855
196,0.2917005,0.09859891,0.52617943,-0.9645804,-0.5363817
197,0.020854574,0.4962036,1.2415168,-0.058655642,-0.93818575
198,1.0427377,-0.6861517,-1.0060908,0.5604608,-0.3793566
199,-0.7728095,1.4677662,0.39625925,1.648448,-1.2486155
200,-0.9646921,1.6279924,0.8332456,-0.113898486,-0.9891402
201,0.08390571,0.27001536,-1.0804893,1.6826544,-0.53591955
202,-0.086961,0.7326328,-1.0978692,0.6044704,-1.4570669
203,0.69941735,-0.3623001,-0.2886082,2.3905952,-1.5392839
204,0.9012719,-0.7517648,0.33296272,-1.056514,-0.76116
205,0.60400593,-0.24037254,-0.32948315,0.5450696,-0.04592608
206,-0.017488271,0.5631387,-0.41755438,-1.4380229,0.18489426
207,1.4396417,-1.0248066,0.28174403,1.2443041,-1.2892957
208,0.7622479,-0.46249062,0.94898915,-0.16886482,0.38124722
209,-0.70795685,1.4929438,1.8208288,0.05647503,-0.5789049
210,-1.348747,1.7385143,0.161811,-1.7735124,0.27689838
211,0.26878154,0.045155514,1.2839396,1.1562327,-0.70600533
212,-0.62679416,1.1982458,-0.3016181,0.8405698,-1.3442459
213,-0.8627182,1.5129919,0.6840931,-1.9585584,-0.54026866
214,0.52024645,-0.20757414,-0.70036376,-0.5928888,0.01887739
215,-0.24816422,0.8022784,0.9595898,-0.48650208,-0.6265807
216,0.6321114,-0.42340115,1.0962415,-2.1136997,-0.46418697
217,-0.1549419,0.58042425,2.073997,-1.1302896,-0.4753802
218,0.6017647,-0.36131164,-0.79318076,-0.77669996,0.045567393
219,0.46447006,-0.18500136,1.0912611,-0.45606253,-0.5502549
220,-0.4644506,1.290632,-0.4693472,-2.2072911,0.2986027
221,-1.2563893,1.9319791,-0.00034165382,0.017009351,-1.002302
222,0.9447745,-0.6509728,1.8962272,-0.78778946,-0.5021003
223,0.21446691,0.22463973,0.035139795,1.9303937,-0.4405444
224,-0.6661099,1.4546777,1.454117,-1.5063853,-0.2767726
225,0.056439113,0.36317876,0.24068183,-1.7981052,-0.64763004
226,0.35989025,0.054956183,-0.46674818,2.0210776,-0.3757416
227,0.16819456,0.16951299,1.6784767,-1.063056,-0.3979283
228,0.079938516,0.45235044,0.6086714,1.3458015,-1.1217794
229,1.1464355,-0.6591716,0.8336934,0.34841284,-1.0692614
230,0.25728488,0.030858584,1.4407169,-1.4580086,-0.42621478
231,1.4332423,-0.84529513,0.0029965416,0.47513413,-1.2576365
232,-1.4814359,1.6455082,0.9042793,-0.20929025,-0.733462
233,0.02682747,0.5200807,-0.15390205,0.15357405,-0.21461576
234,0.8353536,-0.44888583,-0.33569247,-0.33856782,0.10324845
235,0.35305417,-0.015675789,-1.9222548,-0.66141105,-0.20392638
236,0.73294765,-0.48696584,0.07206433,0.49802524,-1.1498902
237,0.045042884,0.48528826,-0.22447884,1.0556016,-0.17843765
238,-1.6627407,1.7313119,0.3045053,-0.30061522,0.24859776
239,-0.2125228,0.8406338,0.6374374,0.7607691,-0.96002156
240,-0.063050054,0.584725,1.393408,0.7392902,-0.8692753
241,-0.111887544,0.79171586,1.2360636,0.4483353,-0.9031468
242,0.6558471,-0.4479583,1.4813083,0.8174673,-1.0233493
243,1.0374131,-0.5311367,0.79253507,1.6847951,-1.1448978
244,0.27685586,0.09207528,0.4842084,-0.66551536,0.3008713
245,-0.24944854,0.8331905,0.40045914,-0.4635198,0.21970832
246,-0.72674215,1.382168,0.8614845,0.7407849,-0.94016093
247,-0.738621,1.3278003,0.34691364,0.6677975,-0.95984244
248,-1.215376,1.7505109,1.1623783,-0.5917026,-0.6312514
249,0.7971236,-0.42877266,0.13047796,0.4645493,-1.1438096
250,-0.4763188,1.0942366,0.78814375,-0.51381737,-0.6491541
251,0.25539908,0.16634917,0.4502658,0.9766066,-0.1173397
252,-0.13983701,0.55621135,0.44218907,0.030192278,-0.91000587
253,1.0670211,-0.46456802,-0.58333063,1.6139172,-1.5130041
254,-0.6289686,1.2724745,-0.25713307,0.604574,-0.18218184
255,0.35703266,-0.042828523,-0.5777645,-1.6723413,0.19241953
256,-0.43473867,1.161431,3.0888627,-0.112185225,-0.5028999
257,0.58778864,-0.16560945,-1.3151723,0.3610653,-1.2342509
258,1.3324802,-0.6723985,0.82854056,-0.88651323,-0.5522683
259,-0.06575724,0.6957617,-1.1821537,-0.92764866,-0.02195242
260,0.8242439,-0.3414696,1.3694829,0.8273658,-0.91672647
261,1.722555,-0.90804565,-0.82345754,0.8411996,-1.4320201
262,0.31302503,0.10398725,0.2806445,-0.30003348,-0.03358522
263,-2.2539008,1.8574947,0.05679339,1.1717435,-0.45176885
264,0.8116933,-0.54571813,1.2102958,-1.0191344,-0.48878694
265,-0.21115008,0.94995165,1.8821466,-0.13402495,-0.6273837
266,-1.8422337,1.7248546,0.9229077,-2.1548963,-0.5070234
267,-1.7127414,1.8756268,1.076835,0.42093503,-0.86716145
268,1.31921,-0.8056367,0.5397111,0.94557834,-0.9276506
269,-1.4700748,1.9792378,1.0839692,-0.35826245,-0.6623329
270,-0.18003407,0.7649395,-0.9448466,0.024142653,-1.2469773
271,0.3336688,0.016144894,-0.40864164,0.14780062,-1.2352022
272,0.19908297,0.20225668,-0.06961428,1.141217,-0.22722815
273,-0.2523583,0.798481,-0.12739469,0.5219643,-1.1876658
274,0.5382449,-0.26501045,-0.6978734,1.0851072,-1.4119583
275,-0.16611418,0.7108528,1.2201991,-0.46585196,-0.48554507
276,-0.7861042,1.2711864,-0.2850546,0.24132565,-1.0890296
277,0.6622895,-0.2250606,0.33723933,-0.2718057,0.17033032
278,0.46866935,-0.23303604,0.17487313,2.2576702,-1.3967297
279,0.034153905,0.38845766,-0.25615686,-0.95785373,0.3284884
280,0.60306776,-0.2990573,1.1349413,-0.75200444,-0.49605507
